3.416491700671571152e-01,1.290690450826483584e+02,-1.428113798222399566e+01
-1.057261256879826306e+00,1.286481520745180092e+02,-1.356590732730467863e+01
-2.403640974911326111e+00,1.282686321556781195e+02,-1.228176187169278677e+01
-3.594662263890654685e+00,1.278892534986552079e+02,-1.069611338974787884e+01
-3.926377260744047248e+00,1.255738753693484711e+02,-1.027610823926345063e+01
-4.607217323705768308e+00,1.230662419905647198e+02,-8.833495634717905887e+00
-4.546241022266173104e+00,1.250791337848327061e+02,-8.772274098988276592e+00
-4.933113814173509581e+00,1.214144041367819824e+02,-7.858924535957456214e+00
-3.672506485799999609e+00,1.141418763293170286e+02,-1.121620644479845907e+01
-2.001315678931590014e+00,1.146083073932540515e+02,-1.281586848461159889e+01
-4.125545922750291084e-01,1.144890793057034557e+02,-1.357478536918315370e+01
9.046751378892565754e-01,1.150241928553928403e+02,-1.391251949733565141e+01
1.728743679519148202e+00,1.168991725063633567e+02,-1.408246230433496038e+01
2.432420389140855121e+00,1.189535638245834264e+02,-1.419116026413523457e+01
3.295464338120510206e+00,1.210998255046002612e+02,-1.427293401634636894e+01
-4.972395385864558648e+00,1.155973374411281611e+02,-8.613192867777968331e+00
-4.796388437749186551e+00,1.137121879032466012e+02,-9.414133003342769257e+00
-5.110214791116263200e+00,1.175134916103328351e+02,-7.788532377683111463e+00
-5.191817531179111711e+00,1.194047885521241170e+02,-6.972636354076541920e+00
2.674000343348716058e+00,1.256423054040058815e+02,-1.451592439843589943e+01
4.005578021971427205e+00,1.250855876927966790e+02,-1.448038847715102406e+01
4.334646563331261859e+00,1.229182467958436291e+02,-1.430611854722910437e+01
1.724742337520403623e+00,1.295410007249512034e+02,-1.458554433151353180e+01
2.443264070249753672e+00,1.277294220544288521e+02,-1.456847895180668928e+01
9.620763013485031934e-01,1.313369123006413020e+02,-1.448830720078791501e+01
-5.111662058887134208e-01,1.309176968015769944e+02,-1.390927559441843187e+01
-1.933811442772523037e+00,1.303736000409118958e+02,-1.274851557300203808e+01
-3.215923098269172442e+00,1.300449228872922447e+02,-1.114012328969103294e+01
-4.316952049129625379e+00,1.273340655955139340e+02,-9.161168795492514505e+00
-4.071252496866463844e+00,1.297594587682627036e+02,-9.443279593544772865e+00
-4.984830873703074872e+00,1.238736079077320653e+02,-7.252405790102187666e+00
-4.794421316883386908e+00,1.264574609126740086e+02,-7.558341130330603619e+00
-5.238378070305046208e+00,1.216101933581144721e+02,-6.317453477831023179e+00
-4.421850877868791940e+00,1.122076492134550847e+02,-1.027282232462543021e+01
-2.817229190385091897e+00,1.127379671171183588e+02,-1.217006631734251698e+01
-1.339516431701923693e+00,1.125563737640690363e+02,-1.319018345558676231e+01
4.496202712306995863e-02,1.119789794848151416e+02,-1.367065464860365864e+01
1.294778012241380338e+00,1.130237114573483694e+02,-1.385847216100626866e+01
2.454142844261500755e+00,1.147145630245349253e+02,-1.400901757651081425e+01
3.341297893145341646e+00,1.166605820687586714e+02,-1.407847899178280215e+01
3.863438681808357700e+00,1.188328647994357254e+02,-1.413763857931066070e+01
4.914365930856495090e+00,1.206729631819642350e+02,-1.413810201761850749e+01
-5.354280765692692512e+00,1.156400048523292696e+02,-7.019396284356403726e+00
-5.262575388452518155e+00,1.135205148871902310e+02,-7.884775134550665143e+00
-5.164787973300420276e+00,1.113159372832858480e+02,-8.632845818734253385e+00
-5.417675998800802972e+00,1.173755288888107486e+02,-6.036190902882168530e+00
-5.415612581396125336e+00,1.195562057721322446e+02,-5.258531488728138470e+00
3.804463087631170026e+00,1.274553942512222875e+02,-1.458478519432881626e+01
5.232633790591441070e+00,1.270296466342779524e+02,-1.447993310578929993e+01
5.646047712655790640e+00,1.247903271054080676e+02,-1.427889942266652668e+01
6.144532224867582215e+00,1.225870735296738161e+02,-1.405800724148328129e+01
2.434189243817549198e+00,1.315494405976990606e+02,-1.472696287380984614e+01
3.226442825333037945e+00,1.296668113379000999e+02,-1.470088290143198151e+01
1.681173132492361333e+00,1.333987265516394700e+02,-1.464741101309230231e+01
1.450184225895014833e-01,1.331112159038694926e+02,-1.424518525501813571e+01
-1.368290384939641058e+00,1.325934223125671281e+02,-1.321650734085211809e+01
-2.718546094341974140e+00,1.321467136920419705e+02,-1.173681902099638563e+01
-3.749782413448784268e+00,1.319418213293192821e+02,-9.994380178154187888e+00
-4.583426091656846779e+00,1.288765855085644603e+02,-8.025206229640872380e+00
-4.385060465756765780e+00,1.316031623236486325e+02,-8.218213300641110663e+00
-5.239769766132695850e+00,1.236998441680395189e+02,-5.574837882567138081e+00
-5.102146042552817562e+00,1.258783976177916912e+02,-5.984319592115795672e+00
-4.961517710002880222e+00,1.281267547600750731e+02,-6.321494566897086997e+00
-5.370950875154285598e+00,1.216068360831060176e+02,-4.588821435142918403e+00
-4.674016549596601067e+00,1.099720889920435951e+02,-9.948510723648659848e+00
-3.621915479827364948e+00,1.110655708882246131e+02,-1.138738792977896708e+01
-2.288797585737825102e+00,1.105763442951616184e+02,-1.261298325902518513e+01
-1.011225483654001778e+00,1.102438674246296841e+02,-1.328176065937957162e+01
2.077857722937963558e-01,1.094508689690249099e+02,-1.359159897342370016e+01
1.479804328567645655e+00,1.107429011619384056e+02,-1.377388165696537925e+01
2.779600308918531937e+00,1.122829973493391549e+02,-1.387784977120180940e+01
4.008448801586700583e+00,1.138741741558487064e+02,-1.388649472731356127e+01
5.284682119389159993e+00,1.180965213371082427e+02,-1.394279559726037121e+01
4.821636198176189936e+00,1.157578815408700450e+02,-1.389128769120193851e+01
6.526625440024126590e+00,1.203399694425899327e+02,-1.386166698548321108e+01
-5.523511881191524253e+00,1.138694791989128277e+02,-6.375986796523363864e+00
-5.577559219043330074e+00,1.153545481831408210e+02,-5.062913849173227732e+00
-5.553764292326647478e+00,1.117307086614383849e+02,-7.013694268943822863e+00
-5.269713288726052269e+00,1.086294635138707179e+02,-8.701411002748727697e+00
-5.581415486717119734e+00,1.095943730126970195e+02,-7.368803348622620319e+00
-5.515740057115316120e+00,1.177169427329290272e+02,-4.297866275744652853e+00
-5.413671608995421991e+00,1.200229680680811271e+02,-3.324189102803899232e+00
4.716426603511433058e+00,1.294911435110542186e+02,-1.465408006522838491e+01
6.892360342134096207e+00,1.267257669121907924e+02,-1.420691186425388253e+01
6.255183392038009771e+00,1.290243615087207161e+02,-1.446506851926166348e+01
7.453388261593945074e+00,1.244746225602554262e+02,-1.392513749562704106e+01
8.011477720880776587e+00,1.221926450645598550e+02,-1.363256240473226910e+01
3.993711906505708953e+00,1.316262641318393207e+02,-1.477273515691884143e+01
3.165344301311179720e+00,1.335451694221233936e+02,-1.481276901140397229e+01
2.325996851034190627e+00,1.355204805377767343e+02,-1.480126378574025381e+01
8.476963292830959062e-01,1.351502032172430461e+02,-1.449851248468587528e+01
-7.154435511071852716e-01,1.347479508706713034e+02,-1.373044802335988379e+01
-2.183218552802742352e+00,1.343104610103924017e+02,-1.235801419199110995e+01
-3.331351958028250237e+00,1.341051519571967390e+02,-1.070820541072941978e+01
-4.081014571830593241e+00,1.338348207685388900e+02,-8.941086278224688044e+00
-4.775613389901508299e+00,1.302166906337998000e+02,-6.841483112865475391e+00
-4.790480994261258729e+00,1.321216179332451759e+02,-6.322290457616205117e+00
-4.547644389958207967e+00,1.338522583341488428e+02,-7.180233917267699439e+00
-5.256989761342161671e+00,1.255980064330298944e+02,-4.251411120480028671e+00
-5.315127122489386124e+00,1.235329923095023616e+02,-3.917730678040044268e+00
-5.165073883601067450e+00,1.277530297840084614e+02,-4.537415731703902111e+00
-5.020975437467612323e+00,1.299429740853607314e+02,-5.053842527684906827e+00
-5.276270568788035575e+00,1.221131719561072657e+02,-2.614906725901661844e+00
-4.691538508500244120e+00,1.076161764178877007e+02,-1.008909281475926889e+01
-3.679433680774309323e+00,1.090068870584724863e+02,-1.139547020708484126e+01
-2.428909340199083999e+00,1.083560976697066849e+02,-1.251172699116451525e+01
-1.113661949288214714e+00,1.078536022590803327e+02,-1.324655686025282364e+01
2.012423191132910461e-01,1.069371920766589312e+02,-1.356430324172309554e+01
1.581449315810019129e+00,1.083204120145420006e+02,-1.371045545523096365e+01
2.980305952212230380e+00,1.098508292283267735e+02,-1.376457482404777011e+01
4.364912561332744190e+00,1.114833494120735224e+02,-1.373368344659863283e+01
5.790388858399648342e+00,1.132570009788016421e+02,-1.360052101842606476e+01
6.906003286923309226e+00,1.180637138965889505e+02,-1.362216453957258011e+01
6.397120264029357628e+00,1.157468847490664245e+02,-1.361357051249592587e+01
8.148924245729073590e+00,1.196773344390688152e+02,-1.342780432531228030e+01
-5.723579424381604497e+00,1.126271867698553848e+02,-5.289273161168225101e+00
-5.691173532691827575e+00,1.137297996315639352e+02,-3.733277042634554732e+00
-5.541809423905725396e+00,1.160316616122510425e+02,-3.252494141722976906e+00
-5.798480270807516490e+00,1.103555006808479391e+02,-5.735340565417146763e+00
-5.693679236063218241e+00,1.071549996307558956e+02,-7.478313892253140693e+00
-5.303475899378625513e+00,1.061069541915806127e+02,-8.911119037185429193e+00
-5.888196861361166157e+00,1.081268100202329379e+02,-6.010742745067162218e+00
-5.355393171717778955e+00,1.183554661910901018e+02,-2.463697170251180069e+00
-5.029163752827749079e+00,1.207530085547108740e+02,-1.162755828654965740e+00
5.622722414467130392e+00,1.315885899675795088e+02,-1.467882961578420975e+01
8.668353062711966928e+00,1.266864460685189329e+02,-1.378994200209442056e+01
7.963089023145198730e+00,1.287915746000103923e+02,-1.412051220182681277e+01
7.112396311359741929e+00,1.310048911491483068e+02,-1.443053701719819060e+01
9.244504807865244089e+00,1.246328060670105060e+02,-1.344988947662498902e+01
9.885591080208534720e+00,1.227933058181512678e+02,-1.310859893835301193e+01
9.734533187493386919e+00,1.207251433480756901e+02,-1.300024915047177387e+01
4.770947517311022068e+00,1.336205827777806974e+02,-1.483286369156854789e+01
3.775730995172750681e+00,1.355551674845550565e+02,-1.494958966089150465e+01
2.894114231438678075e+00,1.377082649813669661e+02,-1.496003894150685909e+01
1.436282197385281734e+00,1.372829501060098494e+02,-1.471290704828707163e+01
-6.814009930469921983e-02,1.368654776989744732e+02,-1.418759696429722084e+01
-1.592417001157556911e+00,1.363928655715047285e+02,-1.300025795351051272e+01
-2.850904803771115326e+00,1.363502131852416426e+02,-1.145748022028789137e+01
-3.768327833460872966e+00,1.359823361274981721e+02,-9.645198927936831979e+00
-4.302206630890381689e+00,1.358590740381635271e+02,-7.862391453279869324e+00
-4.828305268197482292e+00,1.339938462445591369e+02,-5.278116817928960813e+00
-4.983915695800632761e+00,1.319260294086652152e+02,-4.543856845385008114e+00
-4.662865851152872665e+00,1.359006133820059290e+02,-5.966301882671913859e+00
-5.117572479094214088e+00,1.269831991376502600e+02,-2.698917665840639302e+00
-5.169404094253060578e+00,1.246877631106985262e+02,-2.406236600347398280e+00
-5.061116867448212986e+00,1.294350768621989687e+02,-3.157806179659445434e+00
-4.922203318609895462e+00,1.232782847553155960e+02,-9.775499447561344368e-01
-4.670319703813092360e+00,1.051229842292955965e+02,-1.028825341165053686e+01
-3.605800751351381450e+00,1.067104595542382981e+02,-1.152505712532325788e+01
-2.260371524015056366e+00,1.060819922034231126e+02,-1.267968671861131469e+01
-9.973572066693705551e-01,1.053412863950531033e+02,-1.326081835160276512e+01
3.130721320611655756e-01,1.043862995448622684e+02,-1.348533813858665553e+01
1.572347488203817534e+00,1.059175807880577054e+02,-1.359719140428956763e+01
3.044881514847524784e+00,1.074046502803450949e+02,-1.362115758716876712e+01
4.475731419511001619e+00,1.088816673108193811e+02,-1.356721740121257369e+01
5.902856233086560600e+00,1.104875807524365712e+02,-1.342482946461002769e+01
7.406294862992280237e+00,1.118409389168473069e+02,-1.315181278600469739e+01
7.679439525130909772e+00,1.142214260995260418e+02,-1.322646243063485372e+01
8.143223287284913070e+00,1.166730496234250580e+02,-1.323209712112372927e+01
9.494987562222689803e+00,1.181976445828397004e+02,-1.291807531530609765e+01
-5.830118498549275330e+00,1.112634224777236653e+02,-4.039823794042746385e+00
-5.462076954710148868e+00,1.144926830514689868e+02,-1.899475259717462450e+00
-5.654717624941071108e+00,1.122231756433869947e+02,-2.311084824953297812e+00
-5.184216623453338002e+00,1.166927199787101443e+02,-1.277270238001179337e+00
-5.949427962052368457e+00,1.089735169400875776e+02,-4.342354356547360794e+00
-5.994711441548716380e+00,1.057979418538896397e+02,-6.155695918354425089e+00
-5.773823409511393834e+00,1.046362948073602155e+02,-7.633428121618109685e+00
-5.371585123265774087e+00,1.034423913910650157e+02,-8.996887213427257279e+00
-6.077078341907558467e+00,1.067460017057630211e+02,-4.588332612809793432e+00
-4.936351895543694468e+00,1.187309925392638661e+02,-6.277999374931937382e-01
-4.363490844966186444e+00,1.221431647829756457e+02,7.149584205542538484e-01
-4.322857454388888243e+00,1.199604944464077505e+02,9.658555468258072096e-01
6.530597497096387372e+00,1.337140067637769221e+02,-1.468114229715239105e+01
9.859221244663173067e+00,1.286496317983800850e+02,-1.359428518016075316e+01
1.059506018388478665e+01,1.264213428234961043e+02,-1.316074091158073145e+01
8.893587828187879296e+00,1.306970420735581797e+02,-1.402227277096443459e+01
8.151113174890767255e+00,1.327084063459466563e+02,-1.431892446780076966e+01
1.133663789947260270e+01,1.243177573453785811e+02,-1.270329753239947479e+01
1.169547411911632118e+01,1.220013605904806866e+02,-1.240440483833339158e+01
1.124041112388958297e+01,1.195045301576471104e+02,-1.239304495888478641e+01
5.369052893921711700e+00,1.356758659080398672e+02,-1.491903024265047861e+01
4.262699769319333143e+00,1.375676930818177652e+02,-1.504270778803483211e+01
1.956184483876413083e+00,1.394162745957123661e+02,-1.487833823687052615e+01
3.365459071829377535e+00,1.400247102275731663e+02,-1.511991815361319880e+01
4.934480810924242178e-01,1.390238538959613948e+02,-1.445024296209105330e+01
-9.863701323031648371e-01,1.383682521789360749e+02,-1.355579521241973850e+01
-2.238641053632491662e+00,1.386628991267774609e+02,-1.223727246050559359e+01
-3.404795375878990171e+00,1.381401803771121877e+02,-1.037130182162171366e+01
-4.058928463931735564e+00,1.378955057421329400e+02,-8.513947374470447471e+00
-4.477475737754986085e+00,1.378814022797375571e+02,-6.566260587071425903e+00
-4.810342660151519567e+00,1.357962991825144172e+02,-4.007502298297112020e+00
-4.894796415506995402e+00,1.337930767366775910e+02,-3.337374276272740303e+00
-4.964192958449302751e+00,1.316094468118852774e+02,-2.860182598679060106e+00
-4.702352965871341439e+00,1.377715092070581022e+02,-4.585108334493867233e+00
-4.832154131391611429e+00,1.284933942670363365e+02,-1.319312912543082916e+00
-4.782377643721083871e+00,1.259141699972667823e+02,-8.059287547867199919e-01
-4.742517143388219836e+00,1.308043809275678200e+02,-1.256256805561974943e+00
-4.311144530238870232e+00,1.245277309519274240e+02,6.617178395247407252e-01
-4.570633533301077023e+00,1.027448610755939882e+02,-1.055420215601895961e+01
-3.502358870714957106e+00,1.044333079160191033e+02,-1.175366499601521753e+01
-2.208934222057493457e+00,1.036683856231977643e+02,-1.278818217027794901e+01
-9.433758959247171560e-01,1.028253329057199039e+02,-1.324945644488214214e+01
5.237105454063382126e-01,1.020026083759152584e+02,-1.342194975382142985e+01
1.898184803671373544e+00,1.034449364423646358e+02,-1.349736312926484771e+01
3.137498377280465434e+00,1.050722949257236252e+02,-1.348199712564759523e+01
4.528264798545265535e+00,1.062111540073328797e+02,-1.341290066279245252e+01
5.930454155401755578e+00,1.077014052900613308e+02,-1.325911215134858878e+01
7.422506165894554364e+00,1.092141052843525699e+02,-1.298745270995942747e+01
9.091983253882421678e+00,1.105551715567317217e+02,-1.259446199386025000e+01
9.309258943648147877e+00,1.129448453902017633e+02,-1.265687414798067323e+01
9.522803314545292608e+00,1.153798060315755407e+02,-1.273936750141501761e+01
1.097736802657429678e+01,1.168446202058263168e+02,-1.232801404580702354e+01
-5.804972785156401471e+00,1.099015704316695690e+02,-2.566521003010862501e+00
-4.902218712450888916e+00,1.152879833253610400e+02,4.122395277150303627e-02
-5.198563041672400686e+00,1.129933056725136424e+02,-4.439767982071174401e-01
-5.413972587826691552e+00,1.107180513692197223e+02,-7.322771599983468604e-01
-4.381040914772867723e+00,1.176131235373258619e+02,1.051274606532643929e+00
-5.958413113388687066e+00,1.076419793301975290e+02,-2.810629356684614777e+00
-6.086552872049018958e+00,1.034256825121022985e+02,-6.405346481979606210e+00
-6.185229337802390148e+00,1.043674688444981768e+02,-4.823997921289674196e+00
-5.934910283459998936e+00,1.018522831811538225e+02,-7.570037429956741448e+00
-5.417261346709992154e+00,1.010380017925937324e+02,-9.170781982507911323e+00
-6.094498738824526640e+00,1.053438777980475720e+02,-3.082482870763215033e+00
-3.450278278164894630e+00,1.236081299019938058e+02,2.484540606154027387e+00
-3.401451354073039113e+00,1.213274548707387908e+02,2.743740407779370116e+00
-3.403339561965843529e+00,1.191188869073434660e+02,2.942862518489178569e+00
8.256671725267054285e+00,1.349225574467292574e+02,-1.441064116984496479e+01
6.929779942834716877e+00,1.362133811270923331e+02,-1.474551639119337665e+01
1.196519110195961133e+01,1.279730435701457338e+02,-1.273066859362928938e+01
1.037254031546427235e+01,1.315584082335332425e+02,-1.362493534527398253e+01
1.137280861614472727e+01,1.298990291476763161e+02,-1.313906563420746920e+01
1.273576472653329361e+01,1.258965391415190709e+02,-1.225558254631503985e+01
9.760642053324945167e+00,1.336601189717272007e+02,-1.394649975401331687e+01
1.341404953939265354e+01,1.236446170407105569e+02,-1.178707208765024461e+01
1.306312105184061600e+01,1.206494885217230859e+02,-1.172901332641872330e+01
1.271179544403679884e+01,1.180808454029095600e+02,-1.174406856632138840e+01
5.815177236094420721e+00,1.379563729722152630e+02,-1.498084162358182425e+01
4.753561684874334503e+00,1.394951630818725619e+02,-1.514252685832641987e+01
2.198296753125518421e+00,1.414927711172535965e+02,-1.504751143083016984e+01
7.984944322180496101e-01,1.412401260833218259e+02,-1.463998902425785076e+01
4.584049837898774626e+00,1.416027165219324502e+02,-1.525561258944388499e+01
3.221808995024161959e+00,1.425553240803910171e+02,-1.523633860142026464e+01
-6.687557383603177641e-01,1.403565663240370043e+02,-1.380191292777940504e+01
-1.778279267977964651e+00,1.411726337672974694e+02,-1.275978828704108992e+01
-2.992409019594703068e+00,1.402953398813811532e+02,-1.113229109607922851e+01
-3.783308378205717304e+00,1.399032899998139783e+02,-9.193723831755775677e+00
-4.279688295521651753e+00,1.398123225737567736e+02,-7.258839613422878756e+00
-4.591347911009648897e+00,1.397610230203365234e+02,-5.207265624681767235e+00
-4.661295270554141723e+00,1.374663556957743253e+02,-2.549842712572981895e+00
-4.667975488296114861e+00,1.354491620691126741e+02,-1.933548126505996834e+00
-4.660783666987562412e+00,1.332857701519928924e+02,-1.449240647123573922e+00
-4.608613086451214258e+00,1.395451555693405510e+02,-3.202091603888376881e+00
-4.303482788430294192e+00,1.275003336860721816e+02,4.187804501580387750e-01
-4.270083795357088263e+00,1.298759287779170108e+02,3.976167860861323788e-01
-4.247158576927731133e+00,1.323443901289182350e+02,2.912093518634435441e-01
-3.595033566944010772e+00,1.260832195441758472e+02,2.004779149704233987e+00
-4.497836952100556118e+00,1.004242471922652840e+02,-1.076304933783173823e+01
-3.354640213598500509e+00,1.020670319036238141e+02,-1.194468031703733857e+01
-2.054836293715403883e+00,1.012277768257554698e+02,-1.285611601471207166e+01
-7.077761126725548024e-01,1.003711222552621649e+02,-1.322010540286807867e+01
2.315082529122966193e+00,1.013018772884074679e+02,-1.337060359515658092e+01
8.845253346943415806e-01,9.975647917461553504e+01,-1.332390663035391754e+01
3.893301915582312311e+00,1.031425252373086039e+02,-1.332338649209548009e+01
5.697966321529603029e+00,1.047582111023153288e+02,-1.312071981507082796e+01
7.358250388577109113e+00,1.063801496463376139e+02,-1.283123820171529417e+01
8.990127195829545670e+00,1.079103810548624693e+02,-1.247509051678206049e+01
1.077915303715352380e+01,1.091994717768412073e+02,-1.199963018879189747e+01
1.106228656419470369e+01,1.116672842591767107e+02,-1.201014230445616704e+01
1.118944296927986137e+01,1.140973606873810127e+02,-1.208220147501110375e+01
1.267228591917335656e+01,1.156397434287890036e+02,-1.159502249403777796e+01
-5.583812424481152448e+00,1.084489937115498606e+02,-9.406457859591057513e-01
-4.176370155234486958e+00,1.157906213687724346e+02,1.893608844375691547e+00
-4.480825159941815627e+00,1.137104383465656952e+02,1.480439329995277831e+00
-4.722111945213431028e+00,1.115316418053294001e+02,1.219087377792547500e+00
-4.931160332067296537e+00,1.093027581746351586e+02,1.038893939255899568e+00
-3.353433456497157295e+00,1.170757985563329981e+02,3.378947623094305186e+00
-5.756867789221828957e+00,1.062048284593030303e+02,-1.182418158265889474e+00
-6.269422920396955590e+00,1.018879017062596120e+02,-5.334962876540615184e+00
-6.229808445716962240e+00,1.029999188531027130e+02,-3.481620026059701445e+00
-6.286714096443425603e+00,1.000697898552037941e+02,-6.317322877301990047e+00
-6.019978549082736663e+00,9.934242607121097990e+01,-7.809990324179111099e+00
-5.380273329485817158e+00,9.870547949925851583e+01,-9.506673421077856290e+00
-5.961353444871409835e+00,1.038518866995741519e+02,-1.611930756272840881e+00
-2.324814584320797906e+00,1.225879566161970331e+02,4.476289646007643341e+00
-2.484502574766210614e+00,1.250573619427820802e+02,4.014858652387090387e+00
-2.191644975246518356e+00,1.204235374635172491e+02,4.848193189767314948e+00
-2.196885887557670003e+00,1.183112702345513014e+02,5.150237936824083818e+00
8.572146243382785968e+00,1.372345658725925546e+02,-1.447716407845159381e+01
9.988377346541998492e+00,1.359793704424211285e+02,-1.401546311911604903e+01
7.239146264053431423e+00,1.386107917573290820e+02,-1.482188313460385132e+01
1.332319931616671838e+01,1.297904760478870969e+02,-1.227324990857002263e+01
1.402918924529806510e+01,1.278319912679540664e+02,-1.178442636180085401e+01
1.146814698224256013e+01,1.332086257768635846e+02,-1.333986787656165518e+01
1.247841547649704275e+01,1.316831910747392271e+02,-1.278007336511365111e+01
1.479149946959573469e+01,1.258304096480717647e+02,-1.125923478534438971e+01
1.160434726869824651e+01,1.351560226069298949e+02,-1.340866560011957631e+01
1.472614270805900816e+01,1.219454758358951807e+02,-1.109373486521440100e+01
1.578858977269032238e+01,1.240222884189222015e+02,-1.066130331929085173e+01
1.460476120836758085e+01,1.192183484668972113e+02,-1.096163917021613088e+01
1.454444688322223556e+01,1.170069595445940251e+02,-1.085363159584107962e+01
6.060205672079000294e+00,1.404774440663973962e+02,-1.509723774692116649e+01
1.438103622289659711e+00,1.434687743915196165e+02,-1.495364469860300716e+01
-2.789961691711795311e-01,1.426052194869239713e+02,-1.413793155898514442e+01
5.937046198652808471e+00,1.428385294261672129e+02,-1.523561535915192167e+01
4.402322795679111778e+00,1.437283614136254357e+02,-1.536089896267959887e+01
2.818514719942172064e+00,1.446204898215304695e+02,-1.529987781046352779e+01
-1.483978182114043420e+00,1.437124244781258824e+02,-1.313160906434472963e+01
-2.573606347471638855e+00,1.426185769055290962e+02,-1.172241267334172221e+01
-3.487754469922620615e+00,1.419400292434133632e+02,-9.939591372257666535e+00
-4.071268619787829834e+00,1.417876343414219491e+02,-7.974820618595728661e+00
-4.422788494691261008e+00,1.416791148141786891e+02,-5.915124532045552996e+00
-4.549316246086860360e+00,1.415841142335984273e+02,-3.824944762971895784e+00
-4.278175141755333755e+00,1.370459434047999707e+02,-4.647388433243122563e-01
-4.340209597863484703e+00,1.391675469107140657e+02,-1.149441452471435809e+00
-4.168486380793559931e+00,1.348094733519293413e+02,1.213003906723173486e-01
-4.375013602986030037e+00,1.412766879455764411e+02,-1.809819762644508501e+00
-3.462229828638271556e+00,1.286349196457429684e+02,2.121059184642930973e+00
-3.437009787454506693e+00,1.309734740951911078e+02,2.093392947534212567e+00
-3.370540523711433423e+00,1.331782642402423562e+02,2.073361207776315496e+00
-2.475336509948434127e+00,1.274295950254985428e+02,3.789658405224045623e+00
-4.356123007100109135e+00,9.818491491372947166e+01,-1.110164552930264392e+01
-3.239167816160829716e+00,9.973890994518583852e+01,-1.211551997364989575e+01
-1.975249108741316206e+00,9.883984831756346523e+01,-1.281998538422983813e+01
-5.435431125040679490e-01,9.805842236876553386e+01,-1.316596688704447615e+01
4.098248824586670835e+00,1.007324579878074218e+02,-1.315729784045764461e+01
2.560975215507710345e+00,9.893168780276039342e+01,-1.325514386632285380e+01
1.058262555775517200e+00,9.736097756751547649e+01,-1.321389582547701735e+01
5.684893425092737651e+00,1.023110450442633095e+02,-1.299124874631080218e+01
7.439625652295546843e+00,1.037493449656615923e+02,-1.267037894010604759e+01
9.077921024885103662e+00,1.051944211349253777e+02,-1.230569548477490116e+01
1.066845000172283520e+01,1.065907342830101641e+02,-1.191658733055284358e+01
1.249755449225003012e+01,1.078380789785018123e+02,-1.130115184792205696e+01
1.282641245470210833e+01,1.103445926408702178e+02,-1.128510471532142390e+01
1.312557186749458715e+01,1.127601407759099175e+02,-1.125851598025116118e+01
1.433580082720870763e+01,1.145609894117109917e+02,-1.085999165618369489e+01
-5.140749440754305510e+00,1.070659201960535825e+02,7.998628483805561018e-01
-3.473486664724088513e+00,1.146876805290887944e+02,3.561505721046614781e+00
-3.801662841859474895e+00,1.124765554647829475e+02,3.212469642687935334e+00
-4.031317076616630857e+00,1.102493755279979553e+02,3.041001866110178753e+00
-4.231504781880037314e+00,1.079987035392463781e+02,2.903672748297168482e+00
-2.368941067891604746e+00,1.159989748395975937e+02,5.261217058010956293e+00
-5.365092972340956834e+00,1.047826532881942114e+02,4.454304353124314275e-01
-6.370927372862276172e+00,1.007683103895873984e+02,-3.907134403660293742e+00
