-1.407202741744990604e+00,1.318763888269441225e+02,-1.247695419181944665e+01
-3.216392877385988669e+00,1.315356874239533909e+02,-1.231832474271847033e+01
-4.668335653561162424e+00,1.317343347586490552e+02,-1.136437171737938456e+01
-5.901515222316014331e+00,1.319523918169591639e+02,-9.713029219625802568e+00
-6.717928633475279909e+00,1.318120630982353418e+02,-7.585715658350768109e+00
-7.097578437208666102e+00,1.283765585991104103e+02,-5.006850833939801682e+00
-7.011675452028812927e+00,1.311776548455959528e+02,-5.284912743069909880e+00
-6.970232615826828848e+00,1.228231234091979189e+02,-2.005002844354806690e+00
-7.004943017233175695e+00,1.250478476242917054e+02,-2.492927830001741896e+00
-6.982492260981358001e+00,1.273358797440865402e+02,-2.946587982131281702e+00
-6.764283547328570734e+00,1.206173013266099190e+02,-8.759293985026053164e-01
-7.549055346521623022e+00,1.092041181519050213e+02,-8.160553673510536399e+00
-6.538249938696138130e+00,1.099136302820541147e+02,-1.007231773303786326e+01
-5.101018139900910242e+00,1.091131193126268926e+02,-1.129284109904399713e+01
-3.424971678402304320e+00,1.088716987040163815e+02,-1.179591578656608064e+01
-1.646249581154618724e+00,1.084060889085371429e+02,-1.190742699765071144e+01
4.558887674991041195e-02,1.099885228127064636e+02,-1.180312783346808558e+01
1.807113316040151574e+00,1.117303326606389362e+02,-1.159197941273913557e+01
3.272017740430150923e+00,1.134670546392779897e+02,-1.131321811478294670e+01
4.651331339407734689e+00,1.176665662040904579e+02,-1.105769508869313533e+01
4.200254663029001634e+00,1.153911165466484476e+02,-1.112497049543221372e+01
5.921585798583326010e+00,1.199023288314288322e+02,-1.076795850473964045e+01
-7.512883412837259023e+00,1.131637994392381898e+02,-2.943195134802284230e+00
-7.127572697465071272e+00,1.144430859054675409e+02,-1.315214758646323645e+00
-7.727193391365963393e+00,1.111679299954581239e+02,-3.818523519846094061e+00
-7.932180428493649238e+00,1.081082737886805489e+02,-6.316973704030518277e+00
-7.892706601038107728e+00,1.090237401165298934e+02,-4.335423442092089630e+00
-6.787321122126945383e+00,1.166679285100803867e+02,-5.122356703287245239e-01
-6.444293741797743280e+00,1.188459578194189987e+02,4.580573681859987367e-01
3.229581347764279187e+00,1.287386866527273810e+02,-1.192169520068535249e+01
6.019850142243448943e+00,1.262519836449511956e+02,-1.104667824609567184e+01
5.092569709487534624e+00,1.284897324530275284e+02,-1.146283049847391311e+01
6.750776340339452730e+00,1.240314508982248753e+02,-1.067827106558440420e+01
7.340800175307926168e+00,1.216953277941323961e+02,-1.037202873362899425e+01
1.988078788376187234e+00,1.306664086626323638e+02,-1.221132461558160465e+01
6.097113066156296668e-01,1.323244343883193892e+02,-1.240642983651440723e+01
-7.012670243366070366e-01,1.340482291411072708e+02,-1.251413164900363206e+01
-2.527110187455022583e+00,1.336215347761389864e+02,-1.238988700297299417e+01
-4.109601007034473064e+00,1.335828152346726654e+02,-1.187999485365052976e+01
-5.476888931972284880e+00,1.339233439160898911e+02,-1.043595585085052235e+01
-6.446190512591875255e+00,1.339983773214400742e+02,-8.517097930931470273e+00
-6.899017236457132718e+00,1.335473342527592138e+02,-6.264858117005036142e+00
-6.975769817207078560e+00,1.295126076665262360e+02,-3.578801635693722893e+00
-6.869899172725988379e+00,1.313238543738182500e+02,-3.039111628940789789e+00
-6.958693900577630487e+00,1.332522718002508668e+02,-4.191968224927385300e+00
-6.560067247755585029e+00,1.245483740864594608e+02,-5.889467570771731442e-01
-6.523484261249040017e+00,1.224374667449682335e+02,-1.727438925834119399e-01
-6.602294638077603750e+00,1.267561487274404897e+02,-9.669142118472164871e-01
-6.673201509332061576e+00,1.289797760625543219e+02,-1.601504035852208130e+00
-6.187156332853120944e+00,1.208463291149074479e+02,1.071297757668069561e+00
-7.583148934661556595e+00,1.067737513347106244e+02,-8.386089437479745001e+00
-6.610734583228918382e+00,1.078150268892536872e+02,-1.003956822248154701e+01
-5.183991933840051303e+00,1.069134547280225860e+02,-1.124315474787177038e+01
-3.460824261396950874e+00,1.065806841364808264e+02,-1.176041911891073433e+01
-1.571383167780957990e+00,1.060776159277899637e+02,-1.184729078651655421e+01
3.263633488007489092e-01,1.077380098337308283e+02,-1.170326584998634090e+01
2.053656230696354612e+00,1.094360613225117618e+02,-1.144702023893228038e+01
3.740741189695276248e+00,1.111466063110709399e+02,-1.112176380276642718e+01
5.252271998651879770e+00,1.129142218933734938e+02,-1.073238151512302707e+01
6.337236902219217427e+00,1.176180892963567288e+02,-1.054518908032273750e+01
5.853827646280389985e+00,1.153631524586816397e+02,-1.061706978831148440e+01
7.541790553911720707e+00,1.191741549922991084e+02,-1.017967245630141448e+01
-7.263932973275894156e+00,1.117706480946508520e+02,-1.540003031684042512e+00
-6.772629571540649707e+00,1.125432639183279520e+02,1.327134800148002114e-01
-6.484555117247184697e+00,1.147795248182657559e+02,6.267030601833081249e-01
-7.468896727131070890e+00,1.096012292750435790e+02,-2.150236407949204676e+00
-8.009145479680675805e+00,1.066408639083553851e+02,-4.539642088699448408e+00
-8.010835872354807208e+00,1.055262772058095351e+02,-6.572300563435666376e+00
-7.668964696980698825e+00,1.074273663283329796e+02,-2.501368000758240839e+00
-6.211270013376697818e+00,1.169875024686227079e+02,1.317413709510547370e+00
-5.756481281946527417e+00,1.192904874194968272e+02,2.375158748499911709e+00
4.105117972421073347e+00,1.309512168459488635e+02,-1.182438698328574844e+01
7.825785304945824805e+00,1.262585261424876677e+02,-1.045502043828126837e+01
7.069475418926124632e+00,1.283275134662109451e+02,-1.085961992589637859e+01
5.969376771279701899e+00,1.305687491281980783e+02,-1.131112279942447785e+01
8.423437281471233717e+00,1.241344266522882123e+02,-1.010802131423895034e+01
9.021501117569265205e+00,1.222585051197792723e+02,-9.754579913000121394e+00
8.903506284743684773e+00,1.201827464809576469e+02,-9.700907475565850646e+00
2.780886199447039075e+00,1.327817320445026326e+02,-1.217830128588037297e+01
1.206572952099918439e+00,1.343756085902346058e+02,-1.246075570458699211e+01
-1.981351870694467721e-01,1.362604081829806262e+02,-1.263541314267690652e+01
-1.965548823633847420e+00,1.356948865243683713e+02,-1.252964999781157474e+01
-3.583733040317556906e+00,1.354536307047204957e+02,-1.222512687164004319e+01
-4.979913733016886113e+00,1.357428891487097076e+02,-1.110687708974575827e+01
-6.086380713993300162e+00,1.361535086552678990e+02,-9.402276473810408319e+00
-6.775069577420669731e+00,1.357895631074538301e+02,-7.186790356538455882e+00
-6.959806188825757189e+00,1.354021923939523333e+02,-5.006665555045250571e+00
-6.691269186735478769e+00,1.331131948211270242e+02,-2.032647367556919882e+00
-6.523982474889804095e+00,1.309802004855593509e+02,-1.149912141510829766e+00
-6.817435071267814450e+00,1.351568420956382965e+02,-2.932600118993785365e+00
-6.124376222427599714e+00,1.258137993908465972e+02,8.494007740931595052e-01
-6.084423480653747163e+00,1.234450398452538593e+02,1.180134541733522724e+00
-6.213608053036427492e+00,1.283348066650482622e+02,3.181069286730036083e-01
-5.653108608336243179e+00,1.218685155573448071e+02,2.459389829997090438e+00
-7.548309432931276319e+00,1.042815008663800853e+02,-8.589352148265476217e+00
-6.573053298242386155e+00,1.054721671858648477e+02,-1.019778123643023804e+01
-4.980443838399359890e+00,1.046564610722441984e+02,-1.139864655838419694e+01
-3.212506375892051125e+00,1.041685207874051429e+02,-1.181904023544007387e+01
-1.273902794344646594e+00,1.037029438262201637e+02,-1.178552636386861785e+01
3.831776765002299356e-01,1.054037563529472976e+02,-1.162686271328167642e+01
2.248670305467605601e+00,1.070646822068270154e+02,-1.133142645856311326e+01
3.889816203690223517e+00,1.085821025324374176e+02,-1.100133259236889671e+01
5.384531497828845659e+00,1.101513603327190651e+02,-1.061795529593270970e+01
6.880527958701499358e+00,1.113939064301330575e+02,-1.015632906384622380e+01
7.114281900659729985e+00,1.137490836784026840e+02,-1.015657948609254646e+01
7.520284885954971799e+00,1.161874872873434583e+02,-1.007239032763700948e+01
8.725084573426386214e+00,1.176566941838387947e+02,-9.657344807539134379e+00
-6.951028424696744423e+00,1.101066111327890269e+02,-1.247357360582670438e-01
-6.146774399715166481e+00,1.129458616517630958e+02,1.896815261698343580e+00
-6.375799297962821299e+00,1.107039667972157844e+02,1.545717032219026343e+00
-5.831461727981629650e+00,1.151103979321834032e+02,2.378020150584438497e+00
-7.145694153279638527e+00,1.079159425725039512e+02,-5.135843058799220984e-01
-7.803700057256145683e+00,1.051616908637866459e+02,-2.744314817177927246e+00
-8.065515957687058091e+00,1.042217057112334970e+02,-4.832431479899605975e+00
-7.995735987553563184e+00,1.029967840663618404e+02,-6.701115917676644607e+00
-7.301159753238918526e+00,1.057447258178553824e+02,-7.955071728520231034e-01
-5.558640521377682830e+00,1.171048717253904101e+02,2.876873705841016093e+00
-5.053499269138193029e+00,1.205766948060765742e+02,3.817292684929674884e+00
-4.963763172608137708e+00,1.182838089551585625e+02,4.045251125293483518e+00
5.033392797647357142e+00,1.332498381153020830e+02,-1.170394021385214067e+01
8.897401831738665834e+00,1.282438087097754646e+02,-1.017074954419421395e+01
9.572608127864679517e+00,1.259291094064165861e+02,-9.744762681124390369e+00
7.891997246897489049e+00,1.303528473541441031e+02,-1.065123936211553435e+01
7.034028165101148034e+00,1.324008164389061051e+02,-1.105806714054984852e+01
1.024125056577145898e+01,1.237623032495417732e+02,-9.319999985230790429e+00
1.046411127895247617e+01,1.214223603480076434e+02,-9.046543988115429258e+00
1.005458141675614314e+01,1.188783705414518579e+02,-9.153338667624579372e+00
3.339711290017980616e+00,1.349175582603773478e+02,-1.219822968973743649e+01
1.674213694197582925e+00,1.364300631105124069e+02,-1.252805801865311608e+01
-1.505828212336973948e+00,1.377912224132646202e+02,-1.267533046333504032e+01
2.008797015652525886e-01,1.385618942826608873e+02,-1.278916315799931347e+01
-3.083193070507310729e+00,1.375036255063974977e+02,-1.241827155014046014e+01
-4.476065192036467799e+00,1.374029889932754713e+02,-1.162731849897733305e+01
-5.570716713839826362e+00,1.382702662869725714e+02,-1.021090077306586252e+01
-6.526665118085073658e+00,1.379522211860332845e+02,-8.109888825368145149e+00
-6.864122414344349998e+00,1.375368736560484137e+02,-5.815085430716986359e+00
-6.880045665986697756e+00,1.372400460800063797e+02,-3.644571253847820103e+00
-6.392498986687575879e+00,1.348734850211849903e+02,-8.740808669444861678e-01
-6.219933711842244861e+00,1.327840019418425186e+02,-1.187733299156663591e-01
-6.102516283782620121e+00,1.305487721532317380e+02,4.637454675190610942e-01
-6.554630685562829129e+00,1.369217147949110540e+02,-1.584496741363343730e+00
-5.698579035298575235e+00,1.272716614010420955e+02,1.933729099191858758e+00
-5.559463542402394154e+00,1.245988232614581079e+02,2.480717152644679402e+00
-5.636497967881762605e+00,1.296806200753981386e+02,1.873410192974217736e+00
-5.048951742809853371e+00,1.230764721115753275e+02,3.667758366941093584e+00
-7.441774791426642111e+00,1.019015310979171005e+02,-8.879600794213780901e+00
-6.405058457671719552e+00,1.031511187769499287e+02,-1.044450728633735181e+01
-4.829284901426292187e+00,1.023440463983079241e+02,-1.147848634134979307e+01
-3.023725146189425672e+00,1.018642790893323706e+02,-1.178809015086484635e+01
-9.004463679648200269e-01,1.014750943577846556e+02,-1.170223718684447078e+01
8.624104959234735190e-01,1.031190742407947880e+02,-1.147046692540391177e+01
2.317298702025185619e+00,1.047864670239680720e+02,-1.122891290573470968e+01
3.928847492388964469e+00,1.059525937430272506e+02,-1.089550604204972473e+01
5.407409307731876780e+00,1.073651553669403285e+02,-1.052806339815972869e+01
6.843530956957131650e+00,1.087532952854685817e+02,-1.006498551282158438e+01
8.326796353191220135e+00,1.099311130099656140e+02,-9.578137859882104976e+00
8.520554527531810862e+00,1.123388054791617634e+02,-9.582066627992361418e+00
8.696964884798781270e+00,1.147629180808472711e+02,-9.579999400733541393e+00
9.882502104112312225e+00,1.161989379175500261e+02,-9.079493870761384144e+00
-6.513126772046772928e+00,1.083958514519542007e+02,1.318745176849346556e+00
-5.450241141987088866e+00,1.134983122220577627e+02,3.434457019635261510e+00
-5.705554491174321896e+00,1.111556115702226464e+02,3.103924619644051752e+00
-5.852018343544084900e+00,1.088506953449090418e+02,2.917257743140373005e+00
-4.940870445507041353e+00,1.158170164226143015e+02,4.175477587105707933e+00
-6.687047535266076537e+00,1.061730004628363702e+02,1.073066543831056485e+00
-7.921885924796135292e+00,1.029517907432065158e+02,-3.134499167145881060e+00
-7.465246986219590042e+00,1.035015847433018763e+02,-1.150036626436137688e+00
-8.132478269487151579e+00,1.015608679779071934e+02,-4.741495688105430872e+00
-8.007094138929447880e+00,1.006819783672284530e+02,-7.005963211936586887e+00
-6.843308396248515280e+00,1.039997773758475574e+02,7.326032404029181322e-01
-4.209492102188470142e+00,1.221102903524736973e+02,5.037082543518778266e+00
-4.107326657949702309e+00,1.196886850730663241e+02,5.264593704598929946e+00
-4.031235307460292461e+00,1.173741542816296857e+02,5.479393520012914465e+00
6.949903490754550717e+00,1.346760803889562510e+02,-1.122852347531699735e+01
5.296102361205445419e+00,1.357999074613590551e+02,-1.177396902701619652e+01
1.075199760743856103e+01,1.275068137551468794e+02,-9.329036447165059087e+00
9.323741587523922902e+00,1.312922576607621465e+02,-1.017222814693425015e+01
1.022867054897005445e+01,1.295542667486252526e+02,-9.689331235466305259e+00
1.130048709625794956e+01,1.254040278404527271e+02,-8.873707979405441648e+00
8.646616718094005449e+00,1.335183742940880336e+02,-1.054726424700331222e+01
1.172853913078567700e+01,1.230316963914288095e+02,-8.462021642606829985e+00
1.142202400470194590e+01,1.199736251457203906e+02,-8.468476298079593789e+00
1.114800373624470353e+01,1.174139869286307913e+02,-8.435486833896892023e+00
3.669196270852562947e+00,1.372161821293283879e+02,-1.226771796560174010e+01
2.048630437433935469e+00,1.384007572841362617e+02,-1.264517395174320136e+01
-1.326234681218986466e+00,1.397980134547506168e+02,-1.283145222025024701e+01
-2.792610382925829526e+00,1.396399604110888504e+02,-1.258906785422671248e+01
1.634425728683030599e+00,1.403738099810694280e+02,-1.280209367476222582e+01
-8.730476321640878723e-02,1.409971960553340864e+02,-1.292325872917905194e+01
-4.176959183571097078e+00,1.392854993302973980e+02,-1.177606405559736658e+01
-5.137597964428388231e+00,1.405689561675796995e+02,-1.072759014762992358e+01
-6.167654257981621591e+00,1.400012897914617440e+02,-8.922589172107734612e+00
-6.728130408082571456e+00,1.396126695920207226e+02,-6.673319462127865975e+00
-6.867705431344948153e+00,1.392833159567518919e+02,-4.452183387537897552e+00
-6.691140083112248504e+00,1.390090745554541627e+02,-2.294024920570849169e+00
-5.987523955971742140e+00,1.365658401628141121e+02,3.888731954872213237e-01
-5.785280099457722258e+00,1.344882681343297861e+02,1.046493566709045808e+00
-5.662043911686513553e+00,1.322430900019316198e+02,1.573522028882498702e+00
-6.212404153796516226e+00,1.386920337645387349e+02,-2.901322135164541294e-01
-5.086881070070461419e+00,1.262064965038533444e+02,3.385377733862764416e+00
-5.079250549361567835e+00,1.286703961129031200e+02,3.244524340247179950e+00
-5.090650786015370244e+00,1.312947667703949435e+02,3.069919670043825377e+00
-4.407006749884244456e+00,1.247169582511777435e+02,4.614287069091025373e+00
-7.328040477348509718e+00,9.957064460598402889e+01,-9.269348491846731264e+00
-6.213734081345464233e+00,1.007776909415853197e+02,-1.068689362980647672e+01
-4.503898205241241293e+00,1.000174552610577052e+02,-1.159062856804532160e+01
-2.514976166682181713e+00,9.964107930762894227e+01,-1.175108197976957314e+01
1.428158388834596337e+00,1.010145019213908455e+02,-1.133045215058767852e+01
-3.282866600909510879e-01,9.930134360676653671e+01,-1.161041580185446342e+01
3.254172258554968167e+00,1.029199079825224032e+02,-1.096895013461134383e+01
5.147394839632164931e+00,1.044583268678883599e+02,-1.047606722323804895e+01
6.766088445503900317e+00,1.059001898351831130e+02,-1.003104375150605243e+01
8.188681437408998676e+00,1.072713257135795430e+02,-9.508423009438718765e+00
9.602263030756471807e+00,1.084607058072302124e+02,-8.943090206007955345e+00
9.844241053843035161e+00,1.109388736837255038e+02,-8.898949731085144421e+00
1.000280051008529725e+01,1.134000882754571222e+02,-8.927665090365895395e+00
1.105500058938374508e+01,1.149027554942558425e+02,-8.355347414987992494e+00
-5.979685254235228342e+00,1.065572484349149249e+02,2.730468829281951670e+00
-4.647169325968736331e+00,1.138856295446509819e+02,4.843868207195787257e+00
-4.909401356516243098e+00,1.117347868225403573e+02,4.581933495120282807e+00
-5.077498434311529252e+00,1.094677770794560274e+02,4.398326915943323812e+00
-5.243628631190517808e+00,1.071812143578979430e+02,4.307173007987348257e+00
-3.883076346492627451e+00,1.152623343244892027e+02,5.811892460516439485e+00
-6.182392762788849083e+00,1.043388081604941249e+02,2.491203303887927767e+00
-7.721601273308472457e+00,1.012792530074767257e+02,-1.886334889756082767e+00
-7.083097727665494503e+00,1.018397276995035270e+02,2.269855920041239372e-01
-8.090979117033445078e+00,9.974548674198696574e+01,-3.294417791366567094e+00
-8.250961930534307598e+00,9.912112179089380959e+01,-5.256948336548138201e+00
-7.973249015160968511e+00,9.830016211810672644e+01,-7.564808185274149110e+00
-6.392091614400269961e+00,1.021256413527192990e+02,2.087739663297868642e+00
-3.091550453769436047e+00,1.211534794040881593e+02,6.391224772169742607e+00
-3.340202991627068130e+00,1.237391996260128906e+02,6.035896637654200703e+00
-2.846285993384757518e+00,1.188867173726169000e+02,6.686805481335042600e+00
-2.738660485482634854e+00,1.166643755364477784e+02,6.934803222922383270e+00
7.138435282776145030e+00,1.370767960407501107e+02,-1.129171230657722802e+01
8.768018986626433531e+00,1.359384924858547379e+02,-1.063494288305037472e+01
5.423841042352695041e+00,1.382330338468788398e+02,-1.187841483815779320e+01
1.184706946867627408e+01,1.294465323020911569e+02,-8.859782699194484579e+00
1.230193849436467701e+01,1.273638438724873936e+02,-8.427661214937467449e+00
1.032008148127380309e+01,1.330991343198350307e+02,-9.838149833009884659e+00
1.120010960667342914e+01,1.314622084402363100e+02,-9.321594558590081903e+00
1.273423941583015306e+01,1.252422562193400353e+02,-7.952385982354424954e+00
1.038509039226119413e+01,1.351509236065882931e+02,-9.930042426184652271e+00
1.253541933306992462e+01,1.212730877352405798e+02,-7.764271786850578394e+00
1.325628953183891667e+01,1.233441233179214009e+02,-7.374230182525440824e+00
1.235286829512571671e+01,1.184973050040783278e+02,-7.674216919662985248e+00
1.227392117977416319e+01,1.162735418223798263e+02,-7.567175475968085152e+00
3.696279682167190828e+00,1.397331250034346226e+02,-1.242537707657209900e+01
-2.155676049439332331e+00,1.418011494554584146e+02,-1.284331708864153043e+01
-3.788387767275434914e+00,1.413474685343085469e+02,-1.211773742620596117e+01
3.355450820083099472e+00,1.420091007125332396e+02,-1.264336719742020598e+01
1.346618639507742188e+00,1.424443528687563116e+02,-1.292557656393391241e+01
-6.275446745844490692e-01,1.430059553097062519e+02,-1.301450249561059280e+01
-4.783656050713709362e+00,1.429714440680377834e+02,-1.106322701062322622e+01
-5.777542802141874212e+00,1.422486806724022301e+02,-9.616859022536175416e+00
-6.496600833800119545e+00,1.416479850817673878e+02,-7.543664425333140855e+00
-6.815128282438767116e+00,1.413486097567823094e+02,-5.297291676174788577e+00
-6.786895285617678297e+00,1.410369015344999468e+02,-3.123869100704103730e+00
-6.395874671256743582e+00,1.407879863468923816e+02,-1.015582128723659494e+00
-5.270671635046760173e+00,1.361781349984636620e+02,2.254206816970603100e+00
-5.538345191755432495e+00,1.383342599636238219e+02,1.532076230840504039e+00
-5.099341963982823245e+00,1.338690587035774513e+02,2.827972774238830311e+00
-5.750975179088278821e+00,1.405115010455620563e+02,8.777710661459181551e-01
-4.321876721668054699e+00,1.273892299267497492e+02,4.595268873987759406e+00
-4.292260646426241166e+00,1.299073624132440443e+02,4.507887052340581846e+00
-4.287676773763971383e+00,1.322106067131796294e+02,4.402132787810238312e+00
-3.369679103543127496e+00,1.261944204776349494e+02,5.787682596004710689e+00
-7.135871913964603408e+00,9.719557017929567166e+01,-9.756733287079239147e+00
-5.967641057177553776e+00,9.844331144544477752e+01,-1.094498948025349350e+01
-4.164347009245640940e+00,9.775096167989659079e+01,-1.162940763875998940e+01
-2.140729218312646509e+00,9.739758018726480771e+01,-1.172397066317137160e+01
3.422361358260815223e+00,1.004364503499650141e+02,-1.089362813368659744e+01
1.727696388933678051e+00,9.862082224349722992e+01,-1.125683124429030713e+01
-1.697129099268046559e-02,9.696231271212164415e+01,-1.151911547639310562e+01
5.183496351811003322e+00,1.019893564183668815e+02,-1.044050576617603099e+01
6.799313901126549098e+00,1.032589427404006130e+02,-9.912779824412897511e+00
8.211487158184745283e+00,1.045547459301104141e+02,-9.428484845347417931e+00
9.471210557622978143e+00,1.058574189568017232e+02,-8.889410551834224350e+00
1.081215387128948890e+01,1.069658190361596439e+02,-8.189621314705128441e+00
1.105637416823344665e+01,1.095177402127664266e+02,-8.137581412365459954e+00
1.130672831659997968e+01,1.119782691911888293e+02,-8.059666403999457884e+00
1.208123242564386857e+01,1.138162919073905215e+02,-7.540104439548233728e+00
-5.401054821184409604e+00,1.048854589500143675e+02,4.107308280064156492e+00
-3.915353890028963946e+00,1.127664367881118039e+02,5.984257733718569838e+00
-4.116655356016805101e+00,1.104365300115371582e+02,5.825250750914456432e+00
-4.296395089150630398e+00,1.080666316662837971e+02,5.701130331028092968e+00
-4.478134708647422357e+00,1.057158632619391909e+02,5.613971792945985584e+00
-2.776935180568147032e+00,1.142390749521006796e+02,7.081102996340177924e+00
-5.617409933457141236e+00,1.026169587090915343e+02,3.802689344947274286e+00
-7.332395936397109182e+00,9.984264249697618254e+01,-3.061487650062710841e-01
