-4.643805652475947454e+00,1.120777236728121693e+02,-1.011244187996235411e+01
-2.035348665606846907e+00,1.127623977207790347e+02,-9.968772845803997029e+00
-5.965075564341262293e-01,1.146571629428553933e+02,-9.801059729356445871e+00
4.989198284494769098e-01,1.166754950133071986e+02,-9.655740675806171680e+00
1.814215837660739794e+00,1.188885778157122388e+02,-9.398115101695623252e+00
-1.040325502001923041e+01,1.140469191506687139e+02,-3.790918040730332450e+00
-1.032732791662093064e+01,1.121099251338627738e+02,-5.260722228896000274e+00
-1.030505410689399071e+01,1.158699770175968524e+02,-2.227019189394525256e+00
-1.012340902369149376e+01,1.175971340552977580e+02,-7.213638900640830798e-01
-2.542837527010277654e-02,1.230780009924784935e+02,-9.955890710817030254e+00
2.544540424378670451e+00,1.227775104517345710e+02,-9.337780162985694687e+00
3.381744523247107281e+00,1.207221035459532459e+02,-9.025226057263083135e+00
-2.589049741084856748e+00,1.267511745680175466e+02,-1.045990778640639007e+01
-8.882494599592263285e-01,1.250409942053367729e+02,-1.021521817648920916e+01
-4.401069993746574482e+00,1.285159014200618230e+02,-1.057758406508122562e+01
-6.754664310926472126e+00,1.284751864992042556e+02,-1.017621177130422438e+01
-8.526975376685484775e+00,1.288130149493224792e+02,-8.833513769649329106e+00
-9.735383244809440839e+00,1.289122304330202553e+02,-6.571054536236701438e+00
-1.028098458111939806e+01,1.259172314015563785e+02,-3.683392781350747214e+00
-1.025727972206664163e+01,1.283936479211904214e+02,-4.031457573813625572e+00
-1.016649339845268685e+01,1.220443150659007472e+02,-9.191277944925388965e-01
-1.023179042170303887e+01,1.246289496097869289e+02,-1.263892069742638569e+00
-9.908829189826789730e+00,1.196432246106355279e+02,3.422184924794606786e-01
-1.007745293988023150e+01,1.104023056205292903e+02,-6.723275240071835412e+00
-8.489092907393228415e+00,1.104870084688191412e+02,-9.084429303385022081e+00
-6.211783617126201307e+00,1.102511213531184637e+02,-9.892099564432768943e+00
-3.403639652779197888e+00,1.098987976147942334e+02,-9.996657973466653857e+00
-1.065763868893640165e+00,1.109637305592531931e+02,-9.817984290409746961e+00
9.294037465435529555e-01,1.126814483280041372e+02,-9.446354280178638874e+00
2.330708713910322416e+00,1.146251692740147661e+02,-9.133541882240635346e+00
2.987378998550529019e+00,1.167715663529080246e+02,-8.999261368809456485e+00
4.486415700613231472e+00,1.185817975602232650e+02,-8.544690645955711261e+00
-1.018952435668279577e+01,1.137785437316551054e+02,-9.974580018374439305e-01
-1.039877772281457169e+01,1.118114705864425815e+02,-2.667247799409295794e+00
-1.046674660311559535e+01,1.095919759247219645e+02,-3.965570509695922397e+00
-9.868625614053200934e+00,1.153488210867751889e+02,5.649904367261626703e-01
-9.576674100732780914e+00,1.173967056048208804e+02,1.664013542484852337e+00
1.731319249557550677e+00,1.250380902458480250e+02,-9.669601707526652490e+00
4.163488188168324555e+00,1.248301556118157976e+02,-8.917300857223395383e+00
5.100755571035615610e+00,1.226383685733028699e+02,-8.493609198549293637e+00
6.044871309067964660e+00,1.205333335748183714e+02,-8.030066488985468709e+00
-1.606222315335493533e+00,1.288351724394103144e+02,-1.044344918978878667e+01
2.190151100002140083e-01,1.270817238183499001e+02,-1.011493207049184662e+01
-3.432405994964895513e+00,1.306708535264855300e+02,-1.065839991525242425e+01
-5.997701013074120624e+00,1.304933983539430074e+02,-1.045776808360491117e+01
-8.017805615731745661e+00,1.307522808124328719e+02,-9.382712935026788159e+00
-9.430408297137518048e+00,1.309654994427236545e+02,-7.375352152099317493e+00
-1.016164603808930167e+01,1.306992614343525929e+02,-4.786318598090929299e+00
-1.026596870662196181e+01,1.270806135881152272e+02,-1.827179291294186214e+00
-1.030754455285895688e+01,1.298711418755701175e+02,-2.094306726519533868e+00
-9.680068185527460400e+00,1.215539552704370436e+02,1.365173060942382222e+00
-9.831603156360756657e+00,1.237354787249817463e+02,9.239677435135007499e-01
-9.929705243793506497e+00,1.259703063971514894e+02,5.194845075403975443e-01
-9.307377638944835496e+00,1.193684599374017949e+02,2.537358069588108833e+00
-1.027662031411189503e+01,1.081095455294407799e+02,-6.217602176131613589e+00
-9.404326776337185834e+00,1.088948325541581994e+02,-8.256220163482751673e+00
-7.706897528397917085e+00,1.082194473308149441e+02,-9.511225191292197678e+00
-5.380604960681935722e+00,1.080112290109171909e+02,-9.986065420942694004e+00
-2.834404157608737762e+00,1.074224067878110276e+02,-9.968480601161260779e+00
-6.391906653710819342e-01,1.088300663673584694e+02,-9.700096385637159813e+00
1.565899206614915329e+00,1.103889997209733451e+02,-9.244666860878268722e+00
3.472369470050262308e+00,1.120212878802841061e+02,-8.721949486553626230e+00
5.146102106074707194e+00,1.160953884529308198e+02,-8.230494655425175665e+00
4.603940965520099127e+00,1.138643261007315175e+02,-8.372315519247280236e+00
6.697351648904096066e+00,1.182753259675663173e+02,-7.671198538808781109e+00
-1.006339359823962809e+01,1.118320436282356098e+02,-5.442835698005410450e-02
-9.585122360546513676e+00,1.130910694926404290e+02,1.813157512961069529e+00
-1.024251656857423143e+01,1.098473553034053651e+02,-1.104591863868677137e+00
-1.049672519546584226e+01,1.069259106316370946e+02,-4.094599968320608241e+00
-1.038056533298502870e+01,1.077200343359357930e+02,-1.717033061899840618e+00
-9.216845849867105755e+00,1.153909521645319103e+02,2.826835086779809103e+00
-8.791204337049499884e+00,1.176279260969579354e+02,3.941993153249455872e+00
2.941590078159709520e+00,1.271637942330864064e+02,-9.452260343096810402e+00
6.530026780973813949e+00,1.246877157538248326e+02,-8.007092652347679973e+00
5.279830760488845698e+00,1.269387579981152214e+02,-8.632307350489313080e+00
7.501266432009570551e+00,1.224723073713851988e+02,-7.469431901345615188e+00
8.377798783635824975e+00,1.201306123817292075e+02,-6.963655704398590274e+00
1.238487762378568391e+00,1.291512932412075543e+02,-9.981884441469830449e+00
-6.582682763020244465e-01,1.309621242790484814e+02,-1.042605011091048084e+01
-2.558957373209025832e+00,1.329019437786295157e+02,-1.070882036648142588e+01
-5.124389673399306844e+00,1.326325726616632039e+02,-1.060714318548014035e+01
-7.359555304483635041e+00,1.326625715902661966e+02,-9.942329152543436521e+00
-9.028648779655753742e+00,1.330200748782794733e+02,-8.202977095240335359e+00
-9.967090882547921638e+00,1.329857599080376360e+02,-5.840559771765697405e+00
-1.031669336731735598e+01,1.323216428545079850e+02,-3.198032870029706487e+00
-1.006957761199058154e+01,1.281298975009658250e+02,-1.426591906013214839e-01
-9.957353211366182677e+00,1.299005378284735741e+02,4.972424877980898827e-01
-1.019826530089872563e+01,1.318672546053042822e+02,-8.159499549552009512e-01
-9.140304283152467235e+00,1.232991035523216681e+02,3.048094670361010117e+00
-9.016668569954461532e+00,1.212133760987007634e+02,3.404763151127355059e+00
-9.278298842839362237e+00,1.254355688488040386e+02,2.682435024535323009e+00
-9.520091685945473614e+00,1.275984382681548794e+02,2.060628397283295499e+00
-8.480388938963429268e+00,1.197097955731896093e+02,4.691471276301442117e+00
-1.027748233500561525e+01,1.056557504619951118e+02,-6.465352451964363922e+00
-9.453245304821393802e+00,1.067993720968009512e+02,-8.228934700141721237e+00
-7.743250808421521469e+00,1.060293698595901901e+02,-9.471402510178258183e+00
-5.301168258536492317e+00,1.057508746696306048e+02,-9.948662179664168548e+00
-2.607799163824594757e+00,1.052021511850598188e+02,-9.883799709326709149e+00
-2.168241002796236216e-01,1.066547924532314369e+02,-9.555093250823723849e+00
1.958514409878834073e+00,1.081624764357357265e+02,-9.066275777148518955e+00
4.035042234504658154e+00,1.097371858662467901e+02,-8.465859552668945298e+00
5.942167484678964939e+00,1.113869809547921079e+02,-7.780122826178427431e+00
7.254757592593292337e+00,1.160193854686454245e+02,-7.367284007790701139e+00
6.663211080575134559e+00,1.137750421308163880e+02,-7.535742460526535069e+00
8.683826074705496723e+00,1.176003602630796223e+02,-6.715799953252172827e+00
-9.669480306148180659e+00,1.103591108375664902e+02,1.551945823903210453e+00
-9.039014837059148988e+00,1.111477943625766898e+02,3.454771180875368941e+00
-8.777496949690466010e+00,1.134608615811083325e+02,4.054446265364944679e+00
-9.863537551458108510e+00,1.082076859646598734e+02,8.593887984493733256e-01
-1.041986332069947707e+01,1.053575736114316044e+02,-1.965863735310335869e+00
-1.054291768582645261e+01,1.043704322830287623e+02,-4.342449612106562995e+00
-1.000316914358268150e+01,1.060501308977358121e+02,4.217782827868887807e-01
-8.445614099095209326e+00,1.157827479202380232e+02,4.858387922280599014e+00
-7.880751217570200140e+00,1.182483342187266260e+02,6.064211231029233318e+00
3.882423612144197733e+00,1.294302088605454912e+02,-9.252728993224579312e+00
8.719412821687447135e+00,1.248017894051138796e+02,-6.990085387431946629e+00
7.588732685534000488e+00,1.268691309663958435e+02,-7.649350926835296605e+00
6.138266492290160414e+00,1.290921547492891932e+02,-8.389025894789114091e+00
9.538374067867177786e+00,1.226786563353332440e+02,-6.459049884947276610e+00
1.030328411815572309e+01,1.208236985763799822e+02,-5.921533355348159944e+00
1.026087010230153496e+01,1.187153931509477474e+02,-5.876089808268460501e+00
2.171959816063001369e+00,1.313264692241724276e+02,-9.866910096883600545e+00
6.791267014097002175e-02,1.330926596638824435e+02,-1.041211802648642504e+01
-1.905994212002795507e+00,1.352466300381642839e+02,-1.079367848097849247e+01
-4.399321833997220210e+00,1.348234646889120256e+02,-1.077600934880765493e+01
-6.679189135772205077e+00,1.346556404650880268e+02,-1.033159096294887291e+01
-8.501706839174474339e+00,1.349254632859171465e+02,-8.952924266948471654e+00
-9.692083019715212799e+00,1.352677372542114824e+02,-6.820288868457225817e+00
-1.026393020029156844e+01,1.347052859428143279e+02,-4.225678337993343803e+00
-1.032121789913891519e+01,1.341270099462114729e+02,-1.712813395963294738e+00
-9.687725997061306771e+00,1.316964003374721131e+02,1.588827486492803587e+00
-9.346040358886867239e+00,1.295860555522722848e+02,2.550108776575498837e+00
-9.960534837018514054e+00,1.337566742156503210e+02,5.620903615232322181e-01
-8.519399948273949974e+00,1.246545266924278650e+02,4.632472195984377095e+00
-8.382215435471060516e+00,1.223304101070749113e+02,4.903466176458238124e+00
-8.749859160994169827e+00,1.270872620049885313e+02,4.102243981497366576e+00
-7.775446637139616257e+00,1.208705494732000290e+02,6.205806170342071937e+00
-1.023622498155067717e+01,1.032308060539075285e+02,-6.692018881440283451e+00
-9.369385596610044331e+00,1.044938251137304519e+02,-8.401199054486312434e+00
-7.342347782930744415e+00,1.038566979821237624e+02,-9.604567355485364999e+00
-4.771053476008852101e+00,1.034186775942047092e+02,-9.977531562948016131e+00
-2.072766469906014208e+00,1.028389506992783566e+02,-9.797607494347914781e+00
-7.649871329384438923e-02,1.043579776836219821e+02,-9.490197588020002684e+00
2.224165268599740841e+00,1.058438238407486551e+02,-8.959857046009943815e+00
4.219512415938217131e+00,1.072336128405478064e+02,-8.354760595613598184e+00
6.088726637396837837e+00,1.086929459809618663e+02,-7.659366626088214502e+00
7.916000325911528357e+00,1.098939548819808181e+02,-6.868206745245302614e+00
8.200064678665476947e+00,1.122008151114114582e+02,-6.783867769560458783e+00
8.698132990180907242e+00,1.146072085552858795e+02,-6.602823762054981671e+00
1.011204712100484926e+01,1.161322656954806121e+02,-5.852636583497613287e+00
-9.170607247605509826e+00,1.086533866043075847e+02,3.162097954427878221e+00
-8.218776888978815975e+00,1.116537402883747632e+02,5.418656272824762254e+00
-8.419110118589202330e+00,1.093123315587614428e+02,5.012378055010060507e+00
-7.924423093648712779e+00,1.139893478923836057e+02,6.002280633051228165e+00
-9.332997918379760449e+00,1.064568266878421099e+02,2.732603966494565384e+00
-1.008020921274815862e+01,1.038373120523603603e+02,1.612038643688293860e-01
-1.045878729300325460e+01,1.030348935471319720e+02,-2.279849504419487971e+00
-1.052380920199057357e+01,1.019177007720209218e+02,-4.467992776196766158e+00
-9.441892147594394658e+00,1.043049779084947914e+02,2.431443651017801244e+00
-7.645776629236578970e+00,1.160805766746033214e+02,6.524323889977324598e+00
-7.052060340641723712e+00,1.197520531125321668e+02,7.581190833290960995e+00
-6.939750120074002382e+00,1.174554754022250620e+02,7.782752088672239665e+00
4.853863905796679035e+00,1.318317085682543279e+02,-9.027760061856398011e+00
9.802338813930576933e+00,1.269740559457605400e+02,-6.499359915664442156e+00
1.074166505110056491e+01,1.246574383044335832e+02,-5.826456964395831051e+00
8.412896394224230079e+00,1.289903358561293203e+02,-7.315034205353924790e+00
7.201608039403666339e+00,1.310368939470220937e+02,-8.013005692721691275e+00
1.156220395843755355e+01,1.225351631868479814e+02,-5.173691832224548648e+00
1.190759518630360070e+01,1.201752598929177509e+02,-4.761935035934186544e+00
1.157491175208697953e+01,1.175133378843450771e+02,-4.929344643776346402e+00
2.729515068724772675e+00,1.336037056251632578e+02,-9.834120697290927637e+00
5.744336382734402946e-01,1.352759958830259848e+02,-1.045046962590559758e+01
-3.859906293263620114e+00,1.370772556777251339e+02,-1.092164764874959104e+01
-1.468676435186921481e+00,1.377623686298487087e+02,-1.090241308417976995e+01
-6.102908911780900780e+00,1.368839830181011052e+02,-1.057575992182007951e+01
-7.966388656759335163e+00,1.367153354675483001e+02,-9.541428069440613058e+00
-9.271525114580398963e+00,1.375379675724412891e+02,-7.753083984806906415e+00
-1.011461285013419342e+01,1.370045950135128123e+02,-5.213751622286977749e+00
-1.033514692974502225e+01,1.363782369336483100e+02,-2.618378751628185341e+00
-1.014285507279188892e+01,1.359176089507311929e+02,-2.357909571180272224e-01
-9.271364340580902308e+00,1.335545614131887078e+02,2.800608496607964071e+00
-8.935271219075524129e+00,1.314767596891036590e+02,3.615559435240712105e+00
-8.651988415146888656e+00,1.293003127095990976e+02,4.277543977348798876e+00
-9.571115051706783561e+00,1.356076717011450228e+02,1.977737481069794967e+00
-7.957550191423329977e+00,1.262204576616746010e+02,5.781150681097770416e+00
-7.715306835038681754e+00,1.236221764382800927e+02,6.290189790705909445e+00
-7.958180755476526258e+00,1.286153273243853050e+02,5.732846962117150724e+00
-7.075719178257223518e+00,1.222445926564710135e+02,7.476852945997720212e+00
-1.012290990084198938e+01,1.009308591392497618e+02,-6.983223838854087262e+00
-9.102105660229867112e+00,1.022614094912074592e+02,-8.638234112871501225e+00
-6.997915829822389355e+00,1.016397808807084857e+02,-9.643776981943730675e+00
-4.342185665659755500e+00,1.011568906050222836e+02,-9.915355643130553176e+00
-1.528287705287930009e+00,1.006194161602175541e+02,-9.687995543419781086e+00
6.263930523924692295e-01,1.020627234697447392e+02,-9.284846267097456973e+00
2.313358308357962301e+00,1.036135571250576248e+02,-8.880902654625842274e+00
4.306637011147117278e+00,1.046576204067296203e+02,-8.269207262622586541e+00
6.120439628167580359e+00,1.060124771562277317e+02,-7.605820862567426843e+00
7.867071318236305011e+00,1.073448699353739926e+02,-6.828991687013228784e+00
9.632057731225000197e+00,1.085566906258854658e+02,-5.910842342687601558e+00
9.887377256303023998e+00,1.108904207230794867e+02,-5.838141950041787709e+00
1.008665942349181677e+01,1.132519841295572718e+02,-5.772253973804708949e+00
1.134600195328410166e+01,1.147905116301111832e+02,-4.928510993865828027e+00
-8.537037712890473529e+00,1.069567669706741810e+02,4.760154797795408399e+00
-7.382013427136513428e+00,1.124051776853811475e+02,7.073723843096416886e+00
-7.602440414443321970e+00,1.099245104895957326e+02,6.694576659352136971e+00
-7.698380737063445167e+00,1.075372586893740277e+02,6.511231189081598814e+00
-6.892993585349202590e+00,1.149513448464632006e+02,7.865841558628488883e+00
-8.662534724440902778e+00,1.047243994539821585e+02,4.482375849070479035e+00
-1.016891168178398885e+01,1.017171550123117640e+02,-2.585386345975422273e-01
-9.579176866421242664e+00,1.021667108430018232e+02,2.011057085336915407e+00
-1.046825744114937606e+01,1.004774745092758650e+02,-2.133952552648239021e+00
-1.051816441165182425e+01,9.966994498475001762e+01,-4.803027259740623833e+00
-8.799552812994321016e+00,1.025976962986321155e+02,4.138494785970124212e+00
-6.200091366000144433e+00,1.215094848440999442e+02,8.781501149522242144e+00
-6.081366295768269481e+00,1.190913225950815217e+02,8.949889810726489259e+00
-5.933886352035621314e+00,1.167792148992971590e+02,9.117090217411700337e+00
6.964485348707555090e+00,1.334128002192863676e+02,-8.265151524246832082e+00
4.963944498693603435e+00,1.345023476326732919e+02,-9.140391735637678039e+00
1.183915307528648242e+01,1.264601839689167662e+02,-5.191654633299421562e+00
9.923659483119712021e+00,1.301362939149042575e+02,-6.574676318544376841e+00
1.113196929218046805e+01,1.284964176296674339e+02,-5.758612741036671423e+00
1.254345585452139389e+01,1.244009614688324916e+02,-4.485412860789452338e+00
8.985386846821539208e+00,1.323756476298352993e+02,-7.210545610366565938e+00
1.302538451212101833e+01,1.220282802981566306e+02,-3.862168406124169451e+00
1.281734350199239181e+01,1.188230761755425391e+02,-3.869028208005104830e+00
1.253480947539679491e+01,1.162044634349810650e+02,-3.911645468712791285e+00
2.961041178212219904e+00,1.360449698012222370e+02,-9.918843282424035124e+00
9.497244860851381532e-01,1.374475249064086881e+02,-1.051731849384643169e+01
-3.721807566838592152e+00,1.393351097421214035e+02,-1.103288712874014266e+01
-5.827960107572053516e+00,1.392375350494906741e+02,-1.072993361368160237e+01
3.364132472757859205e-01,1.396725825503331748e+02,-1.075143887845162283e+01
-2.080188835874992037e+00,1.405757489176558579e+02,-1.108159734218325099e+01
-7.701320441144076767e+00,1.387666636564317457e+02,-9.713086461869032462e+00
-8.902189291287172068e+00,1.400177043674681556e+02,-8.325903164985277272e+00
-9.859624595517601620e+00,1.392402741322907218e+02,-6.089140636098505865e+00
-1.030705607797104051e+01,1.386293943263578967e+02,-3.537521209137779010e+00
-1.026902538856037950e+01,1.381048527192119764e+02,-1.094631188884250150e+00
-9.826594136109491728e+00,1.377634520773197266e+02,1.170050868669804345e+00
-8.738443994887752808e+00,1.354111467456319247e+02,4.086521861246993126e+00
-8.383424696335232795e+00,1.333540911047154509e+02,4.830904159831192146e+00
-8.113014321904039150e+00,1.311303675433196076e+02,5.425363026426552437e+00
-9.117678570042926367e+00,1.375240277802688240e+02,3.268243312252863575e+00
-7.186056357993045651e+00,1.253429280326778184e+02,7.239962454505047162e+00
-7.212870229911466424e+00,1.277802907045048784e+02,7.107625561631152777e+00
-7.288095901526858711e+00,1.303886726152223900e+02,6.914255488071859190e+00
-6.452266771801106415e+00,1.240912799675429028e+02,8.418475817031605857e+00
-9.977312202562529819e+00,9.867812402355502854e+01,-7.387558724912402397e+00
-8.786761077295054179e+00,9.997674556219649844e+01,-8.893181697733169244e+00
-6.330475786667896898e+00,9.936373013225234274e+01,-9.775029462582850215e+00
-3.525974707487357307e+00,9.891966448790189759e+01,-9.874754674036218205e+00
1.342239877645832635e+00,9.995645401042065714e+01,-9.120185818295567515e+00
-7.239229737305201695e-01,9.837427338886102746e+01,-9.570767670793543402e+00
3.486702490393029485e+00,1.017250589912070211e+02,-8.498518644012918344e+00
5.756027475772643065e+00,1.031887646056924837e+02,-7.681469058220187662e+00
7.723031273410195574e+00,1.046430131954592611e+02,-6.863895007513221458e+00
9.425707231050337143e+00,1.060627329588094057e+02,-5.945506559633955135e+00
1.100232965937967933e+01,1.073362948247212927e+02,-4.868072295338961908e+00
1.129952984205529631e+01,1.097254006773467268e+02,-4.743453047716684523e+00
1.147179093269767769e+01,1.120712794493377373e+02,-4.727803712977177497e+00
1.240412628175437781e+01,1.136770900673047464e+02,-3.863249486247866571e+00
-7.805972388446093646e+00,1.052256278704813894e+02,6.290567012460570595e+00
-6.475045669655649760e+00,1.130286230159931904e+02,8.470310413741984235e+00
-6.689208294953203904e+00,1.107485155108561798e+02,8.208916520224448732e+00
-6.805740113197213503e+00,1.083776752112721624e+02,8.008250459426690782e+00
-6.896926520960047213e+00,1.060012731974351539e+02,7.872849224806600432e+00
-5.656899604721104424e+00,1.146505503206201269e+02,9.411783806959405752e+00
-7.954955674218112449e+00,1.029749811110094697e+02,6.023796370240987130e+00
-9.852065650770036598e+00,1.000396037869044505e+02,1.196236165267421825e+00
-9.036980036949053385e+00,1.005142107855691620e+02,3.571332899160935881e+00
-1.025538871727727752e+01,9.864458087233526840e+01,-4.379003969289669840e-01
-1.056386086742116959e+01,9.813703559871089510e+01,-2.752978883584560776e+00
-1.049912787748439769e+01,9.740378868921804667e+01,-5.429748926944604648e+00
-8.147327280226246415e+00,1.007834892769883481e+02,5.620713143052626037e+00
-5.043540689879641548e+00,1.207609966308732794e+02,9.902964695117844940e+00
-5.373912552034326495e+00,1.233112293658116698e+02,9.605445455278925238e+00
-4.748798063693911331e+00,1.184940650755452509e+02,1.014359948906569286e+01
-4.534505065506294841e+00,1.162378478074408861e+02,1.030142031207728337e+01
7.011829548548366375e+00,1.359555586391261954e+02,-8.386283110879460878e+00
8.938601718399407758e+00,1.348857723798444965e+02,-7.383878464135904096e+00
4.993538825057896702e+00,1.371519035551709180e+02,-9.292031355142242433e+00
1.280352874169460975e+01,1.286331689716441531e+02,-4.554611877318649249e+00
1.334346853058084115e+01,1.265893344156396836e+02,-3.900356620071704583e+00
1.090503340716173675e+01,1.321544723676676654e+02,-6.099674893824087007e+00
1.199943448383010569e+01,1.306024229389326479e+02,-5.304071227171505143e+00
1.373014893738668718e+01,1.244374278763422978e+02,-3.245677591059418887e+00
1.082830425107714412e+01,1.342841019047888551e+02,-6.296908435524954939e+00
1.362067240119392153e+01,1.203338362978938818e+02,-2.915732259724563846e+00
1.407589310694834950e+01,1.225955094326402985e+02,-2.485906801863933424e+00
1.342899695508456759e+01,1.175050096873996637e+02,-2.858375783397150371e+00
1.330945593355022538e+01,1.152558578382184749e+02,-2.770932574996322728e+00
2.919215943521585643e+00,1.388353000742276038e+02,-1.010152896145285695e+01
-5.066984361501695844e+00,1.416126770244960085e+02,-1.098703675891652409e+01
-7.347105801501427891e+00,1.410572560990135287e+02,-1.002958896408614464e+01
2.369034619523461060e+00,1.413252278980515371e+02,-1.040133036533538302e+01
-1.736364629764750589e-01,1.420138260863745643e+02,-1.093731118136336988e+01
-2.958199352362711920e+00,1.428656246804226555e+02,-1.118167431355990971e+01
-8.632392018996796423e+00,1.426367271332022426e+02,-8.627410787339840681e+00
-9.594131613343790832e+00,1.417011862780646538e+02,-6.848180206907301226e+00
-1.018204152006761376e+01,1.408271521530710118e+02,-4.456183469050927215e+00
-1.031505054067359595e+01,1.403098388031093009e+02,-2.012368674311986183e+00
-1.005743992938100462e+01,1.398990101858213109e+02,2.408662999288537776e-01
-9.429427307074760733e+00,1.396704634031203227e+02,2.417539863374727815e+00
-7.746761534270056870e+00,1.352893227084812793e+02,6.026935574891695069e+00
-8.202945118628214516e+00,1.374067328744421843e+02,5.183109493700683856e+00
-7.447140908024799444e+00,1.329842583375237837e+02,6.635896989393600620e+00
-8.580725418315239494e+00,1.396237942321579339e+02,4.421996419367530962e+00
-6.416697402196689382e+00,1.267240586257413923e+02,8.382962459949354184e+00
-6.436769509420493307e+00,1.292034363051995172e+02,8.277426144262662433e+00
-6.498713588532218921e+00,1.315216869316326438e+02,8.157862852282278254e+00
-5.494736236328421342e+00,1.257423257508686447e+02,9.431399486621657502e+00
-9.710020982462879147e+00,9.638011804525490334e+01,-7.897608697381926390e+00
-8.309981697083799190e+00,9.773934628040009898e+01,-9.147709396467291754e+00
-5.677161398460832231e+00,9.711495514923340977e+01,-9.850222593065083743e+00
-2.901806103957113692e+00,9.664998217225009114e+01,-9.832287888956500410e+00
3.657130852232176821e+00,9.926352895066914073e+01,-8.449328670162472577e+00
1.718559601234233014e+00,9.754594281247398158e+01,-9.023407235361716516e+00
-3.234260370110213501e-01,9.599928244225014851e+01,-9.503185244469271709e+00
5.760982696428258443e+00,1.008442131344476280e+02,-7.688238482082752512e+00
7.693254558580918001e+00,1.021774738819946577e+02,-6.810688717364655531e+00
9.349826701555326025e+00,1.035077120437855598e+02,-5.905356456143067589e+00
1.077659546946857105e+01,1.049221136173804609e+02,-4.916708491590711105e+00
1.206551771233981363e+01,1.062010292978653752e+02,-3.771417045510560229e+00
1.230710576429203229e+01,1.085170101423329072e+02,-3.612603223826525323e+00
1.254994426104545191e+01,1.109027620561213325e+02,-3.486776683323057568e+00
1.308930331402664393e+01,1.128003387132890083e+02,-2.768463505864644958e+00
-7.004649652873624177e+00,1.036754738469151675e+02,7.705189718147764211e+00
-5.574623343515657581e+00,1.120939204230596431e+02,9.500685288474869594e+00
-5.729610046324118855e+00,1.096404641885373650e+02,9.338854247998099822e+00
-5.821777978009833987e+00,1.071690204680957947e+02,9.227226664773610310e+00
-5.939730302653654093e+00,1.047406000496208094e+02,9.106903499871776830e+00
-4.442619086069576895e+00,1.137564878068867813e+02,1.039073377817068433e+01
-7.218426009592636916e+00,1.013607945877823511e+02,7.355771385061103729e+00
-9.286500414918485546e+00,9.860092178814697661e+01,2.942977477982040568e+00
-9.807772575688055383e+00,9.733073665903444294e+01,1.528615173724901410e+00
