-1.783887110410276478e+00,1.037355912086429583e+02,-1.135946329804763621e+01
-1.117196402512234954e-01,1.052534236159729915e+02,-1.117400275959975886e+01
1.949710464955380473e+00,1.068345286336081443e+02,-1.080824212338105994e+01
3.820814571728565312e+00,1.084144038603028548e+02,-1.038793722344650838e+01
5.611833581854818398e+00,1.100597599434475171e+02,-9.904729360753451672e+00
7.405904522992919681e+00,1.114383993544402784e+02,-9.335398664985358863e+00
7.693315111350644386e+00,1.137798657903283299e+02,-9.319851329013458141e+00
8.248876221795981678e+00,1.161847595239115094e+02,-9.199704390177450009e+00
9.734053857858190995e+00,1.178122100985414136e+02,-8.641240089054520013e+00
-7.498356224915131207e+00,1.099479847340823113e+02,-1.065030090900885185e+00
-6.883157821842536883e+00,1.130210274327875055e+02,8.420036945753111013e-01
-7.051180935883770928e+00,1.107474384640294574e+02,5.681932971922680764e-01
-6.614212100155549834e+00,1.152782877929440417e+02,1.352686394992478114e+00
-7.625566477555230982e+00,1.077681899945560104e+02,-1.280254529362294669e+00
-8.152908738478624073e+00,1.050405371954262677e+02,-3.109250618621151929e+00
-8.459970370660201411e+00,1.042048186494219806e+02,-4.934016736523024527e+00
-8.588106523744873044e+00,1.031010914888989305e+02,-6.597660340792633527e+00
-7.736508741366368902e+00,1.056566612807522745e+02,-1.396047349102982338e+00
-6.387340825367432195e+00,1.174060165815293715e+02,1.906788682819421155e+00
-5.842898050595347392e+00,1.211299065520542939e+02,3.178357391056557901e+00
-5.781736694946203237e+00,1.188152139471454518e+02,3.371454338331442813e+00
5.420911581049315586e+00,1.330262257350437096e+02,-1.112846677807447016e+01
9.986057953887952365e+00,1.282995845668053221e+02,-9.188203399890163325e+00
1.085365252966717975e+01,1.261402152716578087e+02,-8.655669563297204050e+00
8.678356868937369129e+00,1.302128914231784904e+02,-9.815425494512830085e+00
7.594029900815730372e+00,1.321644476131612578e+02,-1.033886245402834447e+01
1.163436786077595464e+01,1.241231757942492209e+02,-8.120181229301085324e+00
1.190109369129747563e+01,1.218735350079565762e+02,-7.812343517906409573e+00
1.142483403115442542e+01,1.193186485380431634e+02,-7.927828052392094094e+00
3.670267440652484225e+00,1.349346513682403383e+02,-1.179951558668419054e+01
1.941518584923700885e+00,1.366953886488681462e+02,-1.236803389778804885e+01
-1.491073638771021947e+00,1.385069495503241228e+02,-1.304260118079000819e+01
4.194340911828735585e-01,1.392269385522898233e+02,-1.288009726893529994e+01
-3.357885798168156910e+00,1.382476128516893539e+02,-1.301528242590740092e+01
-5.113851967976096091e+00,1.376887495005423432e+02,-1.225603301797970701e+01
-6.464277693717050965e+00,1.380351616926272698e+02,-1.057067112070605930e+01
-7.317027587092123753e+00,1.374838113267477411e+02,-8.243723380926113009e+00
-7.506409742884759595e+00,1.370504897610585147e+02,-6.094151563456934539e+00
-7.456826750454451869e+00,1.369547329716020840e+02,-4.165066454224467307e+00
-7.076508256409585584e+00,1.349424687267784009e+02,-1.533424032606616194e+00
-6.948793911484125729e+00,1.329389073156059453e+02,-8.073283618563209529e-01
-6.840392787076303271e+00,1.307540692574860657e+02,-2.265193733862904679e-01
-7.188268870719193515e+00,1.369112878897370820e+02,-2.253348406473108412e+00
-6.440049310580820752e+00,1.276615338679044385e+02,1.279532644551769849e+00
-6.320898287024825812e+00,1.250227184092662611e+02,1.782291846148684300e+00
-6.361253541871470851e+00,1.300895921202588568e+02,1.310020193268060851e+00
-5.790305233648133765e+00,1.236550384477208411e+02,3.147181328811184287e+00
-8.380974556867943903e+00,1.023008432653505650e+02,-8.704048266174572390e+00
-7.540147070835743648e+00,1.036709066038568352e+02,-1.020576206501906569e+01
-5.745570440149734281e+00,1.029196586727832425e+02,-1.118034471125045037e+01
-3.630899586583556271e+00,1.021734565952530573e+02,-1.141369558551941665e+01
-1.303726893352626703e+00,1.014931360277684718e+02,-1.126522973844510744e+01
5.923209231937551777e-01,1.029660225331894026e+02,-1.097870234276211932e+01
2.113196580626116372e+00,1.045891212609943892e+02,-1.068934865961182901e+01
3.974893825039622186e+00,1.058282845156996075e+02,-1.026933014033373226e+01
5.692624160021955149e+00,1.073949288339886579e+02,-9.798960545153963864e+00
7.388396065443119554e+00,1.088971811002172529e+02,-9.248259778743824100e+00
9.183966497584899358e+00,1.103097655916299260e+02,-8.581273688369005725e+00
9.456339581459046073e+00,1.126585932858366448e+02,-8.564472945925999170e+00
9.657535761451271128e+00,1.150187560020094963e+02,-8.565991604382588775e+00
1.106047494268730524e+01,1.166064063693406752e+02,-7.928081224375635117e+00
-7.143267623422761226e+00,1.084198782118299675e+02,4.392388591745834958e-01
-6.258702542264241941e+00,1.138183279181223639e+02,2.587324743441701713e+00
-6.481156064200752631e+00,1.114245290094465588e+02,2.249540770530982670e+00
-6.584562147591140224e+00,1.090931981293426674e+02,2.126984541137037610e+00
-5.789390819136574606e+00,1.162924948509700442e+02,3.476266352308108765e+00
-7.247623526941987748e+00,1.062285411458232289e+02,3.359397970692636903e-01
-8.252739271703338986e+00,1.029259115601275170e+02,-3.330066986795843231e+00
-7.851209011740444055e+00,1.034998534725113757e+02,-1.604758944162244738e+00
-8.534508775960981453e+00,1.016568436958737038e+02,-4.723640038557160636e+00
-8.650325187023286233e+00,1.009503882648745758e+02,-6.837263829096645651e+00
-7.332718015583253646e+00,1.040822817826324069e+02,1.739380739051883396e-01
-4.977594237225565266e+00,1.229204436329833356e+02,4.804119591291854618e+00
-4.934731213958588825e+00,1.204643483025889310e+02,4.954527380458738861e+00
-4.853529119475485487e+00,1.181169653760397438e+02,5.144679799530729625e+00
7.452756115493524902e+00,1.344499364780244548e+02,-1.054441168152228059e+01
5.661881775560748231e+00,1.356398184811061469e+02,-1.123944832478108324e+01
1.215736200901641872e+01,1.278628861699553880e+02,-8.129766582514070805e+00
1.028173546632346103e+01,1.312759417550518322e+02,-9.244857285883066211e+00
1.149603276203533397e+01,1.297304101372048706e+02,-8.590657903140160201e+00
1.285501073754064727e+01,1.259353342789714816e+02,-7.578613044027024515e+00
9.431748595881867203e+00,1.333785480675416864e+02,-9.718636561091853920e+00
1.333774196883740970e+01,1.237073268193799436e+02,-7.095844796476965755e+00
1.294940574231234720e+01,1.206679161690911286e+02,-7.106375386402731920e+00
1.253385780257145932e+01,1.180603119812900559e+02,-7.161021570499423561e+00
3.978049559998355633e+00,1.373188723074198094e+02,-1.189163283352116274e+01
2.390336511109095952e+00,1.388333127866852692e+02,-1.245747291131277557e+01
-1.328819593617733830e+00,1.407500063182212102e+02,-1.319096626519720239e+01
-3.132040614926925315e+00,1.405326784693468767e+02,-1.315400717114999551e+01
1.943801485982961097e+00,1.410643184204074601e+02,-1.271338313129047926e+01
1.841283531994974965e-03,1.419510971248539875e+02,-1.311544991879565814e+01
-4.852421704958182147e+00,1.396505655205226333e+02,-1.239289349065638923e+01
-6.098071649685975260e+00,1.404965543504755487e+02,-1.106245060230412669e+01
-7.047468543247200401e+00,1.396433470324569441e+02,-9.032122736007316632e+00
-7.431290168629452353e+00,1.391465359824111374e+02,-6.807439929305370008e+00
-7.467523397805186036e+00,1.389597638462641953e+02,-4.839164254010544397e+00
-7.293769833173292305e+00,1.389699650832881446e+02,-2.914798207920712869e+00
-6.695314489278045400e+00,1.368563580837329425e+02,-1.991368408558678027e-01
-6.508755241606539954e+00,1.348398958236949170e+02,4.953029970866094089e-01
-6.373012675233953317e+00,1.326535476762672658e+02,1.050328946595156410e+00
-6.878115679829196694e+00,1.389251867012918638e+02,-9.858137103849884397e-01
-5.810348335049628332e+00,1.268063260881488787e+02,2.946770578820951059e+00
-5.753045751513512052e+00,1.292856432079587137e+02,2.903589759974190443e+00
-5.743302272191873392e+00,1.319217109687883749e+02,2.767480257976830060e+00
-5.139696743560338454e+00,1.255000542170422335e+02,4.397955419202872918e+00
-8.292982161304323085e+00,1.001239402548820294e+02,-9.030107205931678038e+00
-7.277218415912248162e+00,1.014279538096688782e+02,-1.043711041740764323e+01
-5.233744385697232104e+00,1.005941606603402079e+02,-1.126561167506128136e+01
-2.988771553027168792e+00,9.987748253215615080e+01,-1.136122655187080532e+01
1.274605842937868161e+00,1.009162026523771374e+02,-1.082455213278329254e+01
-5.932852759161058032e-01,9.932927352977583269e+01,-1.114343519088459367e+01
3.245824368843138963e+00,1.028124759163085145e+02,-1.038035413254100447e+01
5.414226657177254154e+00,1.044901030269995346e+02,-9.783619672049910676e+00
7.323868021111804794e+00,1.061860428391905060e+02,-9.177029771539013225e+00
9.031378744882681886e+00,1.077726829867871885e+02,-8.534854560958820002e+00
1.072207711001695962e+01,1.092101578115378402e+02,-7.781054798494604796e+00
1.102555880712592717e+01,1.116020823609411110e+02,-7.726192139452741969e+00
1.120122848077574496e+01,1.139614912927021777e+02,-7.741711787421952096e+00
1.237468848048611392e+01,1.155707250058578950e+02,-7.085472995079415526e+00
-6.660105045056417872e+00,1.068233992951284392e+02,2.056621187355188951e+00
-5.506699945872160384e+00,1.144688442994071806e+02,4.250483849144451654e+00
-5.755038863588536557e+00,1.122394185618323093e+02,3.953259272155952075e+00
-5.876297689862388651e+00,1.099198345062088151e+02,3.825278161746311412e+00
-5.970384810528416075e+00,1.076152777930907405e+02,3.806809309837545285e+00
-4.694466773088871392e+00,1.160339225016300020e+02,5.529291997616020637e+00
-6.766476396612302935e+00,1.046122034469090352e+02,1.947279480687826414e+00
-8.082610026241535905e+00,1.013346360852940933e+02,-2.134443554004448185e+00
-7.514619422358719270e+00,1.019677519940716053e+02,-1.808807596590176203e-01
-8.441323494275049910e+00,9.988506485446119143e+01,-3.308123946963739570e+00
-8.705380052407260649e+00,9.939541244551197963e+01,-5.108861258709957553e+00
-8.703076632422268588e+00,9.877159087840770724e+01,-7.335050037629379460e+00
-6.920751457208681678e+00,1.024161294418379953e+02,1.627052354627396724e+00
-3.822334355614024126e+00,1.221351810251740631e+02,6.476262880456005178e+00
-4.055223486665141763e+00,1.246967692232728950e+02,6.142781564526947236e+00
-3.612220492023632712e+00,1.198760981729691366e+02,6.760565473192945873e+00
-3.498280162237112911e+00,1.176511837342840039e+02,7.008807240526472526e+00
7.642932310119668671e+00,1.369216488313656725e+02,-1.065221112587837382e+01
9.469479813085838416e+00,1.357703213879431132e+02,-9.870314630843754600e+00
5.807634357084602961e+00,1.382250421942125627e+02,-1.138529093693839656e+01
1.333873484387603980e+01,1.298891529672505669e+02,-7.629158587640878508e+00
1.392540979749343677e+01,1.280084758758264627e+02,-7.093872509199986354e+00
1.138920723654533873e+01,1.331268858409687255e+02,-8.867121048864266442e+00
1.251493004683376853e+01,1.316757859979389877e+02,-8.207354940998000004e+00
1.437673887857139832e+01,1.260068557949042969e+02,-6.564998186587022388e+00
1.139836102277121554e+01,1.351597719865812337e+02,-9.025448125390742149e+00
1.412838872345231067e+01,1.221036082073879925e+02,-6.366737012517344141e+00
1.490547428469282742e+01,1.242906294796865438e+02,-5.978925039865139013e+00
1.385899824114854972e+01,1.193500986602877987e+02,-6.312932008788470384e+00
1.368180696581799971e+01,1.171020040087748555e+02,-6.239389704788424140e+00
4.083556792768993304e+00,1.400708225075737516e+02,-1.207598403332826464e+01
-2.438048873122296456e+00,1.428943284168760215e+02,-1.332861490420866346e+01
-4.535575623216224983e+00,1.419827876382483680e+02,-1.268158826152929564e+01
3.702956125989548042e+00,1.425581862565562972e+02,-1.236041477152266310e+01
1.575596254569868293e+00,1.433133632077887114e+02,-1.289692625072891019e+01
-7.125979172233041226e-01,1.441544580943453298e+02,-1.328161992627769017e+01
-5.881843149257049319e+00,1.430738939876033271e+02,-1.132518028664323140e+01
-6.800321035465705322e+00,1.420063652453803797e+02,-9.663063724741487448e+00
-7.313751690294385988e+00,1.412312673666356488e+02,-7.549838149669256815e+00
-7.440163324181383153e+00,1.410014096317872543e+02,-5.547961261424154245e+00
-7.352286019094744773e+00,1.409276126864937169e+02,-3.662563046045253401e+00
-7.014601560678684677e+00,1.409832542480745019e+02,-1.716905380090089750e+00
-5.941992813528144346e+00,1.367757730696895919e+02,1.887356134240489425e+00
-6.225607613011203689e+00,1.388619780260057155e+02,1.050842127045028107e+00
-5.757733325694680104e+00,1.345061431610864702e+02,2.533628064649752432e+00
-6.452219780527814308e+00,1.409807179773698635e+02,2.789560518050429039e-01
-5.003329881411783475e+00,1.281806055050935527e+02,4.505523941766067963e+00
-4.916996787927107704e+00,1.306859049035126645e+02,4.499237823615599652e+00
-4.875657229041157947e+00,1.330226874924652236e+02,4.429041821905707721e+00
-4.061036253396053120e+00,1.271424020136921484e+02,5.982124662370104318e+00
-8.106366589858296834e+00,9.795631389205759376e+01,-9.525738218111689193e+00
-6.884723582496448557e+00,9.921189121394574784e+01,-1.067479070683723741e+01
-4.737971700161857314e+00,9.829419179643926441e+01,-1.128130880481223208e+01
-2.482390806649844350e+00,9.761436993829019571e+01,-1.131947696281095084e+01
3.521278687271980345e+00,1.004685032124233430e+02,-1.027049883827062970e+01
1.678323012051126106e+00,9.863640590901917449e+01,-1.072433548219752808e+01
-1.847695150611521342e-01,9.701334295258071450e+01,-1.105786398560285022e+01
5.461863822975275617e+00,1.021793360576491665e+02,-9.730122964320012002e+00
7.342583385689501974e+00,1.036670567809164538e+02,-9.079663661779248329e+00
9.036110256714527722e+00,1.052094506483900176e+02,-8.419543896828864504e+00
1.053860574546485118e+01,1.067369887122893886e+02,-7.752789041449501539e+00
1.204788974204849872e+01,1.081026406546039311e+02,-6.916257430342156454e+00
1.233213080832918074e+01,1.104573145730216908e+02,-6.831446541433594533e+00
1.258344381209715834e+01,1.127874690971561904e+02,-6.774599135150776164e+00
1.341887456893392638e+01,1.146546622841391212e+02,-6.239063419077846007e+00
-6.062076762075218284e+00,1.053568718878015460e+02,3.694257155778700508e+00
-4.712113127386036382e+00,1.135434705403936704e+02,5.724312183634443940e+00
-4.904502358510143267e+00,1.111191150864253956e+02,5.546371229785075130e+00
-5.025130179942531861e+00,1.087353695415522310e+02,5.466840189696712926e+00
-5.142607665056267763e+00,1.063926185159325826e+02,5.434420781395880695e+00
-3.543584838908756751e+00,1.152347265474959954e+02,7.118700427198740854e+00
-6.209153442397155942e+00,1.031181780907336929e+02,3.454130046072051208e+00
-7.738094542277489829e+00,1.000031310599675720e+02,-5.993155870518229733e-01
