1.761835065392312316e+01,1.111333524508935682e+02,-4.641747781315338273e+00
-2.166133009384289210e+00,1.053493723783359712e+02,3.271767872037696812e+00
-4.674721992048773700e-01,1.128111062916871390e+02,5.622786175267346032e+00
-8.080198325086911382e-01,1.105795620571943516e+02,5.312008429605643123e+00
-1.061961024369260542e+00,1.082713847448522131e+02,5.083750322258135945e+00
-1.272158344795620621e+00,1.058895319147245857e+02,4.889794014016417556e+00
4.177197755678037083e-01,1.141303180831090458e+02,6.595558250419182755e+00
-2.419944929383504473e+00,1.030734349426041661e+02,2.962266128696243506e+00
-4.111879785318024005e+00,1.002145616070987444e+02,-1.749059931444500116e+00
-3.463921553101997119e+00,1.005924370313287284e+02,4.967911438852397055e-01
-4.436019506265708401e+00,9.882503052768674934e+01,-3.249511604312178559e+00
-4.537662489826487899e+00,9.852397702002492963e+01,-5.307865423840814501e+00
-4.212057307907464576e+00,9.813091779630805433e+01,-7.613687849962368581e+00
-2.694010255398147535e+00,1.008474688650176034e+02,2.484402432558915130e+00
1.321374527470688065e+00,1.200899547842529387e+02,7.171055651618549298e+00
1.103993190565461191e+00,1.227593042764349036e+02,6.897049037456505438e+00
1.527893399123968265e+00,1.177105948611886816e+02,7.372863200437116404e+00
1.601387657291475364e+00,1.153640775893238697e+02,7.529425635779084303e+00
1.279068227066941432e+01,1.345072697538272735e+02,-9.885548147083515147e+00
1.460353620920655970e+01,1.331415165594786458e+02,-8.683528769459691432e+00
1.106585919685894481e+01,1.359583320498139756e+02,-1.088522388970973331e+01
1.862193403798343638e+01,1.261858830686183239e+02,-5.128810695023794608e+00
1.917381037887415118e+01,1.240142104965151759e+02,-4.302423782578216560e+00
1.659044756464378878e+01,1.300438016671963339e+02,-7.111865255715233758e+00
1.775019523301220659e+01,1.282914375551601154e+02,-6.080023514272507867e+00
1.956767462260965829e+01,1.218037741462134846e+02,-3.471125195129950214e+00
1.655413120280115891e+01,1.321800549581882649e+02,-7.299713038432592782e+00
1.928938627371348247e+01,1.176547838166225119e+02,-3.240349964722916809e+00
1.991461750217080606e+01,1.198474369879615153e+02,-2.547405483910097246e+00
1.900071503072719281e+01,1.147806367492023440e+02,-3.225870160094139294e+00
1.876096421391498836e+01,1.124810611991730980e+02,-3.177283932105005704e+00
9.421301808622636997e+00,1.377972312354168594e+02,-1.172431447908991586e+01
3.591648424048095478e+00,1.413098447185535633e+02,-1.251877389393838058e+01
1.772815226678616796e+00,1.412592002299597311e+02,-1.160465199028611138e+01
9.084957376286396880e+00,1.402612236382674951e+02,-1.197439096492913535e+01
7.094631687191295555e+00,1.411177666705220304e+02,-1.248654556641092839e+01
5.130733424608443727e+00,1.422012320085505053e+02,-1.270409308704616791e+01
4.814310169697080255e-01,1.431017505648920007e+02,-1.035566941914065708e+01
-8.371088382133038408e-01,1.424162031584246222e+02,-8.793314639192978177e+00
-1.961825634747640379e+00,1.417661839137116999e+02,-6.749600867947196825e+00
-2.611972079714284689e+00,1.414035409310457680e+02,-4.566987713967662010e+00
-2.779527130053516260e+00,1.410527302928312281e+02,-2.356812885896306220e+00
-2.470389942667843286e+00,1.407603062730692045e+02,-1.451487554853931883e-01
-1.136392659962126572e+00,1.359378337682888400e+02,3.445094283466440643e+00
-1.486601963194608800e+00,1.382071614047037826e+02,2.656477250982822724e+00
-8.668770840512038944e-01,1.334982400283968218e+02,4.040973924673338935e+00
-1.793854435185501472e+00,1.404779058170340136e+02,1.915626796626094475e+00
6.312486143546891526e-02,1.266878888878794527e+02,5.708545386471657324e+00
5.442139148650682046e-02,1.292120817455389670e+02,5.641667681304451065e+00
6.266419935160882915e-02,1.316083867285287283e+02,5.592289432914935965e+00
1.031402282926997316e+00,1.253184367436620761e+02,6.757057682368827756e+00
-3.365581098964042894e+00,9.734438342713320935e+01,-9.799388608693281100e+00
-2.218946381108423793e+00,9.858266595939143428e+01,-1.094543339111410951e+01
-3.721262935333840005e-01,9.755015188311220697e+01,-1.168625164644724990e+01
1.833847050823877112e+00,9.659243732617558464e+01,-1.174572831508077186e+01
8.042242326611379610e+00,9.791724334044273803e+01,-1.025235514880023047e+01
6.138058479409416179e+00,9.654355594261028273e+01,-1.091244195848979182e+01
4.169017720319338594e+00,9.545475732949127234e+01,-1.139074387018923140e+01
1.007714871152209213e+01,9.913119734837944463e+01,-9.414928360680237418e+00
1.211854554996694588e+01,1.001858618950612225e+02,-8.352629427030278109e+00
1.390611378797562736e+01,1.012717904090353613e+02,-7.264504296108626136e+00
1.550908226296890291e+01,1.024383172403319122e+02,-6.068628739343910894e+00
1.698376709283751040e+01,1.034604226059550172e+02,-4.630169424192576599e+00
1.735211973753803250e+01,1.057945086555068315e+02,-4.394704691339697433e+00
1.771099751352508633e+01,1.081990927691829398e+02,-4.210959567945735671e+00
1.842298077633819986e+01,1.099714355464810751e+02,-3.244356295724408312e+00
-1.512036146063174158e+00,1.035914359785922585e+02,4.671958295945269235e+00
3.463039448932363484e-01,1.115041701076659848e+02,6.674149367787588716e+00
3.318913017191960080e-02,1.091297144757810287e+02,6.443802745657003506e+00
-1.998040795182802754e-01,1.067380986023710818e+02,6.307560521088894312e+00
-4.305959798965162122e-01,1.043724640208227470e+02,6.164412165146860190e+00
1.514958707015459538e+00,1.128578597887398303e+02,7.589124875436086270e+00
-1.830810025773274674e+00,1.013081480186558849e+02,4.276742811932679800e+00
-3.768048639129709443e+00,9.862034283353662545e+01,-1.497294117908314348e-01
-4.212077083411564615e+00,9.733112855890288984e+01,-1.542572423667182724e+00
-3.093820822690254602e+00,9.860815950854269829e+01,1.757265885296974695e+00
