-6.015815206036574381e+00,1.270003105673968662e+02,-8.684940125250067311e+00
-6.249997346339615234e+00,1.246796827616777250e+02,-8.195699708987458365e+00
-6.761809441784906838e+00,1.218913494104240982e+02,-6.344582162348268994e+00
-6.760183944500383291e+00,1.237606544594039235e+02,-6.163022294745251983e+00
-6.928169817388686980e+00,1.200846046139327115e+02,-5.154886805194917265e+00
-5.838963180578462087e+00,1.133643557726722122e+02,-9.980767698839539293e+00
-4.126206777565363026e+00,1.134821810456140128e+02,-1.175364503697133145e+01
-2.103613692294175941e+00,1.130710811594022829e+02,-1.263569829182642401e+01
-1.968959633539544285e-01,1.135995984866274142e+02,-1.295809868025061817e+01
9.113491108406748253e-01,1.154575995214892146e+02,-1.305841243129588136e+01
1.783493573140444433e+00,1.174576423534818019e+02,-1.311049486926404484e+01
2.871038150788819188e+00,1.195783484239408807e+02,-1.310448759224328796e+01
-6.925135951529295397e+00,1.146682014589919589e+02,-6.446521866068399831e+00
-6.777338729133260742e+00,1.129494258796514572e+02,-7.561305040992530202e+00
-6.978939748961838774e+00,1.163470223206942364e+02,-5.278332876373058369e+00
-7.007537059852140260e+00,1.180172044632302146e+02,-4.103624978502555365e+00
1.675996514974320561e+00,1.240562458941047197e+02,-1.339858519918973556e+01
3.563023043572279391e+00,1.234133330387730609e+02,-1.322584199922570392e+01
4.165275629948600233e+00,1.212710448399810303e+02,-1.302409410077633822e+01
4.765197890298278338e-02,1.280527869119945876e+02,-1.351109985110212008e+01
1.126028201985001864e+00,1.261333937428713199e+02,-1.351045538140757607e+01
-1.157675867651978052e+00,1.299389448002901588e+02,-1.338188309755368977e+01
-2.898758649850668334e+00,1.298204665248786114e+02,-1.269409572651356477e+01
-4.448071834159335936e+00,1.296542327948060347e+02,-1.131113324400092779e+01
-5.736866619056277372e+00,1.292063555692243426e+02,-9.211454063180969598e+00
-6.649143664995950331e+00,1.260014917237963772e+02,-6.608899574202016680e+00
-6.557981651618902674e+00,1.284432496462610800e+02,-6.947641223376869846e+00
-6.975067100214452864e+00,1.223034273582298397e+02,-4.253515847921072179e+00
-6.938290294493269172e+00,1.248446661242766851e+02,-4.571506359927631991e+00
-6.993638641776765752e+00,1.200595811042198875e+02,-3.233641348263077031e+00
-6.506303852597547177e+00,1.114523803861136599e+02,-8.727813213041747176e+00
-5.034825751817624706e+00,1.117165776697443533e+02,-1.106532227553442027e+01
-3.293254198324021331e+00,1.112709740123364668e+02,-1.219454296688462236e+01
-1.349309226662950500e+00,1.106359122864783160e+02,-1.272296277063281700e+01
4.378117428580692305e-01,1.116382529555877028e+02,-1.292421460128116806e+01
2.020866154642850354e+00,1.133146832134506354e+02,-1.294699533552634918e+01
3.145757758997428155e+00,1.151989685975504898e+02,-1.291108821832618148e+01
3.748998402890654447e+00,1.173352589616901298e+02,-1.290872376533797095e+01
5.012303823348822185e+00,1.190211807569547631e+02,-1.275039187293855036e+01
-7.081402968702292355e+00,1.143680476107292492e+02,-4.292646761006663425e+00
-7.073521994989940609e+00,1.124866829332778053e+02,-5.522710643337699565e+00
-7.035993849724382798e+00,1.104275755758031181e+02,-6.477409347888692714e+00
-7.020911595995599441e+00,1.159463686189390046e+02,-3.102421662862410834e+00
-6.949699026874992747e+00,1.180028082412348027e+02,-2.143872919732914717e+00
3.048895823356888801e+00,1.257531065264187191e+02,-1.340954373239986097e+01
4.911699015778099309e+00,1.251840972170322743e+02,-1.309092526078431007e+01
5.610314068840299484e+00,1.229354606764605364e+02,-1.280758423851973760e+01
6.369236968330341142e+00,1.207522085185568272e+02,-1.249394306400153809e+01
7.839333248605235838e-01,1.299968967425345738e+02,-1.367420267042649229e+01
2.050496790108399914e+00,1.280080032840992885e+02,-1.360436271358022609e+01
-4.140073482295525409e-01,1.319812330639656750e+02,-1.361156155844120086e+01
-2.263852188068407045e+00,1.318845109042065928e+02,-1.306708159100471889e+01
-3.941825744884534188e+00,1.317451036351403388e+02,-1.186608487316756566e+01
-5.344939158881526708e+00,1.313624250425451407e+02,-9.961938878597653257e+00
-6.343962965903845230e+00,1.307438325034804052e+02,-7.641729545584500904e+00
-6.871884258531823164e+00,1.272165777432917224e+02,-5.108147623484791566e+00
-6.841868891736632818e+00,1.299970383048049030e+02,-5.355202813271253248e+00
-6.952557940158376582e+00,1.220455120997627176e+02,-2.354463623084120272e+00
-6.976729737616539140e+00,1.241618281710477447e+02,-2.743445748991324429e+00
-6.986272841861196348e+00,1.263777836491275650e+02,-3.126090512483650219e+00
-6.870825951400037823e+00,1.200000402923465543e+02,-1.356511422415361601e+00
-6.748694304268802568e+00,1.091752686671530910e+02,-8.216552847659178482e+00
-5.873173085143942984e+00,1.101422106105737839e+02,-1.011506281056671952e+01
-4.512717881972219125e+00,1.093667168075862293e+02,-1.155509596905264402e+01
-2.823239610947222644e+00,1.088897377811191518e+02,-1.234172336827193206e+01
-1.035814541420587709e+00,1.080582562693300304e+02,-1.272117941200392011e+01
6.941797385599928205e-01,1.093767760456586018e+02,-1.286048382866509066e+01
2.486311807276240238e+00,1.108950269433635611e+02,-1.282180907142565118e+01
4.084082052117695483e+00,1.124687633326953744e+02,-1.265710914577225310e+01
5.550389535822105813e+00,1.164915378947561067e+02,-1.251119291215060514e+01
5.095745858322322519e+00,1.142787867422519241e+02,-1.252234946370108659e+01
6.938410791175425807e+00,1.185221484534826004e+02,-1.221181102242070082e+01
-7.129861215709798472e+00,1.125479283713904834e+02,-3.539823534677692507e+00
-7.015011791384003104e+00,1.138915744848470410e+02,-2.029417692200845558e+00
-7.173819282297333899e+00,1.105702232454540450e+02,-4.340590462658228788e+00
-7.119158568981525548e+00,1.077776241712400775e+02,-6.525205055146483524e+00
-7.244657501582784320e+00,1.084956392667188823e+02,-4.726637021362730451e+00
-6.882911017440428658e+00,1.161756842141913779e+02,-1.155478409067124623e+00
-6.730949036500233795e+00,1.184634739434273030e+02,-1.021455144612231081e-01
4.078572904962491918e+00,1.276683413263931897e+02,-1.338782363389177021e+01
6.904177762084241721e+00,1.247220599307958793e+02,-1.256128283602921059e+01
5.943311890394833874e+00,1.270531466850057285e+02,-1.297324619691704584e+01
7.744940583497738729e+00,1.224697150262399816e+02,-1.214547582751642452e+01
8.511461925508662318e+00,1.201615305780887439e+02,-1.174106964821753252e+01
2.869427313539816726e+00,1.299087455612902318e+02,-1.365929754784147576e+01
1.579231437284747130e+00,1.319659468486337346e+02,-1.378825384771996809e+01
2.748150291323900873e-01,1.340825336734945950e+02,-1.378672351571423249e+01
-1.569535150867110929e+00,1.339401614455539402e+02,-1.336263808303305112e+01
-3.323158408563166688e+00,1.337881215365183323e+02,-1.246249104741465175e+01
-4.877624932691649207e+00,1.335617235467859416e+02,-1.075400979456783546e+01
-6.029175326680082492e+00,1.330661980831409892e+02,-8.552311885569531924e+00
-6.693133050322386701e+00,1.323729149648845578e+02,-6.248399911441964605e+00
-6.974525158042648165e+00,1.284380645408626549e+02,-3.687782584700626476e+00
-6.987348317069030479e+00,1.303549457798793583e+02,-3.157811971230350068e+00
-6.962174897701311593e+00,1.321670898131568492e+02,-4.219550918982852394e+00
-6.822616018101617108e+00,1.239646044107937115e+02,-9.140233648658471211e-01
-6.792215655031117016e+00,1.219446647188535024e+02,-5.910602418262493885e-01
-6.869638214976608204e+00,1.260881394291770334e+02,-1.218471777291402880e+00
-6.922104986676513860e+00,1.282230292854247011e+02,-1.789513324548568818e+00
-6.591153132843632356e+00,1.206031358469404182e+02,6.293915301341987956e-01
-6.821023039781097808e+00,1.068220837086261383e+02,-8.329961131160501964e+00
-5.979778199081287937e+00,1.080679997194328763e+02,-1.006218594647470255e+01
-4.664699970039931642e+00,1.071589152760360548e+02,-1.144106241149734160e+01
-2.937074376319717572e+00,1.065364029480311387e+02,-1.228747785043937490e+01
-9.721416050444502410e-01,1.056466233931359398e+02,-1.265872457604646861e+01
9.204875587689396177e-01,1.070338408493182243e+02,-1.278074274513620345e+01
2.757202539268739816e+00,1.085441373135781760e+02,-1.270409412945876682e+01
4.538666521713201618e+00,1.101189844518184913e+02,-1.247243339454626110e+01
6.294895457943009198e+00,1.117371198617622809e+02,-1.210653917246549582e+01
7.448341780263707967e+00,1.162762970622260923e+02,-1.193645156650288541e+01
6.936319845920009719e+00,1.140853578813749607e+02,-1.201359930668428788e+01
8.796073845544590597e+00,1.176904379093829363e+02,-1.150395429232322186e+01
-7.095294814227923297e+00,1.112173598487388375e+02,-2.254173734467573631e+00
-6.902226885521521638e+00,1.121718083885795920e+02,-5.661975004779691290e-01
-6.754911271516908400e+00,1.144639212393477550e+02,-7.625249982896065148e-02
-7.190331115808366036e+00,1.090514521956434919e+02,-2.760022234936948315e+00
-7.316681813251255662e+00,1.061428366774809291e+02,-4.823075382006424050e+00
-7.188779312041322811e+00,1.052508615421607630e+02,-6.658038235980720643e+00
-7.280241251529497859e+00,1.068892423025389462e+02,-3.035304843450317147e+00
-6.588498374905416455e+00,1.167880144901375985e+02,7.183982640368880013e-01
-6.296203792525897569e+00,1.192965299455784844e+02,1.990594733296910057e+00
4.923623150853167374e+00,1.296965279003416072e+02,-1.335840807382725970e+01
8.887249197878682949e+00,1.245686429592214637e+02,-1.184880001790999415e+01
7.911329270538413283e+00,1.266876546258842779e+02,-1.235241426423176847e+01
6.757534303495830841e+00,1.290078087216981828e+02,-1.286470315165706779e+01
9.635358742158645740e+00,1.224662523181439013e+02,-1.139678488330265083e+01
1.043089921378066975e+01,1.206219635519399134e+02,-1.091783549688453547e+01
1.040978467757815551e+01,1.186222161474351680e+02,-1.082307740228220894e+01
3.700865058641953809e+00,1.318418013879774833e+02,-1.367096381427244367e+01
2.186625543343078792e+00,1.339090183620085668e+02,-1.388255408042923378e+01
7.955273852361406384e-01,1.362630530924001562e+02,-1.393084067524148573e+01
-1.014401235737015128e+00,1.360448973829791726e+02,-1.359145466517840717e+01
-2.727879175814519996e+00,1.358158188500287338e+02,-1.289632001330995692e+01
-4.341470003469256156e+00,1.356212371457236827e+02,-1.145899927346319735e+01
-5.655884020659927458e+00,1.354698719400869322e+02,-9.442749633423467515e+00
-6.517081079433754809e+00,1.347141923519038471e+02,-7.108411400630350485e+00
-6.910307168020326074e+00,1.343059136103614719e+02,-4.947947264214363372e+00
-6.964935998505727532e+00,1.323799093842296486e+02,-2.131809931753426479e+00
-6.885457103643940258e+00,1.303471945363316422e+02,-1.330524227622300160e+00
-6.998762147402292300e+00,1.343474628367760317e+02,-2.961211847488091298e+00
-6.617296296320249738e+00,1.255414935650713488e+02,5.845072157455888373e-01
-6.548550084484393352e+00,1.232341969903341692e+02,8.360536393658035692e-01
-6.704495405002745656e+00,1.279563069657385910e+02,1.020547599662169347e-01
-6.237534155017666393e+00,1.219098314332224788e+02,2.164765230092349668e+00
-6.842593380476600373e+00,1.043641164486663655e+02,-8.508860422036747195e+00
-5.995734276242252747e+00,1.057395917438435475e+02,-1.018027849765801207e+01
-4.491296252492277041e+00,1.048518714311081510e+02,-1.159111518762548876e+01
-2.704965856073259456e+00,1.040476848207815692e+02,-1.232443211695105489e+01
-7.187089441620324592e-01,1.031521151476111413e+02,-1.260833393834376537e+01
9.386484784041004836e-01,1.046431530616394809e+02,-1.269737884544513307e+01
2.889852606842089777e+00,1.061422027334429714e+02,-1.258504256064609450e+01
4.692072315303721375e+00,1.075510380155762959e+02,-1.233358789807802225e+01
6.423729144905027333e+00,1.090157101112779685e+02,-1.195453792402829762e+01
8.236901446934918880e+00,1.101889255706649067e+02,-1.139078219527381108e+01
8.472989607179229665e+00,1.124722475551348850e+02,-1.139248476228958395e+01
8.915737767103685485e+00,1.148111536056428292e+02,-1.131961803471178740e+01
1.031211360794885756e+01,1.161626378245418323e+02,-1.075310366362581860e+01
-6.996971640761886491e+00,1.097103782257203477e+02,-8.521323859575806736e-01
-6.562437923328660716e+00,1.128532646936058654e+02,1.243228869814453574e+00
-6.706853029205321448e+00,1.105436766280715091e+02,8.885683759494833467e-01
-6.360625341805089761e+00,1.151360735734192957e+02,1.802902733775892052e+00
-7.105897384376138604e+00,1.074763665141808531e+02,-1.158351384879759749e+00
-7.357978699948610313e+00,1.046391367253383180e+02,-3.159377495202027042e+00
-7.396260643064666240e+00,1.037674658896440150e+02,-4.974512015134443743e+00
-7.238606666325111405e+00,1.027099608829477404e+02,-6.730244650388955918e+00
-7.202004562944281041e+00,1.053070711720221908e+02,-1.355919627039823716e+00
-6.172098805719071102e+00,1.172163834161827367e+02,2.410859685596871138e+00
-5.773608163691642758e+00,1.208811591104551439e+02,3.616384364871254142e+00
-5.698388336971962786e+00,1.185871182466071900e+02,3.830641046997662613e+00
5.807372746343204106e+00,1.318104913997882477e+02,-1.327424179028442452e+01
9.962720447897915221e+00,1.265026942819660007e+02,-1.150715838873457031e+01
1.087767239137318498e+01,1.241928936141634097e+02,-1.090758778296189746e+01
8.725538083228741471e+00,1.285977321544189635e+02,-1.216713177967999826e+01
7.740965580548393454e+00,1.306976918747811567e+02,-1.265058703638262116e+01
1.176187639181600630e+01,1.220982217375538426e+02,-1.030756364259205782e+01
1.224227149416007876e+01,1.197999202736389606e+02,-9.881681738960573114e+00
1.196668174707843058e+01,1.173368666384204886e+02,-9.907907141190229083e+00
4.193540177585286521e+00,1.338862643224605335e+02,-1.370635662394627019e+01
2.635257845869138471e+00,1.359137723723860347e+02,-1.395477841912292760e+01
-5.963620435826584298e-01,1.381907269440634138e+02,-1.377172827723621218e+01
1.181792949180390018e+00,1.385943735852506791e+02,-1.405945981505323950e+01
-2.290919362443040619e+00,1.379952595103774229e+02,-1.317147394733445864e+01
-3.851998414606223164e+00,1.375449914076659468e+02,-1.202867691855175636e+01
-5.176055925503527888e+00,1.379009730101878688e+02,-1.031622860821815735e+01
-6.286802408191900504e+00,1.370384605505929017e+02,-7.928453295796130007e+00
-6.801980508256020741e+00,1.365137627379051537e+02,-5.692263325961143927e+00
-6.990948188307078759e+00,1.364041929720345934e+02,-3.584504461891615534e+00
-6.863330514981174524e+00,1.344990699848729605e+02,-9.785530672123083917e-01
-6.771702812035453434e+00,1.324776857796306899e+02,-2.738200054935786554e-01
-6.683205658383142733e+00,1.302790532532254701e+02,2.883980394698717475e-01
-6.922516464020942450e+00,1.365040535117598495e+02,-1.622980870818387267e+00
-6.356853866613902504e+00,1.272791416433904459e+02,1.747245543514766020e+00
-6.202273933094067715e+00,1.246791218711274070e+02,2.271946947799925454e+00
-6.369194194838843970e+00,1.297434842039191949e+02,1.739693897065457406e+00
-5.792206748241895298e+00,1.233650160648813170e+02,3.539249858719134778e+00
-6.780002475615062529e+00,1.020105327861289624e+02,-8.772260031508411160e+00
-5.894228760911674136e+00,1.034487290328207649e+02,-1.039125734226048614e+01
-4.368576537603871657e+00,1.024890802790948072e+02,-1.165336767566597231e+01
-2.539724863485685269e+00,1.016168278010443657e+02,-1.231495055317611609e+01
-4.298080073753089980e-01,1.007846542366750384e+02,-1.255749356057067523e+01
1.396718012138897347e+00,1.022300633795973681e+02,-1.257126221440637082e+01
2.934725727864116340e+00,1.038125994657109743e+02,-1.247968503668603191e+01
4.726897310798434226e+00,1.049006645211757842e+02,-1.221766112453403963e+01
6.449690143840055789e+00,1.062531965627494941e+02,-1.182811656694933689e+01
8.208649898208006945e+00,1.075738544085349275e+02,-1.128005274911458145e+01
1.008766557474392123e+01,1.087145942721027581e+02,-1.052914044559571494e+01
1.029797984808019962e+01,1.110535089127840820e+02,-1.051355276191496912e+01
1.042720147012746779e+01,1.133885526556719157e+02,-1.057248639888474884e+01
1.183691126748121114e+01,1.147546330460900492e+02,-9.865935524132844137e+00
-6.794832574493375077e+00,1.082182918688169764e+02,6.342511343708761018e-01
-6.080140725826275627e+00,1.136827432375131934e+02,2.988525324172150555e+00
-6.273894349957241268e+00,1.112637171514894163e+02,2.586255283523017034e+00
-6.384119600314553722e+00,1.089251548417994684e+02,2.388670655052793634e+00
-5.713297395799996181e+00,1.161380317983295356e+02,3.859800729742351777e+00
-6.912138186095671877e+00,1.059640223954976221e+02,4.324690839282050447e-01
-7.425950538856801231e+00,1.024364331712599920e+02,-3.403651658762504972e+00
-7.287320646222951837e+00,1.030565432539865327e+02,-1.606861694825090670e+00
-7.471984001882967519e+00,1.011146663732736926e+02,-4.812971438516889577e+00
-7.291957413980560077e+00,1.004441908710845155e+02,-6.914659397666351737e+00
-6.996549138610824947e+00,1.037549940193106721e+02,2.056705103453726480e-01
-5.110261251173595198e+00,1.225992236316917143e+02,5.082604106772752317e+00
-5.020648354914909461e+00,1.201594402560281765e+02,5.287022660383630779e+00
-4.949738467525355290e+00,1.178346804812833568e+02,5.451740164993823967e+00
7.611367385513868378e+00,1.329867675793350656e+02,-1.282032697833123791e+01
6.032497789680812517e+00,1.343651065596167484e+02,-1.335440683275640339e+01
1.211020855210902880e+01,1.258029638858567409e+02,-1.035083222521147306e+01
1.020322787006618448e+01,1.295152611513132683e+02,-1.159147939608951461e+01
1.138476201709360858e+01,1.278069345768196996e+02,-1.089405341213185707e+01
1.295373040625053207e+01,1.237271162907955500e+02,-9.698572609882305073e+00
9.374273524991355799e+00,1.317426793270071528e+02,-1.209605269396712757e+01
1.366908666287130458e+01,1.214265186758028392e+02,-9.088080500499813752e+00
1.355850568150194846e+01,1.184203908885903758e+02,-8.987178542028988915e+00
1.331654696328360288e+01,1.159272009550006999e+02,-9.005516641224595276e+00
4.488379333667144699e+00,1.361779456656494744e+02,-1.376443913326395574e+01
2.983168081783056369e+00,1.378731976400654275e+02,-1.402429795777461408e+01
-4.605470768939863291e-01,1.403047847425247312e+02,-1.386340263440520992e+01
-2.071131642296536235e+00,1.402454531318790316e+02,-1.330412017207277664e+01
2.575591770558874671e+00,1.400853833996631579e+02,-1.412790026925418552e+01
7.462217420202628126e-01,1.412898077823952576e+02,-1.409701724540925127e+01
-3.653245064118704200e+00,1.395589211287156672e+02,-1.219716161955599176e+01
-4.850957876891416554e+00,1.404545271889868445e+02,-1.080423780294076508e+01
-5.985478945624234548e+00,1.393463476760480262e+02,-8.707431137701407309e+00
-6.688934971030643162e+00,1.386942851805015096e+02,-6.404201492371298876e+00
-6.960625311881947219e+00,1.384863870222582420e+02,-4.268020348029473610e+00
-6.973963203425370239e+00,1.385598800655539264e+02,-2.257725172814402548e+00
-6.653876145145909859e+00,1.366162944693297163e+02,3.146432182324643279e-01
-6.529865762365894000e+00,1.345765266197412870e+02,9.405875042951432619e-01
-6.425791348773100431e+00,1.323329654464510554e+02,1.470419625949095810e+00
-6.766519165239687439e+00,1.387058849023281937e+02,-3.544680828313300225e-01
-5.886132278518317662e+00,1.265126175954333263e+02,3.305710878818104881e+00
-5.923543306249409390e+00,1.290129520816875868e+02,3.198514528537574897e+00
-5.982162689443181414e+00,1.316773568845931948e+02,3.025795545683402921e+00
-5.313070703177110055e+00,1.252229919445414481e+02,4.654840989890742797e+00
-6.749720185473495171e+00,9.972710280032504215e+01,-9.072870907781677374e+00
-5.761429130567425005e+00,1.010654541982434012e+02,-1.063011712986413571e+01
-4.056877537919805654e+00,1.000329843459527410e+02,-1.179711950734757586e+01
-2.092222727830187701e+00,9.917763346431031835e+01,-1.233890611923345482e+01
1.911171477443822875e+00,1.000339307233983988e+02,-1.246090978746640943e+01
8.386237437690063912e-02,9.849000270964725701e+01,-1.249327701996837092e+01
3.867936259931914034e+00,1.018524113181186834e+02,-1.225109457933945478e+01
6.068955779052124910e+00,1.033215592039612005e+02,-1.180199515741119853e+01
8.079163561728085696e+00,1.047780067257714336e+02,-1.120612859169317588e+01
9.919032379755705620e+00,1.061388933006081885e+02,-1.049533487086937100e+01
1.178403642708761012e+01,1.073065466691303982e+02,-9.584949477922478422e+00
1.207726179081323536e+01,1.096991192912151831e+02,-9.504128094523125014e+00
1.212665839522906808e+01,1.120501617576283166e+02,-9.587365495263831860e+00
1.337757138897412013e+01,1.135036811914092425e+02,-8.847413977724119860e+00
-6.492198856639122440e+00,1.066275115461294405e+02,2.221059488130404880e+00
-5.468414530724684752e+00,1.142167006769484061e+02,4.629827443643437235e+00
-5.678046647849352979e+00,1.120317953951918781e+02,4.308892213820194605e+00
-5.824284983354345968e+00,1.097478537948873765e+02,4.091812979739344769e+00
-5.950369943572206388e+00,1.074363375854253064e+02,3.961279903587328732e+00
-4.807632835689867434e+00,1.156737585155220245e+02,5.846399385413076466e+00
-6.610558303399186819e+00,1.043806864026304879e+02,2.032431337706221086e+00
-7.418341013210847379e+00,1.008059776340766973e+02,-2.134151421898909717e+00
-7.135625886240787530e+00,1.015485173982267497e+02,-1.842523335409578245e-01
-7.580531688978531690e+00,9.927167924009279432e+01,-3.305933831805206502e+00
-7.580205328936106213e+00,9.877511902049062087e+01,-5.098951066796400866e+00
-7.319096926121563484e+00,9.820509247071042580e+01,-7.319120600804922105e+00
-6.738742925563817820e+00,1.021134832762030840e+02,1.655904344309763410e+00
-4.129558758375226013e+00,1.216384011440888031e+02,6.664412633867069502e+00
-4.393813641862365671e+00,1.243075685316327252e+02,6.280500177389826355e+00
-3.897100026765786929e+00,1.193064505716504300e+02,7.006409412623275657e+00
-3.786719251010493892e+00,1.169957851147912749e+02,7.267976942918722649e+00
7.775282791756533030e+00,1.354103280039477681e+02,-1.289069738725795844e+01
9.433409398694786674e+00,1.341666484155235537e+02,-1.220822515231335714e+01
6.139757004470860480e+00,1.368431656446971374e+02,-1.344230558313716628e+01
1.325724330991054956e+01,1.277943164071637341e+02,-9.802103541113837082e+00
1.400942910025952237e+01,1.257617000554457576e+02,-9.165131788776989197e+00
1.120498903279889724e+01,1.313391305478227196e+02,-1.121951495762644768e+01
1.235877288721956724e+01,1.297639037578361183e+02,-1.049177999784967241e+01
1.473726184395614780e+01,1.236859002153430538e+02,-8.509651791891631234e+00
1.116892854745429275e+01,1.334016913745534225e+02,-1.137429965255744335e+01
1.479490750135429167e+01,1.197574212377246994e+02,-8.191947235644605030e+00
1.550952272028732182e+01,1.218896918136507139e+02,-7.807777210822028024e+00
1.477508553894286258e+01,1.170525417552652101e+02,-8.036562722870217002e+00
1.478546959551541384e+01,1.148862571725265553e+02,-7.914568584675615526e+00
4.546804192390175636e+00,1.387902347665158231e+02,-1.386298958584587737e+01
-1.493682525978646147e+00,1.424920869240327193e+02,-1.360677165191500393e+01
-3.367863915614291770e+00,1.418125033449338446e+02,-1.249348348810829457e+01
4.177846881329006834e+00,1.412727858983243721e+02,-1.402287707004663631e+01
2.222886502145240861e+00,1.423663899558747801e+02,-1.420864660784438804e+01
1.177277736227542171e-01,1.435239616926491806e+02,-1.405494621517906495e+01
-4.672929772614108579e+00,1.430570010948660808e+02,-1.104755789874013239e+01
-5.712364674147850430e+00,1.418447727125932261e+02,-9.336460203195310115e+00
-6.505354692165877140e+00,1.408781013588940141e+02,-7.142945829487265641e+00
-6.898232200383648483e+00,1.405830688102225281e+02,-4.969312692355829064e+00
-6.989666525529029784e+00,1.405728034681071392e+02,-2.951393001001339389e+00
-6.833401247026705150e+00,1.407717894313572629e+02,-9.894475830914135628e-01
-6.175982289999490504e+00,1.366789482157792293e+02,2.205330005095417434e+00
-6.354110083839064060e+00,1.387975988263774241e+02,1.504194858516325617e+00
-6.042015414849801758e+00,1.343424470482812012e+02,2.776989940711374061e+00
-6.485531185940718757e+00,1.409591812100052834e+02,8.586560018765370117e-01
-5.316771445009811359e+00,1.279447842989585524e+02,4.645797423639093537e+00
-5.340940304599256727e+00,1.304979156938537415e+02,4.580891642962809485e+00
-5.372061161505984117e+00,1.328764077091134368e+02,4.489111611529903456e+00
-4.500326470366204035e+00,1.268470201203807335e+02,6.025265602426848943e+00
-6.650510368436942876e+00,9.743801078840860441e+01,-9.487527780614628981e+00
-5.549288433388870345e+00,9.870421640420684639e+01,-1.086392983743488827e+01
-3.780306844739357963e+00,9.763784494311462936e+01,-1.187124354851573926e+01
-1.764623545900250612e+00,9.682780285110096941e+01,-1.233774617593518386e+01
3.957212430178479234e+00,9.933306346852884872e+01,-1.215367800303403811e+01
2.106279151580861875e+00,9.758209681323887708e+01,-1.236254552575300281e+01
3.120972579709293537e-01,9.606425538213022719e+01,-1.241862738633051499e+01
5.978110563139257039e+00,1.008699894135782529e+02,-1.172890061480096691e+01
8.026383536205127456e+00,1.021550131917407072e+02,-1.113094880445772716e+01
9.927314202042396118e+00,1.034509446590424915e+02,-1.039153521440504591e+01
1.162625062691067512e+01,1.047688433192223414e+02,-9.573248926538511228e+00
1.334518273651878317e+01,1.059133625538827772e+02,-8.560956252118250731e+00
1.362951774506748492e+01,1.083386067447843857e+02,-8.466355137603521541e+00
1.380733797556612963e+01,1.106859850517798947e+02,-8.421306162285414842e+00
1.471390777725610555e+01,1.124981444312599592e+02,-7.852932025811531602e+00
-6.067842040417620098e+00,1.051548203721225150e+02,3.789014109694035959e+00
-4.852304733313036245e+00,1.131342022582231266e+02,6.005384794337485843e+00
-5.049969611969059358e+00,1.108002908079448900e+02,5.772337119943267147e+00
-5.181906258530986520e+00,1.084367675202856418e+02,5.625427951742577370e+00
-5.321408254104282420e+00,1.060852997934585318e+02,5.532730549763157590e+00
-3.843312603823699547e+00,1.145115853348427351e+02,7.403433244486667952e+00
-6.208470219330489037e+00,1.028594777688399091e+02,3.479546534078162168e+00
-7.269389911867362386e+00,9.950593299844219075e+01,-6.045094593497692959e-01
