-3.819841444678971243e+00,1.251297545685985426e+02,-5.648352051634811133e+00
-2.637699686542767097e+00,1.312814717375109410e+02,-2.330199883096543800e+00
-2.252730387990752092e+00,1.330319547508364622e+02,-1.432856230922812557e+00
6.538816670176863965e+00,1.405989033025727224e+02,-1.112561790144365936e+01
8.970903812675572908e+00,1.381316553960919009e+02,-1.017429995008768806e+01
8.187918476941256074e+00,1.401232663951691109e+02,-1.059545231707935287e+01
9.628755173617403074e+00,1.362188752509676135e+02,-9.789764605208949533e+00
1.026711654426513931e+01,1.342982462229300040e+02,-9.441122842233250267e+00
5.531300081294212134e+00,1.423341949897929339e+02,-1.141611683548996936e+01
4.323412498097155776e+00,1.438737030642824664e+02,-1.165264296427428015e+01
3.160569921428439955e+00,1.453833385660275042e+02,-1.178613861032489574e+01
1.209897510326712222e+00,1.448683513446318898e+02,-1.170262604203554169e+01
-6.762468865922244277e-01,1.444183068996718191e+02,-1.115210442323561502e+01
-2.168282761416328697e+00,1.443112792150989776e+02,-9.863086478840607185e+00
-3.073162942183188306e+00,1.443438386291276174e+02,-8.255549029215519141e+00
-3.416496540459000641e+00,1.441148968311408964e+02,-6.446308770431606661e+00
-3.263360392398290344e+00,1.411015886388258878e+02,-4.381928242139213836e+00
-3.140631715620138209e+00,1.425785331655640675e+02,-3.859954986830571144e+00
-3.317766203159131067e+00,1.440452999593732102e+02,-4.730616255055407393e+00
-2.547102186151157355e+00,1.374693234321076432e+02,-2.105984282817182418e+00
-2.428559437310148894e+00,1.358380872554598398e+02,-1.866576781790836748e+00
-2.643306132989202695e+00,1.391386331868359036e+02,-2.350685532701106695e+00
-2.813979567240316726e+00,1.408328195927915090e+02,-2.782750359319978273e+00
-1.973358801626311276e+00,1.346370666496207775e+02,-8.150721859868852448e-01
-3.696792408716284228e+00,1.232538462873296510e+02,-8.771724982882879829e+00
-2.849100054964992523e+00,1.240787307757340159e+02,-9.994706042313982408e+00
-1.371458121549224529e+00,1.234675175615143985e+02,-1.089895814477261560e+01
5.128805107655836082e-01,1.231071529894996104e+02,-1.129693094370063022e+01
2.459988855877121239e+00,1.224663148204264758e+02,-1.123303104269395192e+01
4.170257165143098632e+00,1.235781966987734108e+02,-1.103591646127773629e+01
5.690938436003456502e+00,1.248271802245153879e+02,-1.072928315188367421e+01
7.127005425364927760e+00,1.261291357752304236e+02,-1.036217361149847349e+01
8.476839022914358424e+00,1.274320162238890646e+02,-9.919143629536991469e+00
9.408623368381437757e+00,1.311178742919413764e+02,-9.671772540658265527e+00
8.994338171449953734e+00,1.293588504839121924e+02,-9.766064098054295428e+00
1.051493903426713317e+01,1.322668927314277596e+02,-9.233165262463300493e+00
-3.131827827729935620e+00,1.273890776199973232e+02,-3.364514143943072355e+00
-2.571979751499299027e+00,1.280769612396082096e+02,-1.874944902347557729e+00
-2.287344686207489985e+00,1.298292269679067772e+02,-1.397056848101112081e+00
-3.354490615181212831e+00,1.256782122822521330e+02,-3.856698064359889599e+00
-3.931874640861757086e+00,1.232927936436844618e+02,-5.809711327816076576e+00
-4.015460553282480305e+00,1.223461777832279722e+02,-7.440970272324992862e+00
-3.525415767861346694e+00,1.240089435075379640e+02,-4.173945802331427757e+00
-1.956389963341251814e+00,1.316045187799434757e+02,-7.274069683179327228e-01
-1.427078233319527101e+00,1.334362613796889718e+02,3.247015946021996058e-01
7.343682698667088005e+00,1.423097107617132338e+02,-1.097418437921797185e+01
1.062524882006816185e+01,1.378913768901400374e+02,-9.488945574661066473e+00
9.872671341750162810e+00,1.397112099808580865e+02,-9.945854117766366187e+00
8.892011304731489929e+00,1.416868830670493935e+02,-1.041461721839040599e+01
1.127084202013424985e+01,1.361393432437365618e+02,-9.086426427221679702e+00
1.192286840577341067e+01,1.345787572298762313e+02,-8.671539976890421997e+00
1.189341680221820852e+01,1.329529452197146782e+02,-8.611099112863209726e+00
6.256615278509499944e+00,1.440125938470952178e+02,-1.132996183765466824e+01
4.964514006773185884e+00,1.455660827348238797e+02,-1.164762193616783215e+01
3.714055712819586574e+00,1.472603675965341097e+02,-1.183339382394350636e+01
1.881268462920452578e+00,1.466888258815772019e+02,-1.180701141967705858e+01
-4.717116567604762167e-03,1.461406230297337174e+02,-1.145997004822478793e+01
-1.652319916795342181e+00,1.458981564519953622e+02,-1.039826396069299719e+01
-2.736651418426291116e+00,1.461091417905838625e+02,-8.935766487313713924e+00
-3.312368192487902263e+00,1.459182422190318107e+02,-7.144822633657247124e+00
-3.359101619323290322e+00,1.457572207583153556e+02,-5.373511035182066742e+00
-2.884329748978949226e+00,1.440851130206888797e+02,-2.995413528884085963e+00
-2.651534700511689380e+00,1.424142393731064828e+02,-2.357707392573871630e+00
-3.073384667067195153e+00,1.456817405413895585e+02,-3.663349575541673175e+00
-1.986325661950871790e+00,1.385079956770595970e+02,-8.572822458045301630e-01
-1.888378831943832381e+00,1.366843803996621887e+02,-6.395745417547402667e-01
-2.170975277683496074e+00,1.404221045478965664e+02,-1.234221160492548819e+00
-1.330712037834999251e+00,1.354593558372648374e+02,4.727401425419337500e-01
-3.646416401035146748e+00,1.212868154470800732e+02,-8.927287477273162963e+00
-2.716751085098096041e+00,1.222464703886483903e+02,-1.007990938023967509e+01
-1.063087878224038718e+00,1.216754024360608639e+02,-1.098076417347716038e+01
8.939360557917908068e-01,1.211543222225367629e+02,-1.126993434148320716e+01
2.798737657455745875e+00,1.205228654299583866e+02,-1.111064552879126310e+01
4.252546565002184309e+00,1.217320505187437902e+02,-1.093315462576086006e+01
5.865744949497930349e+00,1.229240849507627900e+02,-1.059631297399968020e+01
7.293557369309930039e+00,1.240845018078310318e+02,-1.022324126643078657e+01
8.638602348879665271e+00,1.252795964136318219e+02,-9.787681380952482968e+00
1.005657906938744617e+01,1.261743580445754844e+02,-9.243607745482353977e+00
1.022873084154444356e+01,1.280110481658450112e+02,-9.234589370887293924e+00
1.059067193700654386e+01,1.298945179243009420e+02,-9.116440746697277220e+00
1.175547782157501686e+01,1.309648376174343696e+02,-8.582923976251954912e+00
-2.750793380451391101e+00,1.261636250854111836e+02,-2.186749311069618784e+00
-1.862017819004996966e+00,1.284320427516130962e+02,-2.856071190263094195e-01
-2.097310499494106750e+00,1.266694581006200906e+02,-6.579948505880537368e-01
-1.520935279970053955e+00,1.301343160807177526e+02,2.314078331697757562e-01
-2.943669550079533792e+00,1.244639760998130953e+02,-2.518809521095619175e+00
-3.658565297506783054e+00,1.222566808625869044e+02,-4.378891739057877430e+00
-4.013875088651040812e+00,1.214293762054700778e+02,-6.006807698091188641e+00
-4.054712890635322253e+00,1.203487729880609436e+02,-7.476547960465381948e+00
-3.098423411471173949e+00,1.227983037645800266e+02,-2.776842709974911116e+00
-1.218738774961728666e+00,1.317114570202842287e+02,7.503886143786608898e-01
-6.166357757116003313e-01,1.344076366542013830e+02,1.731994032239306591e+00
-5.194906203224576302e-01,1.326180950869654680e+02,1.915396257514274225e+00
8.116048339701329439e+00,1.440367969058706308e+02,-1.080822533962037468e+01
1.162366691893351245e+01,1.394066829604029465e+02,-9.144160902261146973e+00
1.236362177738562806e+01,1.374879491245872600e+02,-8.644801293372896822e+00
1.061577853800574900e+01,1.412165028310170101e+02,-9.693355595611549802e+00
9.782946546894525142e+00,1.430111197133760186e+02,-1.014735482374293341e+01
1.313300007979233897e+01,1.357030365722841054e+02,-8.099418794903092689e+00
1.350256901763735584e+01,1.338297467955511877e+02,-7.759502380924370613e+00
1.322274067958826294e+01,1.318654202668111566e+02,-7.878985849414608111e+00
6.770339844872495405e+00,1.457339308859220068e+02,-1.130777294459666038e+01
5.416867797652109573e+00,1.472857057518972681e+02,-1.165264158703055131e+01
2.390561047194154298e+00,1.485403277385411229e+02,-1.188104920402804865e+01
4.146503124612628710e+00,1.492367768598919042e+02,-1.189454624816225881e+01
5.851607920012042996e-01,1.480084501541450663e+02,-1.161362918756210583e+01
-1.099600161430281275e+00,1.474416892208022887e+02,-1.082372975670326198e+01
-2.315114063099017017e+00,1.479294978795169300e+02,-9.523557148125874505e+00
-3.124802912641243324e+00,1.477018706470541929e+02,-7.809749772730361528e+00
-3.344086918509162842e+00,1.474912316459515296e+02,-5.947207118765811984e+00
-3.175433591507882625e+00,1.473670158815029936e+02,-4.223336045926332716e+00
-2.510891642896012854e+00,1.455432563717548078e+02,-2.005255377788106586e+00
-2.269100792672993805e+00,1.438970810061171335e+02,-1.444081310556562414e+00
-2.072754765552076606e+00,1.421474846264477492e+02,-1.029077851954689038e+00
-2.725660810049376437e+00,1.472271039398806920e+02,-2.564356382702397852e+00
-1.477718352216705000e+00,1.396359099742122964e+02,1.902852791048239567e-01
-1.279277430496094325e+00,1.375623803110993606e+02,5.670152482860721932e-01
-1.468427806649408751e+00,1.414879044166660265e+02,2.108324284382483427e-01
-6.285880382178703485e-01,1.363488278137380689e+02,1.689099891622898753e+00
-3.557487357608863476e+00,1.193545191016867761e+02,-9.143172252971908165e+00
-2.532887977426241832e+00,1.204099640609148310e+02,-1.022206326956900924e+01
-8.339439655313114486e-01,1.197994763782631367e+02,-1.099665012844808665e+01
1.141140763031891936e+00,1.192502854593129484e+02,-1.117905713388500999e+01
3.132212505471436259e+00,1.187172522879390328e+02,-1.098038131342026702e+01
4.678920885730057933e+00,1.198408260658448512e+02,-1.075205631856099409e+01
5.931859989601868222e+00,1.211204072353846186e+02,-1.049019336369383915e+01
7.337521076725238345e+00,1.219888892953123047e+02,-1.012041226082937762e+01
8.681702624297429338e+00,1.230865741995640121e+02,-9.702189447197937966e+00
1.006577433161223212e+01,1.241191197740211578e+02,-9.161349613856106799e+00
1.159424970095519569e+01,1.249900858055283095e+02,-8.513802924607947631e+00
1.174505661142237756e+01,1.268682142584077894e+02,-8.511344756302436920e+00
1.188231726389901866e+01,1.287136761878412869e+02,-8.481289492381739237e+00
1.306205247988209805e+01,1.297730602748855517e+02,-7.842859981079538301e+00
-2.269090473619094439e+00,1.248780838009008392e+02,-8.961776824320963897e-01
-1.061332694244796926e+00,1.288664622546513954e+02,1.229676356234730150e+00
-1.354143222861658558e+00,1.270380772069515842e+02,8.456645924190908659e-01
-1.534076600808759849e+00,1.252576858441761374e+02,6.140483032797554586e-01
-5.149021592635634192e-01,1.306644175111484856e+02,1.977816042123407669e+00
-2.429700197419691676e+00,1.231819625458430778e+02,-1.151077525530858736e+00
-3.820572597893125533e+00,1.205181984617217097e+02,-4.653729798100670223e+00
-3.284771342595249166e+00,1.210647768284159724e+02,-3.056144688491642114e+00
-4.120114840991263350e+00,1.193740905949032083e+02,-5.931759231716789316e+00
-4.107810940435122404e+00,1.184895933181228429e+02,-7.671136739014738026e+00
-2.623028844486569255e+00,1.214964915098954350e+02,-1.435874281568658262e+00
2.602315976884455040e-01,1.355044281667662744e+02,2.956250885039899856e+00
3.838042077090335624e-01,1.336120434620644062e+02,3.153162815966751964e+00
4.721337814940440580e-01,1.317755188682164089e+02,3.260469293520714018e+00
9.734177332659449178e+00,1.448882970363673905e+02,-1.028126568518485406e+01
8.344819520971466176e+00,1.461205268538058704e+02,-1.085123324046200821e+01
1.351185000761972432e+01,1.386564607588777562e+02,-8.100326725685736307e+00
1.191485545668978574e+01,1.417890189206488287e+02,-9.148212598320995426e+00
1.289973586279917583e+01,1.403227082846017595e+02,-8.555884633609082357e+00
1.420210987430117200e+01,1.369492695213121181e+02,-7.524668162669749805e+00
1.125248525911416309e+01,1.436637740588333259e+02,-9.557470528895025907e+00
1.476960485868175965e+01,1.350997009882572968e+02,-6.986261059410244556e+00
1.456757774192265842e+01,1.326927543874074047e+02,-7.007889331545635869e+00
1.438177101474299491e+01,1.307093250348410720e+02,-7.011067851813445273e+00
7.090665731933988525e+00,1.476194448719004981e+02,-1.132701404741557383e+01
5.816499989138762317e+00,1.489002321682575314e+02,-1.170141829716116710e+01
2.559335795188033558e+00,1.503148624170077596e+02,-1.195930610945134731e+01
8.390555670462163107e-01,1.499094100416094761e+02,-1.170903559664406934e+01
5.472880663016745473e+00,1.506391192953127813e+02,-1.182383358103439441e+01
3.777570745187212253e+00,1.513407152686554298e+02,-1.200411905197239903e+01
-8.677551531378853156e-01,1.491275358711034187e+02,-1.092592636130710027e+01
-1.973604576039534209e+00,1.499967329276459225e+02,-9.890239108478731112e+00
-2.865685238233943721e+00,1.494543674877283195e+02,-8.407335502593626941e+00
-3.281568032514208255e+00,1.492231578182313569e+02,-6.557559755691238834e+00
-3.242981894041058410e+00,1.490748039978842030e+02,-4.805598464091694666e+00
-2.891043629455275266e+00,1.489071843855785460e+02,-3.148773907774325309e+00
-2.035328234024163407e+00,1.469406592579053381e+02,-9.345614623437725754e-01
-1.782341467738802976e+00,1.452695457552924552e+02,-4.001980263995363885e-01
-1.562513425470875461e+00,1.434928765531456634e+02,1.536853819325045833e-02
-2.290337876223681235e+00,1.486665843515750112e+02,-1.529073350042999380e+00
-7.373538897630780298e-01,1.387689819214599254e+02,1.463079982792262257e+00
-7.813510908436853697e-01,1.406597607700499850e+02,1.420322896866071716e+00
-8.552399730022628432e-01,1.426811458880750649e+02,1.311427753117847317e+00
2.097652353254630953e-02,1.375513208855105916e+02,2.605096793843340919e+00
-3.416135322389628470e+00,1.174865019343138783e+02,-9.384283358971533318e+00
-2.240444514784996954e+00,1.184991572867866694e+02,-1.039481632026605951e+01
-3.725542212882402282e-01,1.178987633376685267e+02,-1.102558566035419396e+01
1.654222050975924674e+00,1.173587966993032694e+02,-1.107145030131845687e+01
5.145194920763792368e+00,1.181776629541793682e+02,-1.058454077949864214e+01
3.647728334183845789e+00,1.168953708750807436e+02,-1.085252379044162474e+01
6.710747354588001201e+00,1.196037073455350708e+02,-1.021224967916213799e+01
8.404974569092708236e+00,1.207817744084042033e+02,-9.685569184804297294e+00
9.976174663999103132e+00,1.219108988449091555e+02,-9.148465433965080607e+00
1.148559868347370028e+01,1.229687844015839460e+02,-8.481097325387612074e+00
1.303277014007601409e+01,1.238391929574954986e+02,-7.704451326739432560e+00
1.323035597407547215e+01,1.257481683751854007e+02,-7.632244881438365880e+00
1.331587592191677416e+01,1.276100333887552836e+02,-7.644213421483646798e+00
1.437366123590338418e+01,1.287672083743954090e+02,-6.924729585196388371e+00
-1.682365772566100759e+00,1.235216516162580547e+02,4.034238568017443072e-01
-1.890413900219911625e-01,1.291085180171552906e+02,2.579438378299510504e+00
-4.889052828022499853e-01,1.274475402371118378e+02,2.269105612005528627e+00
-6.828305321113177229e-01,1.257138595964648857e+02,2.042292870854222286e+00
-8.397192772198565081e-01,1.239584248238487874e+02,1.888926926937877226e+00
6.351284446278242513e-01,1.300435748452151756e+02,3.565638949027906790e+00
-1.872789880484496905e+00,1.218185779334529002e+02,1.651690626976503040e-01
-3.585520704233175593e+00,1.193172928144184084e+02,-3.600389195801565023e+00
-2.865983766415062917e+00,1.198309478085627973e+02,-1.832373250527808750e+00
-4.024238308451089097e+00,1.180374207255005103e+02,-4.686856867230856594e+00
-4.314770379125171473e+00,1.174404023468869411e+02,-6.288223641031189359e+00
-4.118966252257408200e+00,1.165859986375407686e+02,-8.118811478079578592e+00
-2.112259784552129815e+00,1.201433351971610080e+02,-2.103397606675372344e-01
1.398869655804922729e+00,1.344758953505180443e+02,4.254651999342549118e+00
1.113022903219878401e+00,1.365589667566705998e+02,3.936492028348496319e+00
1.627815259200438902e+00,1.326289608362390027e+02,4.497220954760017264e+00
1.745629900832568637e+00,1.308377264790393895e+02,4.677053290146815812e+00
9.899910315301301722e+00,1.468393166675231782e+02,-1.033175139710615831e+01
1.136384347271403428e+01,1.456139978918398015e+02,-9.625233260859429762e+00
8.522559588307082379e+00,1.481397849474391819e+02,-1.091447538407863505e+01
1.458220007214350034e+01,1.401276266705729086e+02,-7.537482515422526674e+00
1.515468636490379595e+01,1.385009707729206809e+02,-6.982116365571153338e+00
1.286506158325743598e+01,1.431247993008908850e+02,-8.745595488301619369e+00
1.382892888027632239e+01,1.417639837322699350e+02,-8.112750799874969942e+00
1.567759968962320727e+01,1.368250800259144171e+02,-6.396870378205631980e+00
1.294677766014496711e+01,1.447875194194506605e+02,-8.826238783510001795e+00
1.564893936369437455e+01,1.337142583944149123e+02,-6.184850838663187744e+00
1.626623481593922094e+01,1.353828149358901385e+02,-5.737517920282408923e+00
1.558118651557292722e+01,1.315686033099387089e+02,-6.089472294632575000e+00
1.555412949462713712e+01,1.298172580892256178e+02,-5.974228643152924789e+00
7.166423413593300040e+00,1.497404599880188130e+02,-1.143448023104173572e+01
1.486422550729130876e+00,1.518694118974319167e+02,-1.188218005214306849e+01
-5.373519479768660290e-01,1.510214542398452124e+02,-1.112556489210851929e+01
6.858560653872125101e+00,1.516880552518789500e+02,-1.160944526929956133e+01
5.127350636746761836e+00,1.524117248152984985e+02,-1.192201914350314951e+01
3.127941427701244947e+00,1.530432004192671229e+02,-1.205579131283704797e+01
-1.766233106865371383e+00,1.521247404967722900e+02,-1.007859352755961702e+01
-2.628618118724808994e+00,1.513872988459955877e+02,-8.841027965037984160e+00
-3.167304055384860817e+00,1.509192635262890008e+02,-7.216591961554791546e+00
-3.254870818144048883e+00,1.507940983292480155e+02,-5.468128231055806587e+00
-3.029900951477706883e+00,1.505967216769575430e+02,-3.773356102250867039e+00
-2.524045540732117843e+00,1.504080277511645534e+02,-2.119322225408630800e+00
-1.189528921569511510e+00,1.466076135012346811e+02,6.776035133096414143e-01
-1.511510188280198008e+00,1.483721102948981638e+02,7.724044027997578610e-02
-9.271744635596661510e-01,1.447371410550533142e+02,1.136716827943804020e+00
-1.802905675354388393e+00,1.501627864057267345e+02,-5.047938508477933794e-01
5.580419547446524575e-02,1.396038456833598502e+02,2.655217432291944846e+00
6.885759113593792335e-03,1.414902010438708828e+02,2.603543631812435422e+00
-2.303683163606962125e-02,1.433200959095595408e+02,2.560910892501283342e+00
9.944994279036976081e-01,1.385300491387321529e+02,3.752504966462751668e+00
-3.193359442108253177e+00,1.155570831012675797e+02,-9.716248531991675819e+00
-1.906827057811796067e+00,1.166167743247430622e+02,-1.055597843283391235e+01
2.730759856267894747e-02,1.159949128297566006e+02,-1.101249241780821109e+01
2.035176337935226343e+00,1.155207856774461561e+02,-1.099599610520168014e+01
6.835841389324272654e+00,1.176291943754043814e+02,-1.014294420842471567e+01
5.383119303783651333e+00,1.162277629785732813e+02,-1.049993330193285601e+01
3.848848116400006347e+00,1.149721205967121591e+02,-1.076164127675726689e+01
8.384644761728164752e+00,1.188732065588802982e+02,-9.670388200665710698e+00
9.981624665798239704e+00,1.198650493325327204e+02,-9.059333418508563440e+00
1.149941416480323042e+01,1.208564734570307166e+02,-8.406646138300803983e+00
1.285100644067951947e+01,1.218527864467407937e+02,-7.714358971986367663e+00
1.429030732630651102e+01,1.227414549482163864e+02,-6.803689828690947294e+00
1.451304210174111020e+01,1.246563543418180871e+02,-6.698467785844504974e+00
1.470982387732802721e+01,1.264885631246483229e+02,-6.583062671474330330e+00
1.542053058199433480e+01,1.279048124962239683e+02,-5.979330822566794268e+00
-1.028210263904711042e+00,1.222476120578032521e+02,1.680791885542785025e+00
6.000622555266588165e-01,1.280750536876461183e+02,3.676514107980921153e+00
3.477453009600850464e-01,1.263036470488607677e+02,3.435920190481724035e+00
1.505318358649105903e-01,1.245485776593817491e+02,3.281117068823057537e+00
-3.484916453557929117e-02,1.227650401214863791e+02,3.137078588829822934e+00
1.686382504071602284e+00,1.288980755466000119e+02,4.738569202401137659e+00
-1.269448691494623915e+00,1.205486073612963764e+02,1.368099297997751762e+00
-3.163029218522780184e+00,1.182639446911391019e+02,-2.270873340186323475e+00
-3.657649025543996402e+00,1.171404380013585182e+02,-3.302972740614613656e+00
