5.260695841402776907e+00,1.144976107424927392e+02,-1.173922516780776704e+01
6.906227781690137846e+00,1.189128442678609616e+02,-1.148226242587753099e+01
-7.637333315446167781e+00,1.128394609959746191e+02,-2.717948102998718696e+00
-7.521738829968796836e+00,1.142520555759436292e+02,-9.164897124208692958e-01
-7.677843154572437712e+00,1.107144144198212388e+02,-3.726629823351169435e+00
-7.304197890248548930e+00,1.075767323849337487e+02,-6.346501698289699789e+00
-7.684918078897053917e+00,1.085353572917538827e+02,-4.352557295890745692e+00
-7.315025804002025289e+00,1.166011555019588712e+02,1.255510924218619095e-01
-7.040356034800603346e+00,1.188127382922780129e+02,1.304187101488466283e+00
4.250962908058038003e+00,1.280609810834743882e+02,-1.267846023552209367e+01
6.855349861107711718e+00,1.253730706857681554e+02,-1.188897138935313968e+01
6.025358081569704538e+00,1.276702194109883237e+02,-1.227811726699989592e+01
7.588805136617006397e+00,1.230952801245483386e+02,-1.148344823146068627e+01
8.268090530719856446e+00,1.207019908155896104e+02,-1.108336890170329525e+01
3.104557244515396164e+00,1.301303130006211575e+02,-1.289768386499295083e+01
1.773345839929776346e+00,1.320298285961986551e+02,-1.297477755641391539e+01
4.010750912781251287e-01,1.339901238702730666e+02,-1.286437377393089676e+01
-1.617761767813172824e+00,1.335697685458692945e+02,-1.228404121875392008e+01
-3.459899322493178886e+00,1.334117331756904150e+02,-1.120729404687240027e+01
-4.929583177837754349e+00,1.335970876644493046e+02,-9.648242999242567564e+00
-6.048400538530080084e+00,1.335850991302033037e+02,-7.794156797952166649e+00
-6.812404932216482578e+00,1.331646315100436198e+02,-5.576145106143961527e+00
-7.221004604288192574e+00,1.291945604882058092e+02,-2.817558053889156255e+00
-7.202811476608426133e+00,1.310119165151101583e+02,-2.171609608071959130e+00
-7.155850047398422120e+00,1.328771781294189225e+02,-3.313559067781941536e+00
-7.109912259975405213e+00,1.243741463555539895e+02,3.158472416556215023e-01
-7.078691493461771955e+00,1.223146671212411292e+02,6.821598173063918580e-01
-7.125313371966905507e+00,1.265010457865037807e+02,-7.118018673777726235e-02
-7.153277212170695343e+00,1.286919195222664314e+02,-6.392254011245981360e-01
-6.821267850660491128e+00,1.208590823836326393e+02,2.039900039003946119e+00
-6.488540679711817916e+00,1.064164862826513911e+02,-8.281802879444535748e+00
-5.346456142298247727e+00,1.077428084233083609e+02,-9.747537163176220432e+00
-3.880369517259907752e+00,1.070326158263267473e+02,-1.097855714939166383e+01
-2.083187308286227335e+00,1.067017607746397374e+02,-1.171919559179269399e+01
-1.919270091404641221e-01,1.059981531417908229e+02,-1.198123364854041739e+01
1.578626927088185639e+00,1.073889403329008729e+02,-1.201175607769000564e+01
3.237327830217040514e+00,1.088196802883784500e+02,-1.189399952606404653e+01
4.790129924925674132e+00,1.102952364172789288e+02,-1.167090200778678266e+01
6.300526674414866690e+00,1.118950926147156935e+02,-1.132766123548956472e+01
7.361052087584543102e+00,1.165991082049068126e+02,-1.119645165888822369e+01
6.881119951273176660e+00,1.143375799448735961e+02,-1.125029799972519839e+01
8.533384479433649972e+00,1.181128707038478183e+02,-1.082640247406057910e+01
-7.638894443363469122e+00,1.114682194162070061e+02,-1.282197989130281712e+00
-7.350382875446459963e+00,1.124687918911856883e+02,6.596049954166254281e-01
-7.136686678668559658e+00,1.147989237777020293e+02,1.306578456284130496e+00
-7.745505960263230349e+00,1.092260879864601861e+02,-2.012045551806993515e+00
-7.733162516341732129e+00,1.060385561355471395e+02,-4.664197988649332771e+00
-7.282779367592164377e+00,1.049557181117628062e+02,-6.694851401003349523e+00
-7.849228997045932132e+00,1.069428247965281145e+02,-2.538261868742169192e+00
-6.850578370063633571e+00,1.170894947622337270e+02,2.199453212656298007e+00
-6.368735928096372234e+00,1.194300824526930427e+02,3.489476458037149342e+00
5.109752353321637131e+00,1.302472991193827454e+02,-1.264071301975159223e+01
8.638864272189891835e+00,1.252931901587930810e+02,-1.122688081332899657e+01
7.829475212897151870e+00,1.274678511262099931e+02,-1.170605360676255557e+01
6.788710464096777031e+00,1.297488725450338052e+02,-1.219549082105852200e+01
9.328110598012083088e+00,1.231546567405233930e+02,-1.077881798701427485e+01
1.001215990412247869e+01,1.212090862576838219e+02,-1.032592750261569847e+01
9.985707600925254113e+00,1.190681833121215476e+02,-1.021424761235958734e+01
3.918953501292879338e+00,1.322487912880160934e+02,-1.291121983042391008e+01
2.384073030368017321e+00,1.340950230718490559e+02,-1.306346102431547251e+01
1.016039849847654608e+00,1.362301662383793257e+02,-1.301087529725031189e+01
-9.405941248581601855e-01,1.357892945219506089e+02,-1.255497843142740244e+01
-2.815335040280695367e+00,1.354269519747421100e+02,-1.166807840314276845e+01
-4.404184242397631621e+00,1.355649136909350148e+02,-1.028405562204433998e+01
-5.615842025763694068e+00,1.358413669351735393e+02,-8.592814734225715512e+00
-6.551843804991367648e+00,1.354158458341470634e+02,-6.451655720790209436e+00
-7.047210784126544780e+00,1.350386676607909919e+02,-4.185953610539202785e+00
-7.161665560197982394e+00,1.327351528386396069e+02,-9.963510686746630540e-01
-7.086921052224052886e+00,1.306168887968811987e+02,-1.351612942378288551e-01
-7.183629658307557619e+00,1.347349975072721975e+02,-1.876428501124266290e+00
-6.751385458132983963e+00,1.256262018388581936e+02,1.917677787639705755e+00
-6.715322748559648502e+00,1.233697739135563722e+02,2.235954986653023724e+00
-6.848423241554733920e+00,1.280422886071270909e+02,1.403882445948855917e+00
-6.268909459202043344e+00,1.218976297833468294e+02,3.620509224477178378e+00
-6.414268366540067490e+00,1.038387409989086052e+02,-8.538651227445422265e+00
-5.242164585527977039e+00,1.053650147408067994e+02,-9.929197565024786343e+00
-3.592750097215905214e+00,1.047817477003667221e+02,-1.116558959052060196e+01
-1.820344089209701366e+00,1.042434950318507703e+02,-1.176405113592129581e+01
2.419277256542784471e-02,1.034896590354976667e+02,-1.192348233488693410e+01
1.607568415161196640e+00,1.050221348557066960e+02,-1.191338623270981145e+01
3.319336318491885152e+00,1.064139454874856057e+02,-1.177277250979765100e+01
4.874429263720653438e+00,1.077008762910643327e+02,-1.153404077337966349e+01
6.379749288628580040e+00,1.091207667899509204e+02,-1.117946672994479052e+01
7.916390665910888913e+00,1.102964944443878466e+02,-1.068462086626464114e+01
8.186189092445742332e+00,1.126423754206091701e+02,-1.069047887118185436e+01
8.592480055669838634e+00,1.150954986547994281e+02,-1.063521649300126093e+01
9.872980825369348068e+00,1.165177001797788989e+02,-1.012947180974919092e+01
-7.502369521239653949e+00,1.099688243479489387e+02,1.873042512860170206e-01
-6.797696021846427961e+00,1.131253959070562445e+02,2.677177318531988703e+00
-7.022646807646502509e+00,1.107880687381189801e+02,2.133099932864494619e+00
-6.494427616946500947e+00,1.154037800781497083e+02,3.372324000057570714e+00
-7.656859402876897924e+00,1.076621536333736771e+02,-3.294958606905007414e-01
-7.922011915818250927e+00,1.045947167108237323e+02,-2.885241435364443774e+00
-7.772640331854447027e+00,1.034663697050702069e+02,-4.979260889514573130e+00
-7.307287801511474612e+00,1.022590006741870070e+02,-6.867219648831389911e+00
-7.782461748135584223e+00,1.053943183335055380e+02,-7.608416126890098496e-01
-6.194787699412841242e+00,1.174055526323378160e+02,3.989735269664709705e+00
-5.572653135012562764e+00,1.207653113434535186e+02,5.117791862788656942e+00
-5.480870879516687388e+00,1.186007559014873607e+02,5.377153297166604062e+00
5.963549821843750820e+00,1.325194895969875404e+02,-1.258043558093431891e+01
9.675502104705797635e+00,1.273241031773353029e+02,-1.090544169593503199e+01
1.048307270531817181e+01,1.249385658562718788e+02,-1.033152831267935845e+01
8.628127353474740246e+00,1.294744865065090096e+02,-1.152188148180552929e+01
7.758691313478703222e+00,1.315808526798074922e+02,-1.199306770649411646e+01
1.126447399713420161e+01,1.227297447379773416e+02,-9.756808135322938114e+00
1.170197561412244625e+01,1.203030854754418613e+02,-9.353996356361168552e+00
1.139048884482213708e+01,1.176992195039490241e+02,-9.394561550269038719e+00
4.428300521994000150e+00,1.343449201649627867e+02,-1.295363535325721571e+01
2.895614822669072552e+00,1.361483003159756038e+02,-1.312514351615238084e+01
-4.126481706161850838e-01,1.379865807231133772e+02,-1.275738470483010900e+01
1.477348545459582496e+00,1.385601403051320517e+02,-1.314223396885766881e+01
-2.251575032520319652e+00,1.376602240623731461e+02,-1.201072045800373189e+01
-3.838906821086403909e+00,1.373948381459420318e+02,-1.084119026388064455e+01
-5.045888474495839660e+00,1.381657050065914802e+02,-9.419685324606440702e+00
-6.202380638921059841e+00,1.376609640638772589e+02,-7.341330062982577509e+00
-6.887665650791998218e+00,1.372232529147227353e+02,-5.038174562641698273e+00
-7.163504060092423131e+00,1.368442782588666660e+02,-2.636985089964985818e+00
-7.005198744322836291e+00,1.344083918689247241e+02,3.265302309174682449e-01
-6.881273723098393802e+00,1.323309291101753047e+02,1.085513520824292755e+00
-6.775788586519888135e+00,1.301556902639983093e+02,1.643880752056029237e+00
-7.085199146858931485e+00,1.364678930184660430e+02,-3.540224469509638539e-01
-6.349655012234120655e+00,1.270523180608064990e+02,3.182305124002917651e+00
-6.176786191734939813e+00,1.245136280262806139e+02,3.701969189770505153e+00
-6.339444356993275242e+00,1.293301161316942682e+02,3.166569963287114930e+00
-5.596558474847959985e+00,1.231172851606775964e+02,4.991389456711276651e+00
-6.312568877275122503e+00,1.013748769494931850e+02,-8.833377728698474485e+00
-5.064317460109080571e+00,1.030238108033697273e+02,-1.018613704386765306e+01
-3.461279611730148531e+00,1.023885078311230075e+02,-1.125161444097122931e+01
-1.654661975000916385e+00,1.018087669154891302e+02,-1.175111650249327866e+01
2.991497334710349065e-01,1.011288885083643407e+02,-1.184471555879610349e+01
1.932256932870087596e+00,1.025416373789199724e+02,-1.180350705360018537e+01
3.337660105012311362e+00,1.040967307897868608e+02,-1.167355112066160849e+01
4.860007984652760626e+00,1.050404898983628925e+02,-1.141277778508130680e+01
6.358269623547380789e+00,1.063189536123004046e+02,-1.106597246876205176e+01
7.901181418687739821e+00,1.076617941195093096e+02,-1.056818461822883215e+01
9.540074487522522517e+00,1.088020965909872615e+02,-9.924030648178845837e+00
9.740296618492125802e+00,1.111766728274446052e+02,-9.930543152096461768e+00
9.951926976585838247e+00,1.136130341591233162e+02,-9.945629870837137787e+00
1.126289503717109319e+01,1.150287254665968248e+02,-9.328443815297216446e+00
-7.198742874624113774e+00,1.084384591905137825e+02,1.754394935609962403e+00
-6.025529597323160402e+00,1.138748330926198236e+02,4.527623052426218209e+00
-6.319847391914970025e+00,1.114932871526628162e+02,4.001059090614036862e+00
-6.527791177298996494e+00,1.091621119292510826e+02,3.651969487946214343e+00
-5.484643680985495706e+00,1.162719735328190183e+02,5.440849812853024048e+00
-7.373324310887602095e+00,1.061378376383564586e+02,1.335806695316600567e+00
-8.002725282129668827e+00,1.022169259642865455e+02,-3.333818129781305206e+00
-7.913197192483188758e+00,1.030343262149886243e+02,-1.208181891790514051e+00
-7.868658948648393547e+00,1.006729139945559837e+02,-4.980349944047819832e+00
-7.285100571338530173e+00,9.975755851246917416e+01,-7.136545413151889505e+00
-7.561333536235594011e+00,1.038592923140472806e+02,8.820738413017208401e-01
-4.672775406939473797e+00,1.221971711131104144e+02,6.461922164384414913e+00
-4.548086435882719769e+00,1.199544291632313815e+02,6.739102838047120514e+00
-4.483696794525979357e+00,1.177811364306008812e+02,6.915272936370149282e+00
7.768400958481084473e+00,1.338854211879911702e+02,-1.213138101256951629e+01
6.231842665967572081e+00,1.350759102786594781e+02,-1.264645980204997144e+01
1.164698216822967503e+01,1.265703413691071120e+02,-9.792556644414640132e+00
1.001446433226052335e+01,1.304187603933856678e+02,-1.095475437793529316e+01
1.100874514628986134e+01,1.286650366401388794e+02,-1.030702047210398042e+01
1.242420984351404023e+01,1.243621663313800809e+02,-9.162382363077467673e+00
9.314280304264617172e+00,1.326572185340208136e+02,-1.143840880328802889e+01
1.310169208267626217e+01,1.219655705194872439e+02,-8.553395697297448308e+00
1.293105881152066061e+01,1.188046485281744964e+02,-8.491666148021096205e+00
1.271274711686213443e+01,1.162249968566005691e+02,-8.494692464534756127e+00
4.798168854308284992e+00,1.366824704660176906e+02,-1.300805207248469664e+01
3.312949659850376705e+00,1.381093752015959808e+02,-1.320237244086007600e+01
-1.946912200953399008e-01,1.400778745411537898e+02,-1.288943229437311011e+01
-1.897425060427078591e+00,1.399449826634656233e+02,-1.221591546678945761e+01
2.976661599191599450e+00,1.402109806518581649e+02,-1.329366833660502856e+01
1.139778875617174947e+00,1.411799758731928875e+02,-1.320248602480785749e+01
-3.517654474546212384e+00,1.394726644599461167e+02,-1.112210589899204827e+01
-4.582396909579161459e+00,1.406937837842900763e+02,-1.002324084972224050e+01
-5.804565071865104287e+00,1.398922669812149309e+02,-8.189308996170417743e+00
-6.659074287547305460e+00,1.393861483437607376e+02,-5.923805111588184680e+00
-7.081190286276845214e+00,1.389574114467045547e+02,-3.514306548296584509e+00
-7.124172213945848320e+00,1.385545100143681054e+02,-1.122416548091250021e+00
-6.704424776163849131e+00,1.360211443576733075e+02,1.735815989529879033e+00
-6.542644943024807702e+00,1.339633573501332080e+02,2.402053036238585904e+00
-6.400785313657648246e+00,1.317625900190452342e+02,2.925793432707822106e+00
-6.848175976664943931e+00,1.381439966483175112e+02,1.051965418749475134e+00
-5.679190811373711512e+00,1.260369356306011213e+02,4.711972325842134879e+00
-5.729908273755042636e+00,1.283705762744631613e+02,4.601652587743094713e+00
-5.791952206262716452e+00,1.308113517753522501e+02,4.437984581958472674e+00
-4.907603595184778733e+00,1.246744452946765165e+02,6.025299547532966926e+00
-6.182166993358762852e+00,9.897843096093828308e+01,-9.120500856812462587e+00
-4.864182874981306526e+00,1.006158236561514343e+02,-1.040075159736286459e+01
-3.151567694686068677e+00,9.999734629766760463e+01,-1.136553380223364051e+01
-1.244979267132743317e+00,9.941330421100791170e+01,-1.173363352503349155e+01
2.382716563830930667e+00,1.003421286464509876e+02,-1.166623728066885590e+01
7.538876368799272143e-01,9.880147903370072981e+01,-1.175123911026286727e+01
4.134180037132202834e+00,1.020551083122071105e+02,-1.144155100356739396e+01
6.039767140124991940e+00,1.034568726810082779e+02,-1.101856920124110495e+01
7.757413640875499894e+00,1.048371200026063690e+02,-1.051810343768950240e+01
9.384455681997200927e+00,1.062004310268846865e+02,-9.885742515457195623e+00
1.105940558651624350e+01,1.073256087900246598e+02,-9.086647685636254579e+00
1.133625759912407283e+01,1.097906025755823265e+02,-9.027403212720109593e+00
1.146000542120179411e+01,1.122071488440165723e+02,-9.068293400566329154e+00
1.270172372044162046e+01,1.137461084902358550e+02,-8.372798985206229005e+00
-6.729679767870828222e+00,1.068512222869028108e+02,3.293300039146275893e+00
-5.144715879017976334e+00,1.143504000853584444e+02,6.113435408973224128e+00
-5.414994591306482974e+00,1.122195352955895657e+02,5.736096578063774487e+00
-5.651554368548255880e+00,1.099894825103927474e+02,5.402059675472926870e+00
-5.857702042498927675e+00,1.076887535789795720e+02,5.104933854224954715e+00
-4.315866288129390327e+00,1.156924263753231230e+02,7.261439432437690300e+00
-6.945347066827638471e+00,1.045676061234034648e+02,2.894098731287271242e+00
-8.038878544925456282e+00,1.005928694078699692e+02,-2.004283157268745175e+00
-7.752169060307296355e+00,1.015463776446002697e+02,2.705936327602520564e-01
-8.100779319445653215e+00,9.882930587307787107e+01,-3.447099327267217461e+00
-7.878459364096644713e+00,9.808404922440989537e+01,-5.454107949053714322e+00
-7.176324574547946256e+00,9.733767731006885526e+01,-7.601372310393081477e+00
-7.187929267888974572e+00,1.022192465347245047e+02,2.381730032152388432e+00
-3.546020918586415327e+00,1.212137722218962494e+02,7.902991460669483104e+00
-3.803191640135395790e+00,1.236718220853208550e+02,7.477522543139068389e+00
-3.328222546916796976e+00,1.190415043660933634e+02,8.231227205640061939e+00
-3.233110790826851932e+00,1.168979343077081836e+02,8.442851008374894661e+00
7.941043481811483673e+00,1.362684756803530775e+02,-1.221123606345268087e+01
9.457499251855567834e+00,1.350948214343225118e+02,-1.152902695240819853e+01
6.425050732026725164e+00,1.375376531182874373e+02,-1.272862355280769719e+01
1.278799321398528832e+01,1.285344920522806831e+02,-9.198703198247793367e+00
1.344724797838546948e+01,1.264128498077672731e+02,-8.590910472672572240e+00
1.098397315285895814e+01,1.322362123035625245e+02,-1.057242172152147575e+01
1.196291991349337991e+01,1.306098280157328873e+02,-9.876789651287156246e+00
1.414490952841102356e+01,1.242609817295097656e+02,-7.939914189816786205e+00
1.103429049700417508e+01,1.342803525251375163e+02,-1.068012591025378910e+01
1.421842638580061902e+01,1.201757039264010700e+02,-7.642730112421620703e+00
1.495900859494584445e+01,1.223271683718759562e+02,-7.168285081289646143e+00
1.417475992230359871e+01,1.173732594940090763e+02,-7.507082944824810866e+00
1.417209585095446123e+01,1.151608133740376445e+02,-7.385174466048978204e+00
4.895864822831592633e+00,1.392419216330512484e+02,-1.312278267504575879e+01
-1.190831866089739677e+00,1.421871229991396035e+02,-1.261206655331086779e+01
-3.090526347456382439e+00,1.416796879476891320e+02,-1.148593226154199343e+01
4.603124692186721489e+00,1.416055710676624528e+02,-1.327653095296464159e+01
2.653090078132768426e+00,1.424288242922112886e+02,-1.340128389331405856e+01
5.729132848027642666e-01,1.433316564076077952e+02,-1.319993219774574733e+01
-4.234527051853790525e+00,1.432752576237247979e+02,-1.043383956504133891e+01
-5.367416925349724366e+00,1.423133979382133703e+02,-8.907529155507535989e+00
-6.356044299695848387e+00,1.415359140298487262e+02,-6.845936691639336935e+00
-6.946155836280042628e+00,1.410960635127439957e+02,-4.439228031483560599e+00
-7.127942404977520852e+00,1.406505123135062831e+02,-2.011695186071445818e+00
-6.964141992482936416e+00,1.402713233886442481e+02,3.095004804929217812e-01
-6.082943862497246279e+00,1.355594930435916581e+02,3.674840597326893388e+00
-6.317547103480495529e+00,1.377123017591505345e+02,2.982825914184219940e+00
-5.857893963123679271e+00,1.332875885283666548e+02,4.223569315416165537e+00
-6.503519240773455223e+00,1.399197642003645115e+02,2.333220604917979557e+00
-4.875597349423177462e+00,1.271783727663908081e+02,5.998497702826217193e+00
-4.956782508947892296e+00,1.294910054968779605e+02,5.871581268181275348e+00
-4.993596883202494396e+00,1.316772636794097764e+02,5.802182238152886029e+00
-3.909036492880802349e+00,1.260295187626750391e+02,7.238933229475598807e+00
-5.959777399704691447e+00,9.660871906692678124e+01,-9.473516008572881120e+00
-4.664425930748180349e+00,9.826636501164018966e+01,-1.058843866327995009e+01
-2.914438807040291124e+00,9.766061167035761059e+01,-1.138889917248268979e+01
-9.629584098113372903e-01,9.709403460272542929e+01,-1.167877781319002573e+01
4.234100989546867311e+00,9.952748372605321947e+01,-1.133612767234948748e+01
2.601211804690817253e+00,9.784122470621520051e+01,-1.155421561948704223e+01
9.196060338256479838e-01,9.634691705718491050e+01,-1.165921708434343884e+01
5.984012298545720476e+00,1.009759221210617710e+02,-1.094936426407354269e+01
7.790296825186962870e+00,1.022597620667397962e+02,-1.040140399569145480e+01
9.391637469725901965e+00,1.034926825303209199e+02,-9.791508044089104246e+00
1.090643972572655507e+01,1.047758591881012364e+02,-9.080506780694053148e+00
1.251518246254134503e+01,1.059364676217632564e+02,-8.156311463090460734e+00
1.280138741066495989e+01,1.084042882101814342e+02,-8.066261397714354686e+00
1.309207231644288072e+01,1.108754337348750596e+02,-7.970693528423442586e+00
1.400622957230142518e+01,1.127066658408608788e+02,-7.389391742970493837e+00
-6.083322331552711404e+00,1.053845221551672040e+02,4.810795410749619805e+00
-4.335996880853709712e+00,1.132381304117547671e+02,7.337878825887040435e+00
-4.626770529673450483e+00,1.109979045668949169e+02,7.004952660900960026e+00
-4.827964874683932983e+00,1.086830264545415190e+02,6.801388341187076136e+00
-5.028627419477423643e+00,1.063466850729346049e+02,6.576155466773064617e+00
-3.267975315052424889e+00,1.145207360989883796e+02,8.533250408982899771e+00
-6.374365539536437808e+00,1.030252697852428696e+02,4.347071774301483948e+00
-7.919333245503271890e+00,9.936610111776680299e+01,-3.648413386264302005e-01
