3.153755193299244475e+00,1.189898148304614551e+02,-9.468267642392525829e+00
4.502745494993627418e+00,1.208396588531806799e+02,-9.163943710688634781e+00
-6.020140820434988882e+00,1.150200849453546539e+02,-2.929289932437814770e+00
-6.002781402034720770e+00,1.128675012316897295e+02,-4.091887483141821491e+00
-5.994997462432948510e+00,1.105196487295704486e+02,-5.008667029481607358e+00
-5.988079362499377112e+00,1.167492702789600685e+02,-1.688028721621378736e+00
-5.914966209557825039e+00,1.189096359408648169e+02,-7.155530801636693639e-01
2.733914783140755755e+00,1.271089701279097710e+02,-9.863565546615951973e+00
4.626516947006465763e+00,1.268821405539098492e+02,-9.409437057190693565e+00
5.303799920321194072e+00,1.248077248528794314e+02,-9.117606708710532359e+00
6.010628169148933608e+00,1.227789125936660639e+02,-8.806766562040280633e+00
6.079939833855552145e-01,1.309025729733495780e+02,-1.033414012823115513e+01
1.764364484341729655e+00,1.291425817118414727e+02,-1.015390657107976580e+01
-4.505481102965749329e-01,1.326905840928275211e+02,-1.038943768600492490e+01
-2.160454519650336636e+00,1.322988528285257814e+02,-1.007870767559432323e+01
-3.528942354936432935e+00,1.319028815510361596e+02,-8.917298677516782845e+00
-4.605488420314184594e+00,1.315082725618291590e+02,-7.114677868477741640e+00
-5.247236428709527445e+00,1.311418767330903279e+02,-5.070026356729712802e+00
-5.645047053313348329e+00,1.279730398002383680e+02,-2.917394666896733213e+00
-5.548708324930778701e+00,1.306124065622769876e+02,-3.036609312995814491e+00
-5.829572074827467532e+00,1.229529286395033978e+02,-7.069918129922676542e-01
-5.806031950343417236e+00,1.250084239134963724e+02,-9.351379805245692012e-01
-5.743825657954324981e+00,1.271514450534009484e+02,-1.167142954747141914e+00
-5.814502610510810854e+00,1.209060958481638011e+02,1.228138330650203613e-01
-5.785326541280298329e+00,1.089924460840961729e+02,-6.600660965469607788e+00
-5.097779751803752646e+00,1.099880690775367071e+02,-8.300561312233504907e+00
-4.080186234197793027e+00,1.095549979103604699e+02,-9.581596268124553006e+00
-2.742800883206300000e+00,1.095717189594143690e+02,-1.011053221237743927e+01
-1.333876210957851915e+00,1.092832184251749794e+02,-1.018339334688401365e+01
1.072843525671931530e-01,1.108732520999237607e+02,-1.001024960859808743e+01
1.681149595051179446e+00,1.126172135119797986e+02,-9.690317027968291086e+00
3.244896592549409320e+00,1.142972064755058739e+02,-9.310765849668158012e+00
4.921160227299949952e+00,1.184066926775072233e+02,-8.937002094443755595e+00
4.287931271371554942e+00,1.161695078815849200e+02,-9.061056780157414892e+00
6.451993121411383925e+00,1.206166801726885041e+02,-8.567996761749398615e+00
-6.117218179176795445e+00,1.131501135990311724e+02,-2.220815366789484102e+00
-6.042265315069162313e+00,1.146349790550233081e+02,-7.322638300462074312e-01
-6.170348297828020634e+00,1.109908659417755672e+02,-3.000450403905556840e+00
-6.114775060778228521e+00,1.077676222785607649e+02,-5.040377208311923596e+00
-6.230454652740924359e+00,1.087880603278918414e+02,-3.405217760903660462e+00
-5.913083552872439697e+00,1.170060209677538978e+02,1.617546825438189728e-01
-5.721400433974736188e+00,1.193114434013821210e+02,1.274199067238090066e+00
3.765535948475029482e+00,1.291550821819102453e+02,-9.728245783316289419e+00
6.670443977639378907e+00,1.267934179908295107e+02,-8.826487614550217131e+00
5.692784227665264041e+00,1.289158632473173043e+02,-9.229605738301536633e+00
7.451731829392334028e+00,1.247078487574141121e+02,-8.449534986423564931e+00
8.144923145307998880e+00,1.224591231595764356e+02,-8.063456556791770424e+00
2.635624429281843817e+00,1.311388821841148626e+02,-1.003810064115491230e+01
1.415094772564488679e+00,1.329698433039130236e+02,-1.029755571620846410e+01
2.326949314225696952e-01,1.349012274157308866e+02,-1.043718148398648538e+01
-1.475361935773650046e+00,1.344261982183797954e+02,-1.024793727025082291e+01
-3.006779431833805916e+00,1.339826232506350152e+02,-9.434472813229064059e+00
-4.212607064402131840e+00,1.336395183697724747e+02,-7.822161011770973005e+00
-5.004117590846256292e+00,1.333082484943404893e+02,-5.851456971669094287e+00
-5.396912388937906258e+00,1.328696048670153687e+02,-3.810441286615400713e+00
-5.670468763976039384e+00,1.291656191932301851e+02,-1.584190037839448451e+00
-5.629818188226565212e+00,1.309953637298484352e+02,-1.042411125914647130e+00
-5.555414198497729217e+00,1.327645638212102881e+02,-1.965356983158031312e+00
-5.686726447366282855e+00,1.247410133287393990e+02,7.753721619859987868e-01
-5.700709448728712658e+00,1.227533606083152904e+02,9.641747804510600872e-01
-5.664499212611396217e+00,1.267815263227812750e+02,6.250088709092302963e-01
-5.633334366044245201e+00,1.288616358236803592e+02,1.880500162906528772e-01
-5.540865090059941878e+00,1.214000622841883086e+02,2.089025179193097159e+00
-5.913543093145420926e+00,1.065447302483035088e+02,-6.747591173957825816e+00
-5.246843514693416921e+00,1.078762411808414896e+02,-8.292224068397278103e+00
-4.288445101407219795e+00,1.073319595796617421e+02,-9.513439169833567632e+00
-2.876361321469883769e+00,1.072880603294965880e+02,-1.014451683435337870e+01
-1.294097940904014754e+00,1.069786088396582926e+02,-1.021425861724677731e+01
3.159157151512239636e-01,1.086696897025763633e+02,-9.943423728629554148e+00
1.913476483844338105e+00,1.103610445048215354e+02,-9.580569895711995798e+00
3.629168343667370067e+00,1.120793171520887483e+02,-9.124639118712615016e+00
5.385643650916115632e+00,1.137715585924300683e+02,-8.608510305304193366e+00
6.830610001139565846e+00,1.184110449064932737e+02,-8.319053032139031245e+00
6.158480475731531456e+00,1.161625097870449537e+02,-8.442946249980870732e+00
8.281526729415093158e+00,1.199825797824829436e+02,-7.865523194607604296e+00
-6.166611854318407637e+00,1.118208887032443215e+02,-9.834403611721818095e-01
-6.018562401936179640e+00,1.128609780494197992e+02,6.595940312884387424e-01
-5.851587473644201509e+00,1.152209149012524279e+02,1.210737496163066140e+00
-6.258194419874467229e+00,1.095270327394875096e+02,-1.504875810863179453e+00
-6.327387023500897101e+00,1.063241111637556884e+02,-3.491376213926550065e+00
-6.223814960220487080e+00,1.051678401851780364e+02,-5.159198890179872876e+00
-6.339087511548022746e+00,1.072730807071372965e+02,-1.790679801802184556e+00
-5.635115252514353301e+00,1.176036299738495217e+02,2.081376305378775271e+00
-5.276399265274566375e+00,1.200605371232420850e+02,3.449922172282111177e+00
4.672047799421505943e+00,1.313116041700695007e+02,-9.592800665981023656e+00
8.670468840057454329e+00,1.269584449196323988e+02,-8.137125666104211064e+00
7.701195514629447736e+00,1.289014217115439749e+02,-8.586710510450387801e+00
6.516563362083037880e+00,1.309932004657550237e+02,-9.060195514521709015e+00
9.365900930290765203e+00,1.249343776860962407e+02,-7.705965224328387819e+00
1.002915558861080747e+01,1.231189799889684195e+02,-7.281670667869981628e+00
9.892586518523337702e+00,1.210345143367980825e+02,-7.209847581089078972e+00
3.433832102853266566e+00,1.332219670236222555e+02,-9.975834401417209563e+00
2.044795712717855096e+00,1.350510730040424505e+02,-1.034988404209465784e+01
8.101910017860056712e-01,1.372053707279698642e+02,-1.055393539120142776e+01
-9.086443085539226416e-01,1.366713615733214624e+02,-1.041553519368515879e+01
-2.465889132484733182e+00,1.361119356996264571e+02,-9.881190647360668322e+00
-3.767304262615731147e+00,1.356900746769599095e+02,-8.493851997348720317e+00
-4.707571276688160111e+00,1.355633065379589937e+02,-6.656662937865540641e+00
-5.238525658181963252e+00,1.350654377784045153e+02,-4.590462458533231427e+00
-5.461271693011639172e+00,1.348251073302104999e+02,-2.623333459274199697e+00
-5.540746510406030723e+00,1.328821637192772016e+02,-4.775515061592727761e-02
-5.547613720013245597e+00,1.308293131029855374e+02,6.920643746511743188e-01
-5.511364213686377411e+00,1.348006932424537467e+02,-8.130991589455121016e-01
-5.415931319390775656e+00,1.260934142548928349e+02,2.337223535429519217e+00
-5.422632080533539067e+00,1.239057704049448887e+02,2.468944511687816146e+00
-5.424639908130131971e+00,1.284236620795594206e+02,2.007480669733649137e+00
-5.151917177647124646e+00,1.225698320776826762e+02,3.732532690358148386e+00
-6.019065022124561182e+00,1.040694358617700885e+02,-6.930898391210568832e+00
-5.358352664116086572e+00,1.055727662550859662e+02,-8.463701638275747285e+00
-4.179385345711558841e+00,1.052151095693880620e+02,-9.734290931186968976e+00
-2.710735724499161670e+00,1.050435302664136259e+02,-1.021279217229366054e+01
-1.052780251319000104e+00,1.046488708980095055e+02,-1.014552896567795770e+01
3.700448461741077111e-01,1.063830368492725995e+02,-9.884531172360219387e+00
2.062176859927024708e+00,1.080687377694698625e+02,-9.467287427526045462e+00
3.744578718538027928e+00,1.095772517510850861e+02,-9.007283056882648964e+00
5.447475534677998610e+00,1.111029996138779552e+02,-8.489660722252331482e+00
7.181253157447102353e+00,1.123178193445622952e+02,-7.896142075007389849e+00
7.552373852982866786e+00,1.145987980483152597e+02,-7.867175481592902031e+00
8.152124127503860507e+00,1.170094181103607696e+02,-7.738234056922856041e+00
9.596748840938522207e+00,1.184665183218959328e+02,-7.182740675677848685e+00
-6.137142842382392161e+00,1.102998750432268480e+02,3.864083785717369324e-01
-5.708539475405931540e+00,1.135789009341428795e+02,2.555127512806327772e+00
-5.878543826808467543e+00,1.111917532561201369e+02,2.135947019624726551e+00
-5.453235370132745174e+00,1.159134922795649629e+02,3.193852055004011703e+00
-6.239006191766911513e+00,1.079742884976614476e+02,6.793871704665832567e-02
-6.420157328520048168e+00,1.049601480275771195e+02,-1.919498638914710398e+00
-6.416484266776578238e+00,1.038449684266980029e+02,-3.642251353958148030e+00
-6.317951924664953367e+00,1.025852999619637842e+02,-5.229923641716283100e+00
-6.334820280958410876e+00,1.057322878197570333e+02,-1.755733112120907435e-01
-5.225636781842194267e+00,1.180180885617345297e+02,3.863490466996381656e+00
-4.738471208386730638e+00,1.215716336698415745e+02,5.275407998232154227e+00
-4.747269049873459323e+00,1.193886920643054310e+02,5.416473499430161098e+00
5.579675944950458266e+00,1.336075468949582046e+02,-9.463300984393569593e+00
9.704995326123615484e+00,1.290151845164273254e+02,-7.816917095359848133e+00
1.059479782744556609e+01,1.268063127116081859e+02,-7.268452716236986078e+00
8.516411429168707414e+00,1.309410260064451563e+02,-8.380329600876784468e+00
7.531854449264465678e+00,1.328822658593408903e+02,-8.814745509397525325e+00
1.138020359466685960e+01,1.247209081170093299e+02,-6.695720304705673698e+00
1.171502603912884588e+01,1.223453105659836524e+02,-6.354706191079223743e+00
1.124570405316800503e+01,1.197340246890272084e+02,-6.443327750357411787e+00
3.977501766780088488e+00,1.353729736792002427e+02,-1.000773174164557133e+01
2.511881678110527094e+00,1.371387083818833332e+02,-1.041560195980296299e+01
-4.394312056343121498e-01,1.389056392387662129e+02,-1.053429347506482827e+01
1.210351502477923447e+00,1.396526578283092306e+02,-1.069667567259058671e+01
-1.967639103836795300e+00,1.383723437325771783e+02,-1.010275529973316111e+01
-3.301404211286197210e+00,1.376463034785830075e+02,-9.059279938575073743e+00
-4.285353177864166696e+00,1.379007426958337135e+02,-7.451443043961255341e+00
-5.046736500715475415e+00,1.372328783099701752e+02,-5.322192720467683102e+00
-5.333605963176943021e+00,1.369118349383817304e+02,-3.306092396258080157e+00
-5.444715054034908519e+00,1.368448488953987976e+02,-1.389094651526093571e+00
-5.393656416666452458e+00,1.347490908946457182e+02,1.118339644566312074e+00
-5.351314433911745994e+00,1.327067092631696710e+02,1.808727124960292088e+00
-5.317164343997859532e+00,1.305772846551116118e+02,2.290668066747866050e+00
-5.402378798645194991e+00,1.367429182911588157e+02,4.780545557777244881e-01
-5.062383490415122367e+00,1.276206277107315969e+02,3.631239438137978226e+00
-5.007899654257798261e+00,1.251644108835438942e+02,4.010717615744695763e+00
-4.970038832423252728e+00,1.298749610430683106e+02,3.740197868352925781e+00
-4.660595184865904628e+00,1.239172850406125690e+02,5.292880185580646213e+00
-6.044198463948426081e+00,1.017382058763789416e+02,-7.211609432294252997e+00
-5.341856198800314814e+00,1.033495141968171538e+02,-8.751708836305269301e+00
-4.157182307207104799e+00,1.029683523729938344e+02,-9.883782224685305096e+00
-2.528835130716849733e+00,1.027268892942352068e+02,-1.023357670793529195e+01
-6.782233373449240155e-01,1.024003386232576247e+02,-1.009397875643048437e+01
8.632609785164033767e-01,1.040815618634097177e+02,-9.741559415030508262e+00
2.162996827592378324e+00,1.057906564843570294e+02,-9.379948513597824444e+00
3.794698957126422911e+00,1.069747675860736109e+02,-8.922823482937275230e+00
5.417832338696669581e+00,1.083804877938636082e+02,-8.421525084009232387e+00
7.103093276931600641e+00,1.097174088668909633e+02,-7.824907185488584105e+00
8.875351205965573698e+00,1.108596165642559441e+02,-7.140293395247191199e+00
9.195280975461081141e+00,1.131974703964636859e+02,-7.105035469663931735e+00
9.478122776878933564e+00,1.155767615658781722e+02,-7.086291500645018004e+00
1.091676952935904943e+01,1.170091604242795427e+02,-6.435012626359736032e+00
-5.985016871361953150e+00,1.087751730485444028e+02,1.904853120088812801e+00
-5.222768567215762658e+00,1.144605577879004130e+02,4.425321329136455262e+00
-5.453528086387571250e+00,1.119709653583085895e+02,3.967581442593324681e+00
-5.577265470965986793e+00,1.095536914850908516e+02,3.726905523910701845e+00
-4.821734890933612405e+00,1.169839167619943652e+02,5.425107002597140848e+00
-6.099064421040445438e+00,1.064469440695814626e+02,1.673032815991394529e+00
-6.493651637875146321e+00,1.026609254689014108e+02,-2.188032132645805206e+00
-6.422216233913889738e+00,1.034106788700970299e+02,-4.609367692070094336e-01
-6.532690162045554416e+00,1.011821361217995303e+02,-3.495328613343986035e+00
-6.410844743262753553e+00,1.002724237589732894e+02,-5.472271707373732141e+00
-6.187783780804014810e+00,1.041719857153078408e+02,1.371311629589104797e+00
-4.111394687713511686e+00,1.232677592131406641e+02,6.906405000764348046e+00
-4.126490491893806123e+00,1.210004846186534877e+02,7.035619784017939082e+00
-4.111506683271663576e+00,1.188027890506495652e+02,7.173883556798376304e+00
7.446916313288958200e+00,1.351683188185948836e+02,-8.960911318119094915e+00
5.823546156749493719e+00,1.361914948913157275e+02,-9.542126803755017761e+00
1.169247519302324889e+01,1.284878779822420825e+02,-6.752065705287272124e+00
9.928250677701306870e+00,1.320504962732878198e+02,-7.865249676381701249e+00
1.102335325663895915e+01,1.304487065113633264e+02,-7.243922743172092282e+00
1.250593499555213306e+01,1.264089349691761299e+02,-6.140568641437191388e+00
9.138331640365732866e+00,1.341773683263577368e+02,-8.294513442418818272e+00
1.312612729873136352e+01,1.240409462775434122e+02,-5.579073268907578154e+00
1.284719797555424314e+01,1.208861505711634123e+02,-5.552226290424030708e+00
1.245923760016129478e+01,1.182367129681811377e+02,-5.622086249631117028e+00
4.317907446936827043e+00,1.377506387485275070e+02,-1.008369897316660513e+01
2.899090416025749573e+00,1.392194734752837348e+02,-1.051461610548434322e+01
-2.857736360048068747e-01,1.411218854837887022e+02,-1.067385169147470947e+01
-1.746711633892838123e+00,1.407010129288899805e+02,-1.023216827027733444e+01
2.588857044924945061e+00,1.414251848523609283e+02,-1.069960677876430566e+01
9.187880149961022980e-01,1.423746613319819119e+02,-1.082441427672946332e+01
-3.043431881230535652e+00,1.396929455129532300e+02,-9.238199270716911826e+00
-3.916487137574616639e+00,1.404184906682659744e+02,-7.960111739183339807e+00
-4.790526639565236167e+00,1.394104540045825615e+02,-6.048829693973587496e+00
-5.203986513325112639e+00,1.389669597992771628e+02,-3.971821961567499670e+00
-5.371524937685542511e+00,1.388349955862103684e+02,-2.054814564993534987e+00
-5.416251261800027805e+00,1.388075636899108076e+02,-1.715267894384524539e-01
-5.156217520502206497e+00,1.365623892625037286e+02,2.439137652355626074e+00
-5.031774859103439468e+00,1.345097905241204899e+02,3.105595766442426964e+00
-4.941403827910551882e+00,1.323277707327412713e+02,3.592134836601744041e+00
-5.237732564167458804e+00,1.386537997939780666e+02,1.755288704512494746e+00
-4.593308847623642777e+00,1.267901468292056677e+02,5.194825823459215286e+00
-4.516949546903958890e+00,1.290895839063436199e+02,5.195980531803904512e+00
-4.479213725896872944e+00,1.315534932349686699e+02,5.129505884734690824e+00
-4.155069889740122591e+00,1.256524831454127593e+02,6.557243348569574692e+00
-6.076248005895237725e+00,9.949883490209282400e+01,-7.560294983022068038e+00
-5.301598780587987392e+00,1.010934659345806352e+02,-9.023028202471280679e+00
-3.874586089019310897e+00,1.007116705717543681e+02,-1.005499280487819291e+01
-2.051138225235361823e+00,1.004504903941712683e+02,-1.024064362085574231e+01
1.387385489121287563e+00,1.019670097798239965e+02,-9.597403465894259966e+00
-1.574157673813205705e-01,1.002067388738489058e+02,-9.988184137844477561e+00
3.079516755683316731e+00,1.039044852525622105e+02,-9.085344305204145599e+00
5.064172621710479660e+00,1.054654286463844812e+02,-8.447304148049738615e+00
6.911794617403934637e+00,1.069584838315868893e+02,-7.802631219939939911e+00
8.667553070580535035e+00,1.083069303467395912e+02,-7.123956360443408187e+00
1.045948765520241963e+01,1.094248054512496111e+02,-6.336677225594847584e+00
1.081317287204796429e+01,1.118049162335226896e+02,-6.252087293980160609e+00
1.101696888995648038e+01,1.141978142377644758e+02,-6.230389593961952244e+00
1.230788408639395115e+01,1.156755536296951590e+02,-5.539272926458750135e+00
-5.693547466002065960e+00,1.071758287413408652e+02,3.517887294641475648e+00
-4.633567318310596761e+00,1.151309973746415949e+02,6.205551726800781154e+00
-4.847526114918474960e+00,1.128767614964621373e+02,5.823830448203636934e+00
-4.996030203620980714e+00,1.105195826887478461e+02,5.568486170956870041e+00
-5.115911986403244072e+00,1.081046527881587735e+02,5.407009074653572611e+00
-4.013210796461288865e+00,1.167351729638514541e+02,7.529678187193631800e+00
-5.815344834679841313e+00,1.048355022098375855e+02,3.258976508385323712e+00
-6.537113082199550007e+00,1.010721845285608111e+02,-1.026686068365897597e+00
-6.315057892577119247e+00,1.019010801149023990e+02,9.175456368227870030e-01
-6.666178461986248749e+00,9.943877616740238068e+01,-2.173190569683463025e+00
-6.661182487872522984e+00,9.874423476245438280e+01,-3.847059942071517469e+00
-6.497495162897511278e+00,9.798190349880930228e+01,-5.920440240368563423e+00
-5.972975475446407501e+00,1.024799444553240164e+02,2.826061271918739237e+00
-3.357363746488376322e+00,1.225992806006013325e+02,8.506651665413127006e+00
-3.463390946718943653e+00,1.249802591082686831e+02,8.176298623055522796e+00
-3.233007274404372744e+00,1.204645064582312699e+02,8.782008491621258628e+00
-3.163972377401291780e+00,1.183196900843491193e+02,8.994826533580685179e+00
7.596562897479394394e+00,1.376256003249114315e+02,-9.073072342867178008e+00
9.185936017810181653e+00,1.366019932064443481e+02,-8.415567113605632699e+00
5.961811640378334332e+00,1.387501930674591222e+02,-9.676362428109598568e+00
1.275462706625735798e+01,1.304413416843262326e+02,-6.239338836878708605e+00
1.346393328461429917e+01,1.284128511871936382e+02,-5.625409036950784980e+00
1.085625067291929646e+01,1.339460847501191836e+02,-7.534433931883249613e+00
1.190054119022412848e+01,1.324055560691419942e+02,-6.860895266590461006e+00
1.416978204224831828e+01,1.262955815795064893e+02,-4.982035965134677724e+00
1.080929528734893452e+01,1.359571662879100700e+02,-7.681105030710448034e+00
1.418401792204229572e+01,1.222327267273076217e+02,-4.733999751102928144e+00
1.499954060427008784e+01,1.243730105540300741e+02,-4.267258699669518762e+00
1.400285537954119341e+01,1.193612025589181229e+02,-4.657386388521473464e+00
1.388979029646733210e+01,1.170600021936221111e+02,-4.582068756557504230e+00
4.424362912984161511e+00,1.404166082589261464e+02,-1.025836463743671345e+01
-1.149526313201898020e+00,1.431385792302801860e+02,-1.053333409966291612e+01
-2.750520912162386367e+00,1.420392731894212943e+02,-9.559939367845679214e+00
4.167650216574745770e+00,1.428924109296207519e+02,-1.048047331347297728e+01
2.332532792791697673e+00,1.437445877697871879e+02,-1.082799568988411920e+01
3.837897195248487492e-01,1.445545940672840857e+02,-1.085630242264116418e+01
-3.688097067225811543e+00,1.430455004959445660e+02,-8.258416683456488272e+00
-4.501905117357175357e+00,1.418200275354048472e+02,-6.665236496888958584e+00
-5.046689754032520625e+00,1.410268403824265704e+02,-4.687785586660602632e+00
-5.289713065656520996e+00,1.408436620576857763e+02,-2.700366634201344596e+00
-5.369916053977910053e+00,1.407688390609260694e+02,-8.756476317422752231e-01
-5.277085033602624264e+00,1.407348753803876207e+02,1.038696576302598373e+00
-4.615777087957546598e+00,1.363429474561352208e+02,4.438864155809547185e+00
-4.811468443842780829e+00,1.384818720979704096e+02,3.710894562292601506e+00
-4.461219505569427923e+00,1.340494631566910471e+02,4.995742895314876364e+00
-4.956099083495789870e+00,1.406516951532274220e+02,2.986506541420709482e+00
-4.011533084943128102e+00,1.281297789428134877e+02,6.677723460416000734e+00
-3.917732340415010839e+00,1.304153811410282628e+02,6.669685798516148623e+00
-3.848129564414076498e+00,1.326115862914521699e+02,6.635125935186884760e+00
-3.404311873918008047e+00,1.272810149544656468e+02,8.040311187145217531e+00
-6.060162868119569168e+00,9.725123746570697847e+01,-8.089605028571028811e+00
-5.167820905360127171e+00,9.887654012080217569e+01,-9.327242345207892527e+00
-3.579919105619351782e+00,9.846882848959083390e+01,-1.011415974999619394e+01
-1.741238041604877829e+00,9.818390207541646930e+01,-1.023300206308494253e+01
3.259309277310338260e+00,1.014071254354306859e+02,-9.000405015417349830e+00
1.661766448743060565e+00,9.952392614782063163e+01,-9.526352316421203170e+00
1.052546569503283180e-01,9.777089644817479552e+01,-9.930530629321083325e+00
5.017499999456644488e+00,1.030241446078616292e+02,-8.426797677989277702e+00
6.862722400587673022e+00,1.043890637996410078e+02,-7.746626133790677216e+00
8.560526635948598084e+00,1.056771137450003550e+02,-7.077556912296380176e+00
1.025111883983497840e+01,1.069573513736052490e+02,-6.364876606111629087e+00
1.198935762998447707e+01,1.080275576416141519e+02,-5.451380929054757019e+00
1.233006962979339249e+01,1.103711197070976908e+02,-5.318402846233325931e+00
1.262588256774855644e+01,1.127504960878770532e+02,-5.207294563368520812e+00
1.363534045404305672e+01,1.145386015703245874e+02,-4.637289229504617083e+00
-5.243903188462873288e+00,1.057089070479012491e+02,5.201068532830024793e+00
-4.065420501971647838e+00,1.142557880086428099e+02,7.660045464689257955e+00
-4.252215571815003869e+00,1.118282104985628962e+02,7.375058445256325257e+00
-4.349944562712407148e+00,1.093804585047183053e+02,7.250868458442063513e+00
-4.489201394899572151e+00,1.068965978043162721e+02,7.107463888360431525e+00
-3.195754527705518377e+00,1.159194890751810050e+02,9.100250325994814204e+00
-5.419538102747722519e+00,1.032940708227912125e+02,4.800662161156964203e+00
-6.468772831560208658e+00,9.980148439807628336e+01,3.944676640751083596e-01
