4.416205372197090639e+00,1.212738051043117480e+02,-1.243549275113250907e+01
3.193264001101230321e-01,1.278266483894462908e+02,-1.324174915037013101e+01
1.556694865029546904e+00,1.260077524670075633e+02,-1.317199348320479402e+01
-9.484026243957970337e-01,1.296411540138285545e+02,-1.310332007562602463e+01
-2.820293188941642271e+00,1.293510752429318700e+02,-1.226962550591074219e+01
-4.215848246994184478e+00,1.293064291395997145e+02,-1.063682642726016248e+01
-5.609885181241494934e+00,1.293412231951012927e+02,-8.430713482295898231e+00
-6.771199361108834580e+00,1.265793163100348266e+02,-5.781450498534798754e+00
-6.598590466649490338e+00,1.290044227773998955e+02,-6.153409171570482172e+00
-7.211936171233229942e+00,1.230016541658835223e+02,-3.302114427505067340e+00
-7.164187305461237720e+00,1.255243507999979187e+02,-3.678590524204029322e+00
-7.249206387786155226e+00,1.207092805158571167e+02,-2.140202119235208755e+00
-6.372770892805853293e+00,1.113719372672259595e+02,-8.013130466396178875e+00
-4.875017976599771430e+00,1.116263874884431289e+02,-1.057368596131025384e+01
-3.227997571218732986e+00,1.114481934647765513e+02,-1.192279393085789785e+01
-1.189615203264533072e+00,1.109566842957458874e+02,-1.255590135697047316e+01
6.104333449476220252e-01,1.118631736766280227e+02,-1.267177214701691845e+01
2.137103455546780495e+00,1.134157157538269018e+02,-1.256145535486620446e+01
3.279335551936505944e+00,1.152454714728600891e+02,-1.241997903100745049e+01
3.882866365768054884e+00,1.173089509646561908e+02,-1.235590748369227754e+01
5.122037165442003825e+00,1.190564724991992733e+02,-1.208065180788029913e+01
-7.280446236249496827e+00,1.148401879534434897e+02,-3.191413887902001534e+00
-7.213087989295544844e+00,1.128053980886110992e+02,-4.537837164133193824e+00
-7.083078853579888090e+00,1.105972384889333426e+02,-5.659668874628726698e+00
-7.274352771400759643e+00,1.165055074239389938e+02,-1.849636233903650506e+00
-7.203100959511960610e+00,1.186101218272641091e+02,-9.074914403015217346e-01
3.468597461232716839e+00,1.257867937238308116e+02,-1.290763005809547614e+01
5.318218109044538622e+00,1.253979353800738181e+02,-1.239496834028419947e+01
5.891290102633912618e+00,1.231600938899277793e+02,-1.207468875706459066e+01
6.498521120925945027e+00,1.209524792742405168e+02,-1.171232952569470065e+01
1.269217281252354113e+00,1.298921144939278918e+02,-1.332239564714192781e+01
2.509966549296811067e+00,1.279937068962387769e+02,-1.319066594784371738e+01
1.891286196826769128e-02,1.317944913685089148e+02,-1.325986758537405308e+01
-2.086373914655061057e+00,1.314858711687558923e+02,-1.268035371299873404e+01
-3.643753841465489529e+00,1.313601361594964771e+02,-1.125563926679077831e+01
-5.096673704494889989e+00,1.313467802693596411e+02,-9.231587582664452896e+00
-6.301299462216995551e+00,1.312304968917372321e+02,-6.860913405878447335e+00
-7.077115785625794686e+00,1.279603697811637915e+02,-4.242182529219979514e+00
-6.988752096733338526e+00,1.307029608245273380e+02,-4.524992904626110146e+00
-7.222690761074387567e+00,1.227054932743229472e+02,-1.246148035613041216e+00
-7.218681185993887084e+00,1.248547899754695578e+02,-1.721837276462862221e+00
-7.237931571424494948e+00,1.270682446119270423e+02,-2.136742456995483153e+00
-7.126453692182480815e+00,1.206244471780430843e+02,-1.568068673796751966e-01
-6.596907524967271286e+00,1.091404046756547075e+02,-7.649119384439015512e+00
-5.637181235306625737e+00,1.100152070598659293e+02,-9.591587423496505949e+00
-4.301645419656290770e+00,1.094623890450370851e+02,-1.126061254734047168e+01
-2.664481545079798508e+00,1.092433558418263715e+02,-1.220117992311238098e+01
-7.769617452133488200e-01,1.085322208716597459e+02,-1.259216021765545435e+01
9.509872754194130806e-01,1.097455535538250047e+02,-1.259173607177104159e+01
2.617202343833546330e+00,1.111379767936089991e+02,-1.239855006085839051e+01
4.076085635727489276e+00,1.125806137993724150e+02,-1.209302632700261171e+01
5.546583667806002538e+00,1.165462946460321803e+02,-1.181317842748821789e+01
5.011667917022381680e+00,1.143321428642485813e+02,-1.188154452997381583e+01
6.900337207600697909e+00,1.186865351472800967e+02,-1.143949641637261827e+01
-7.318751036878736294e+00,1.130305269930219509e+02,-2.397519417113239015e+00
-7.235170799251819496e+00,1.144018816348365988e+02,-7.748628850218519659e-01
-7.346431424158142320e+00,1.109943175914135907e+02,-3.314728174817615169e+00
-7.128246938843604497e+00,1.079615420953485057e+02,-5.852340440328413607e+00
-7.368882320428225441e+00,1.088642541451046526e+02,-3.883070433052571602e+00
-7.102854281512009038e+00,1.167391687794599875e+02,1.276941293437179326e-01
-6.936704872168292901e+00,1.189975382498585361e+02,1.127375765949381048e+00
4.512910498136784909e+00,1.278648706766105505e+02,-1.278570266280279988e+01
7.169485933590411086e+00,1.251246712939207981e+02,-1.171901082550011175e+01
6.301935591470023468e+00,1.274727134381605538e+02,-1.220130547331764959e+01
7.826029421911528061e+00,1.228470865297746570e+02,-1.129665772340819885e+01
8.416957963568146184e+00,1.205342530198864921e+02,-1.091667264124268044e+01
3.448200249726992794e+00,1.300146241745628970e+02,-1.310518541097715861e+01
2.158779825794654883e+00,1.320009937446580182e+02,-1.333935431759254442e+01
8.584623690298265331e-01,1.340239371281404317e+02,-1.339090902043697895e+01
-1.222805238168975350e+00,1.336630704649511472e+02,-1.295162977552281447e+01
-3.012840179665282392e+00,1.333983577765930875e+02,-1.190431639405800723e+01
-4.536258520999812305e+00,1.334030028723754810e+02,-1.001068482269509019e+01
-5.857346326130370429e+00,1.333928182770179660e+02,-7.815088273338776759e+00
-6.730775885904615841e+00,1.330080799687788726e+02,-5.488770558330696048e+00
-7.207745316719082140e+00,1.291739785663108364e+02,-2.790992797183458052e+00
-7.211954413171653755e+00,1.309890808183502884e+02,-2.217752835782336618e+00
-7.142695835494058620e+00,1.328223233441954108e+02,-3.360957911521127883e+00
-7.064701372258539891e+00,1.245568044042522189e+02,2.156731790118406877e-01
-7.022577184187024812e+00,1.225070007571587354e+02,5.566104478657614152e-01
-7.112992091642475145e+00,1.266701754531197679e+02,-1.607619721865987117e-01
-7.173115480292254986e+00,1.288212614523123989e+02,-7.375800679216730771e-01
-6.791882223741539271e+00,1.210827081095325326e+02,1.810320161025380514e+00
-6.546226238750689319e+00,1.067450093391510251e+02,-7.952869327107255693e+00
-5.676166992523999255e+00,1.079429241328383426e+02,-9.676433969822920034e+00
-4.340436771117182957e+00,1.072751822566692823e+02,-1.124796462663564967e+01
-2.636248201573108574e+00,1.069932621390169203e+02,-1.224626482213071021e+01
-6.504959889426924491e-01,1.062497118569413743e+02,-1.260223483222211627e+01
1.233781112345493369e+00,1.075362026351803451e+02,-1.251083104507644350e+01
2.918925356036039531e+00,1.089028503085739743e+02,-1.225279735724817698e+01
4.529295475021091200e+00,1.103472471030484456e+02,-1.187770133657378402e+01
6.065363874441558778e+00,1.119091230225313041e+02,-1.141104073359059434e+01
7.262037034406387370e+00,1.164408065229742704e+02,-1.116680993305672764e+01
6.719514262764493040e+00,1.142406996142025122e+02,-1.126807113409821604e+01
8.533272540223943992e+00,1.179976494610442330e+02,-1.071222820534339881e+01
-7.296663762070808801e+00,1.116960770032714407e+02,-1.070086254669783798e+00
-7.083446571179288220e+00,1.126484534504647996e+02,6.360923647302172412e-01
-6.940272913315377323e+00,1.149538911833205788e+02,1.213074183341824153e+00
-7.374621559292052098e+00,1.095141943428215541e+02,-1.698445760756429834e+00
-7.413373612578972427e+00,1.065144997256636827e+02,-4.160354523679625771e+00
-7.126531804131719383e+00,1.054479951970007647e+02,-6.227641957472130230e+00
-7.448577428030883851e+00,1.073611303669214863e+02,-2.165527371704067505e+00
-6.765796479288388454e+00,1.172756959038349152e+02,1.981552301441043440e+00
-6.453980108524583592e+00,1.197023357129111218e+02,3.125585234197322038e+00
5.441866907905541950e+00,1.300789058733172112e+02,-1.263859415317222101e+01
9.014654625818721456e+00,1.251372530308920261e+02,-1.093525493393790526e+01
8.208731238303922595e+00,1.272732777567496214e+02,-1.143984077402741839e+01
7.164129289670432499e+00,1.295469924779095265e+02,-1.199369625041810217e+01
9.637148730773029470e+00,1.230523324837179899e+02,-1.051514306150678024e+01
1.026556077966405311e+01,1.211975477228571094e+02,-1.008125588454081623e+01
1.008479820741522737e+01,1.190842713561801531e+02,-1.003951113567226727e+01
4.279306291611813862e+00,1.321368337980759122e+02,-1.304752541122602949e+01
2.807655944794790415e+00,1.340891434375444078e+02,-1.339539360145835012e+01
1.404513912158501299e+00,1.363625436184567548e+02,-1.354097844081290347e+01
-5.448690763309507190e-01,1.359124807580141407e+02,-1.320919076149375826e+01
-2.431378847947501143e+00,1.355185748080396877e+02,-1.243505686457451986e+01
-3.934577222324286083e+00,1.353888887782768506e+02,-1.080958432941200975e+01
-5.308076587193196971e+00,1.355997518212377315e+02,-8.778163549578803071e+00
-6.418835795731261840e+00,1.352053099350960395e+02,-6.452943305144367869e+00
-7.008783069396083754e+00,1.349138373065125052e+02,-4.248940124961068321e+00
-7.186573083937148887e+00,1.328503865423583647e+02,-1.208135102800479643e+00
-7.109340855647063862e+00,1.308117597974554087e+02,-3.157146253058566998e-01
-7.207725515807444694e+00,1.347885382250588009e+02,-2.061191254808454332e+00
-6.784656500640179999e+00,1.259424807175465872e+02,1.668395121787407120e+00
-6.737920605543227026e+00,1.236691960999143021e+02,1.990114657605262849e+00
-6.884593118895809383e+00,1.283716670884513462e+02,1.159735834273890376e+00
-6.398014851591137031e+00,1.222757851821251052e+02,3.232230959911154500e+00
-6.491769984353064515e+00,1.042894483393702387e+02,-8.302809744176814277e+00
-5.531022495050557097e+00,1.056704250210954115e+02,-9.953146920281064070e+00
-4.103910265879033403e+00,1.051255119607214397e+02,-1.157243972124982534e+01
-2.272421535724276964e+00,1.046049324451628593e+02,-1.242579415110622776e+01
-2.711471269495202563e-01,1.038529016232120341e+02,-1.258015669955775273e+01
1.345519025844772898e+00,1.052765321314633837e+02,-1.245543989464786350e+01
3.140281884369235499e+00,1.066195471106211414e+02,-1.211983195419173498e+01
4.658256463478111620e+00,1.079036199690234099e+02,-1.172396410302881442e+01
6.178033404612021329e+00,1.092986545451453253e+02,-1.126347961515585538e+01
7.700506174458460862e+00,1.104347180436714950e+02,-1.070683289444497177e+01
7.987107022999267336e+00,1.126801706584408436e+02,-1.067947736782469548e+01
8.462466364666274998e+00,1.150290555105175656e+02,-1.058429763600748075e+01
9.819957459390909804e+00,1.165389614686722979e+02,-1.001601706344711040e+01
-7.180026459756006396e+00,1.101990191450536827e+02,2.942018525936784812e-01
-6.702400086078883490e+00,1.133122424855987163e+02,2.452010365688494176e+00
-6.840102973609196724e+00,1.110083581351488249e+02,2.010761721528607993e+00
-6.522256510052057976e+00,1.155685765650909929e+02,3.028114166245682526e+00
-7.281695693362434163e+00,1.079964542133246113e+02,-1.605641060766629380e-01
-7.521246857605923708e+00,1.051238258503877745e+02,-2.471267109682319330e+00
-7.446548363186950681e+00,1.041300413032094383e+02,-4.517222262156621149e+00
-7.143987351656589269e+00,1.029362591829233651e+02,-6.410346512296579924e+00
-7.378041256654278790e+00,1.058327656947301847e+02,-5.239341656907825495e-01
-6.333109063246414649e+00,1.176448841927147555e+02,3.578909890889057976e+00
-5.905360112029883979e+00,1.211399975827244049e+02,4.589693959053958494e+00
-5.837043845928118202e+00,1.189174951928259105e+02,4.815750318322844947e+00
6.363737012585211517e+00,1.323537382574476737e+02,-1.245020118649476082e+01
1.013801219776447482e+01,1.272562699208473731e+02,-1.055072909681608095e+01
1.088882435857457587e+01,1.249584910574307770e+02,-1.001463124136966698e+01
9.108226732628658340e+00,1.293202409856733368e+02,-1.116071562209936729e+01
8.224840284602661811e+00,1.313996497097517420e+02,-1.167507730452308223e+01
1.160036099011369437e+01,1.228350963014244002e+02,-9.490314675093923569e+00
1.185632544010451106e+01,1.204835001801353513e+02,-9.167565425137212287e+00
1.137962093532012098e+01,1.178891392341090949e+02,-9.286060326065532777e+00
4.799325286835985693e+00,1.343282535997972218e+02,-1.305424559025288644e+01
3.254839306343267680e+00,1.362498523415543445e+02,-1.346967436247092742e+01
-3.453172695249406843e-02,1.381688584693341397e+02,-1.341521611665336167e+01
1.759915482909175211e+00,1.388282020432442039e+02,-1.370955563403131272e+01
-1.873190505164018305e+00,1.377872790594653907e+02,-1.273485551815487860e+01
-3.397672390626009786e+00,1.373070231288467937e+02,-1.147774404842104445e+01
-4.700289052022235126e+00,1.378747677612547875e+02,-9.717102843291197445e+00
-6.033623619387453729e+00,1.373942743335007890e+02,-7.359483373506699344e+00
-6.822787597686202687e+00,1.370271902718625086e+02,-5.029878018394162709e+00
-7.159541076200017784e+00,1.368321362428249302e+02,-2.808695276820401432e+00
-7.068954295004076016e+00,1.346962906686945303e+02,2.445573345815077460e-03
-6.946595642879136889e+00,1.327087787534634913e+02,7.735143446229084674e-01
-6.839095130225633312e+00,1.305265266522314676e+02,1.345843095729906125e+00
-7.166554230322935481e+00,1.366831261945265510e+02,-7.226238712274692944e-01
-6.468249863221206652e+00,1.274972904569316370e+02,2.838866250704262129e+00
-6.360717759592001919e+00,1.249019648902747406e+02,3.323342348283533809e+00
-6.468685877192834610e+00,1.298364113120883303e+02,2.780133289491844906e+00
-5.912988057738591152e+00,1.235453110854799661e+02,4.524404765787221727e+00
-6.399822593877580346e+00,1.019243963384419231e+02,-8.694410672074269542e+00
-5.391864252074066499e+00,1.033928445426690388e+02,-1.035617796399331070e+01
-3.904616905922125625e+00,1.028039522872900591e+02,-1.181803802790454405e+01
-1.988882652842599796e+00,1.022685941843029411e+02,-1.247902022244628029e+01
1.734959474290498349e-01,1.016175242327471295e+02,-1.252732918818251662e+01
1.916830418201088904e+00,1.029496272426729320e+02,-1.228688093172294415e+01
3.295009706172818298e+00,1.044418718519464022e+02,-1.199253791686095383e+01
4.791247669735510861e+00,1.054049444503316693e+02,-1.160161301972017789e+01
6.207979666207552150e+00,1.066840952578210846e+02,-1.114822742595818461e+01
7.685501716665520178e+00,1.079796693822802496e+02,-1.059580072903314907e+01
9.275831597811878382e+00,1.091074353684345795e+02,-9.938410731085685512e+00
9.522040954078585528e+00,1.113927469627496691e+02,-9.915278310751594049e+00
9.755602654837961296e+00,1.137255605450039724e+02,-9.920407752463738404e+00
1.107097632377109697e+01,1.152041863484822954e+02,-9.273315129911079424e+00
-6.951142252476801175e+00,1.086841272555195417e+02,1.710861208405301426e+00
-6.186099028771594455e+00,1.140943835295889102e+02,4.082098668526928265e+00
-6.361438112773390330e+00,1.117201299357848683e+02,3.641834585472741637e+00
-6.489910291864370961e+00,1.093803738378633312e+02,3.362891373249344618e+00
-5.828108377985437905e+00,1.165152736891558618e+02,4.868408817916577647e+00
-7.063544270374261913e+00,1.064778761212146065e+02,1.358335980138123844e+00
-7.590927560177648914e+00,1.029068467973867769e+02,-2.894667718240229171e+00
-7.478092060042747846e+00,1.036178845502209072e+02,-9.198357464667736849e-01
-7.539072662221299126e+00,1.014810048983665496e+02,-4.528514735387927814e+00
-7.128115701435065787e+00,1.005745442106964589e+02,-6.762919616718154003e+00
-7.193196451772257305e+00,1.042762750061821322e+02,9.838288647537316578e-01
-5.224837411066682868e+00,1.226795087127362223e+02,5.857680755703293940e+00
-5.132573426209528833e+00,1.203730888940481378e+02,6.055285599811989883e+00
-5.053715781114360261e+00,1.181313469406482994e+02,6.206362576105718176e+00
8.182711907942982421e+00,1.337302268545560366e+02,-1.184277416716377473e+01
6.614136916364127927e+00,1.349886199511223879e+02,-1.252299529921751109e+01
1.215210295808961583e+01,1.266825345116420607e+02,-9.482492979268343447e+00
1.053291252255086619e+01,1.303245588510690425e+02,-1.056057866833036663e+01
1.157064627635064014e+01,1.286711600416664965e+02,-9.935490404856258451e+00
1.281257966712608720e+01,1.246114789618223000e+02,-8.923655978986150927e+00
9.861097492173868773e+00,1.325190166911297922e+02,-1.102340207978508424e+01
1.331489228617799725e+01,1.223073246391653157e+02,-8.424238483165529701e+00
1.291665822133501251e+01,1.191631595805285144e+02,-8.443254023090204896e+00
1.255054509913355254e+01,1.165621966894544954e+02,-8.465213139024653444e+00
5.112845593033908287e+00,1.367250905696872678e+02,-1.312331280981544879e+01
3.597059272266134755e+00,1.383069201279669187e+02,-1.357872813371397314e+01
6.173410520977284932e-02,1.403994430993103606e+02,-1.358261838846097014e+01
-1.619472248233526201e+00,1.401585936784917976e+02,-1.294197760063594238e+01
3.162662680536600490e+00,1.405361578214142924e+02,-1.376933641633667627e+01
1.317187529580918337e+00,1.415720080089721478e+02,-1.384093080906249540e+01
-3.094646334027430612e+00,1.393741897782858246e+02,-1.174556384071961368e+01
-4.257781869009118481e+00,1.403744770804593998e+02,-1.030561805348629534e+01
-5.584316153873134070e+00,1.395636369329044157e+02,-8.264187818629519455e+00
-6.581010236769597732e+00,1.391101381602111360e+02,-5.870889925149688438e+00
-7.086381717133876990e+00,1.388579855588149314e+02,-3.634915408827049887e+00
-7.191423382152787092e+00,1.387062590789582259e+02,-1.464328826882933754e+00
-6.851265971670201793e+00,1.365139453730141668e+02,1.295550249578289126e+00
-6.688437952252877849e+00,1.344988859657041758e+02,1.970524592781860207e+00
-6.537646455933996847e+00,1.323181090240737205e+02,2.498552038388193175e+00
-6.990159206942094805e+00,1.385587004047789037e+02,5.245487558295760522e-01
-5.976276545971932919e+00,1.265564943942795679e+02,4.267835043820579877e+00
-5.986344270688563896e+00,1.289554875906143252e+02,4.172078096617386933e+00
-6.030732394016599329e+00,1.314572367616172244e+02,3.986622789495820385e+00
-5.404735480862952635e+00,1.251993826256069866e+02,5.480354466374894429e+00
-6.247901976474528496e+00,9.957871279806384734e+01,-9.175747230510305386e+00
-5.167872710844562789e+00,1.010517319178337914e+02,-1.076788129934826443e+01
-3.505411026834726940e+00,1.004784062099300144e+02,-1.208488690075545513e+01
-1.417903196134446375e+00,9.994770504605654082e+01,-1.253947890281042810e+01
2.470636928376780617e+00,1.008766329100655099e+02,-1.213468427260348292e+01
8.385642238559789519e-01,9.935111880734611134e+01,-1.243472563584129276e+01
4.182360858621216870e+00,1.025478587578198670e+02,-1.168792622323274522e+01
6.022949499644448146e+00,1.039597263426348803e+02,-1.109421696233855492e+01
7.629900925161463121e+00,1.053271421235314591e+02,-1.052805352606083922e+01
9.170551459837415820e+00,1.066769019741746121e+02,-9.879164907725202838e+00
1.075173394593572240e+01,1.078600457835252797e+02,-9.107840775209602668e+00
1.100682177322542188e+01,1.101783712168815867e+02,-9.064174807363984954e+00
1.119432033634539891e+01,1.124994037308611325e+02,-9.077901658541021490e+00
1.241917027850843880e+01,1.140773441001102526e+02,-8.392354380521846124e+00
-6.606548771924462216e+00,1.071100840092800865e+02,3.082155604868749066e+00
-5.544532184514361361e+00,1.146429754542133992e+02,5.459268761665606817e+00
-5.730078253781403674e+00,1.124688143050600928e+02,5.149514557715354712e+00
-5.868168857941952865e+00,1.101996467763313916e+02,4.908422016539724098e+00
-5.999049356170740310e+00,1.078887821232509339e+02,4.695836131197143715e+00
-4.896523049909360381e+00,1.160226810795222292e+02,6.514482739618424390e+00
-6.741776968728153463e+00,1.048830008628523842e+02,2.753186905737546653e+00
-7.601193508943686616e+00,1.013166846711138476e+02,-1.653950313313107934e+00
-7.342364272263481872e+00,1.020864070023816339e+02,4.582486386063333583e-01
-7.690149917318093387e+00,9.969676705747852452e+01,-3.070990606984327798e+00
-7.566099360519695338e+00,9.902726023685467283e+01,-5.073750754388477446e+00
-7.031527160462649917e+00,9.822005924011749300e+01,-7.434527119115759142e+00
-6.908262683947999250e+00,1.025990715520431991e+02,2.318018129486086210e+00
-4.245024902851497473e+00,1.216894527651827076e+02,7.181813041099895045e+00
-4.461454521722220790e+00,1.241971277641976599e+02,6.849823430143104908e+00
-4.030689596874227121e+00,1.194789099466496509e+02,7.452679813103912032e+00
-3.894370479383313821e+00,1.172973626798324318e+02,7.658985644263916370e+00
8.340153018746937263e+00,1.361861847127769352e+02,-1.194330032629308391e+01
9.977869215189834051e+00,1.349687620314522007e+02,-1.113860525460654749e+01
6.761266506974013879e+00,1.375537719307027373e+02,-1.265631570707852482e+01
1.334516492296302381e+01,1.286795276494021039e+02,-8.936318706361362274e+00
1.390996344212480018e+01,1.267177965670512805e+02,-8.429384533761131948e+00
1.156681345535109529e+01,1.321423586107675874e+02,-1.016115179582187267e+01
1.258335265013604243e+01,1.305994279362893167e+02,-9.535191838215395066e+00
1.440214345254169537e+01,1.246544930071258790e+02,-7.896900820359411100e+00
1.166033588725220227e+01,1.341949240720523164e+02,-1.027555197005538901e+01
1.418360120144752301e+01,1.206520727738422067e+02,-7.670302747088335593e+00
1.500960599459396150e+01,1.228757397262770183e+02,-7.261281688060595485e+00
1.398282548240988454e+01,1.178686817999243175e+02,-7.577227825588410681e+00
1.383507111747145046e+01,1.155952664233407461e+02,-7.478595641736745847e+00
5.119048325847959546e+00,1.394057154198485193e+02,-1.331322422550755569e+01
-1.048002746784135297e+00,1.425471182258710030e+02,-1.333730974857608231e+01
-2.822839192158721033e+00,1.417128400116444595e+02,-1.209875851062605712e+01
4.744017129458985238e+00,1.418808700609532139e+02,-1.358669314745902845e+01
2.769226601495189399e+00,1.428065240946746428e+02,-1.391606658081947145e+01
6.165416997783079722e-01,1.437939898558082348e+02,-1.387236417041663117e+01
-4.015645191517190682e+00,1.429881191073091316e+02,-1.069271811459556787e+01
-5.191385098181802604e+00,1.419507991263197937e+02,-8.962293934261140294e+00
-6.264635096514330925e+00,1.411936957270546884e+02,-6.796588315182661155e+00
-6.939974114065124766e+00,1.408675437846424074e+02,-4.508424984213364795e+00
-7.190343030313530726e+00,1.406813839081755191e+02,-2.320497045880800968e+00
-7.118540716162492288e+00,1.405859074073307227e+02,-2.054232443542982622e-01
-6.331238143879751590e+00,1.362995986729520439e+02,3.175062385930801589e+00
-6.567250045239403811e+00,1.383813165921839072e+02,2.449380067789708626e+00
-6.109532802233516691e+00,1.339899120127727201e+02,3.738184815436676800e+00
-6.776690656928306744e+00,1.405314706040647081e+02,1.752079635829996818e+00
-5.364358690260328189e+00,1.277636754245962436e+02,5.488316938243643861e+00
-5.382292932008747144e+00,1.301443952415353920e+02,5.388927427027081052e+00
-5.395957334735826727e+00,1.323813897335746503e+02,5.314053735529706834e+00
-4.542670298056382450e+00,1.266205681879389715e+02,6.688958438064326550e+00
-6.014194888687368845e+00,9.723567738065031563e+01,-9.801787521473322329e+00
-4.890201315923082603e+00,9.874829480827953887e+01,-1.117365534901521329e+01
-3.096803655047306592e+00,9.816642222895880820e+01,-1.222221298914432097e+01
-9.674480461469308068e-01,9.763775443963216105e+01,-1.255702532365355495e+01
4.430805789012280727e+00,1.001742055289946478e+02,-1.155370778415658428e+01
2.846349230337262171e+00,9.847377660318257142e+01,-1.201740468465931322e+01
1.156691089074083578e+00,9.696878742859142619e+01,-1.234113336281005147e+01
6.030485651468264763e+00,1.016314841099029564e+02,-1.103233735836225193e+01
7.729261127781390073e+00,1.029034944541910619e+02,-1.038730248452212734e+01
9.231686602224757010e+00,1.041719682147023036e+02,-9.743610289755192611e+00
1.058871228648560958e+01,1.054388244290051801e+02,-9.073130704289610549e+00
1.210161020902885909e+01,1.066431968139693822e+02,-8.189077977135301722e+00
1.237557618998263820e+01,1.089623669241791220e+02,-8.124283786353895920e+00
1.266440105604695354e+01,1.112773181822114736e+02,-8.042878374256916985e+00
1.355819912842665254e+01,1.131492132819661975e+02,-7.491779402474039173e+00
-6.131668067696573132e+00,1.056125710835988940e+02,4.433079752145493657e+00
-4.855904762990392420e+00,1.135563076069482804e+02,6.612790476907902004e+00
-5.044712777825080430e+00,1.112464282809113740e+02,6.355284302117953033e+00
-5.173924390677287377e+00,1.088947486320738847e+02,6.209226889779520420e+00
-5.315538092983134177e+00,1.065505237685131448e+02,6.010456554133748241e+00
-3.876092391189630781e+00,1.149082874906269751e+02,7.734988092805317628e+00
-6.334374797856950678e+00,1.033168202334884711e+02,4.047034476788633484e+00
-7.485212102835464343e+00,1.000324382350773078e+02,-1.462598370150258731e-01
