-7.978473549630390238e+00,1.203894509834725710e+02,-3.141534320038965156e+00
-7.198069002223849822e+00,1.111689468206660223e+02,-8.319386102250611259e+00
-5.646954173124498766e+00,1.118060812384059659e+02,-1.037443190144115412e+01
-3.588462202142911117e+00,1.116731523250389273e+02,-1.139645883093124112e+01
-1.365880114466717643e+00,1.110010764442648110e+02,-1.176471535331931939e+01
4.690217772733511481e-01,1.118475556238828403e+02,-1.178376673922558737e+01
2.076959499645225193e+00,1.133818661154619463e+02,-1.171424492750558599e+01
3.303179584601901198e+00,1.152128864346060908e+02,-1.162182264225589989e+01
3.893401908633888908e+00,1.173191489202731788e+02,-1.162137731529610107e+01
5.228278567504377250e+00,1.190625887025518210e+02,-1.141650586186874961e+01
-7.991027614340205254e+00,1.143939751023771265e+02,-4.261463140538394256e+00
-7.891244062580708096e+00,1.123043868538282481e+02,-5.412890928324298301e+00
-7.785782800016756156e+00,1.101326612605945741e+02,-6.373745401230477725e+00
-8.034522261174600999e+00,1.160872833317655477e+02,-2.988427487397339100e+00
-7.986221411544823567e+00,1.182725909651569509e+02,-2.014273579525245772e+00
3.351881765076891284e+00,1.258979354749431252e+02,-1.225117413995894822e+01
5.299329589978274413e+00,1.254335194364915225e+02,-1.181900645670578598e+01
5.987532918535253046e+00,1.231760412383626857e+02,-1.147210100034121538e+01
6.717812915013867681e+00,1.210028283634517692e+02,-1.110794910777695144e+01
9.982066109125149467e-01,1.301706399642903307e+02,-1.276230834437446049e+01
2.352998716013567915e+00,1.281796231511521853e+02,-1.254312035114929813e+01
-3.440301207275435758e-01,1.321931912511808775e+02,-1.282885673652527991e+01
-2.636289713098630472e+00,1.320689268338591091e+02,-1.238462859590457654e+01
-4.717760347110224295e+00,1.316113683663509448e+02,-1.123484855849952169e+01
-6.247439169163477857e+00,1.311598213178064611e+02,-9.399141953469900557e+00
-7.193499818062806028e+00,1.308290196654365332e+02,-7.194983117894349078e+00
-7.751816361070142491e+00,1.275806404975692914e+02,-4.845534686995256912e+00
-7.680929566586909729e+00,1.302966493536227972e+02,-5.027607284090734652e+00
-7.949605335833327402e+00,1.224306760292786436e+02,-2.204661977269949169e+00
-7.928806181680398524e+00,1.245660287184817321e+02,-2.567424018600553026e+00
-7.908730692815028718e+00,1.267611814131400223e+02,-2.855422077225407751e+00
-7.914044966770550360e+00,1.203579946938978935e+02,-1.175533967052204254e+00
-7.401581517186873072e+00,1.088775163695793537e+02,-8.005559226269737039e+00
-6.487992317468412651e+00,1.100467731603286978e+02,-9.571290360223855487e+00
-4.894676974234831945e+00,1.096826723133496699e+02,-1.083136735127338568e+01
-2.966858765933633180e+00,1.093833977315304935e+02,-1.147191029375618498e+01
-9.803688041603226822e-01,1.084671868482987946e+02,-1.165265257693424950e+01
7.950247864466533088e-01,1.095844447165904114e+02,-1.167085020913445348e+01
2.538386199493295692e+00,1.109416644096735638e+02,-1.153053721934094256e+01
4.208800531206811968e+00,1.124284073968548228e+02,-1.129522609908424080e+01
5.779452886056132499e+00,1.165253435859486046e+02,-1.111559516399241154e+01
5.225322500667287429e+00,1.142310910949531149e+02,-1.113863271501700503e+01
7.302391290344896646e+00,1.187129665787274178e+02,-1.076490701955235174e+01
-8.074022066593894209e+00,1.125377233879102477e+02,-3.487220018701133739e+00
-8.035108882124772478e+00,1.140025317703137091e+02,-1.934541577565834558e+00
-8.069087469534915513e+00,1.104101339693856261e+02,-4.299762612966405939e+00
-7.834258055698245293e+00,1.074471003568272636e+02,-6.479037267038817660e+00
-8.069274218664041598e+00,1.082906672321029191e+02,-4.750412968430371308e+00
-7.945264784855476492e+00,1.164399663873805508e+02,-9.587955186361192261e-01
-7.760582204247178595e+00,1.188049363456200638e+02,1.597466822595579039e-01
4.428435333906863391e+00,1.279162510914132298e+02,-1.218464520763984282e+01
7.402536980864461214e+00,1.251614990210644294e+02,-1.116732627050589066e+01
6.442444443039320845e+00,1.274733870538083949e+02,-1.163454537127706345e+01
8.203878353264062895e+00,1.229154790334157497e+02,-1.071629833138825205e+01
9.048476329208675395e+00,1.206279296521566664e+02,-1.022418937550186513e+01
3.244120880508090110e+00,1.301111487104145112e+02,-1.254329498280706723e+01
1.897364718393525607e+00,1.321828593128524858e+02,-1.283238928580004590e+01
4.683065021617718315e-01,1.343741951752989792e+02,-1.299595250321804762e+01
-1.749583156661188355e+00,1.341612411027672636e+02,-1.271576866719302146e+01
-3.965397848556347249e+00,1.338277072262648346e+02,-1.179278232225279055e+01
-5.734978400486211214e+00,1.334071919725819839e+02,-1.012503543638092296e+01
-6.852252327984296620e+00,1.330925345437943008e+02,-8.031667251563646914e+00
-7.498690702690816501e+00,1.326091293702876612e+02,-5.874261031249358389e+00
-7.869421184685011283e+00,1.288339804682393890e+02,-3.405340667773073982e+00
-7.877935032901453027e+00,1.306983013879005000e+02,-2.785936340877325446e+00
-7.787215790279303107e+00,1.324672411392022582e+02,-3.804215647295515090e+00
-7.837226796739043877e+00,1.243487358988921017e+02,-6.143696930418454105e-01
-7.808311431194807639e+00,1.223089016632348915e+02,-3.402236343292772691e-01
-7.841078088362825937e+00,1.264324499053720103e+02,-8.880664953213626145e-01
-7.867865614081024361e+00,1.285616362909613031e+02,-1.391710094549403198e+00
-7.569503174898343900e+00,1.209766384143894271e+02,1.005266792731710712e+00
-7.385871908844302780e+00,1.064981755451721881e+02,-8.168355829243887811e+00
-6.521944402366784743e+00,1.079912322660197503e+02,-9.584836684745015489e+00
-4.988168214780554166e+00,1.074720128012742890e+02,-1.073997475347100305e+01
-2.954005946427756157e+00,1.070237927922301111e+02,-1.143479992100625786e+01
-8.351736769303457208e-01,1.060617273339287863e+02,-1.160081216453325048e+01
1.038261866729646599e+00,1.072371946340426092e+02,-1.156228285606834660e+01
2.885164131394709841e+00,1.085772443415507382e+02,-1.138383036226400868e+01
4.659213606142126096e+00,1.100739289672493726e+02,-1.107777919650115095e+01
6.480284344426733512e+00,1.117297600402202562e+02,-1.064826232948146512e+01
7.823523977297384135e+00,1.164650100688776462e+02,-1.044425946704054375e+01
7.206503698324102203e+00,1.141587744212011728e+02,-1.053224318471097654e+01
9.290959766522849606e+00,1.181035397098493291e+02,-9.963931822263038640e+00
-8.129126757253891000e+00,1.112156495127710230e+02,-2.197324305580972137e+00
-7.957558798210326856e+00,1.123343300758126730e+02,-4.112193417739860024e-01
-7.834751256349006709e+00,1.147129983750936191e+02,1.752490634586596485e-01
-8.193121095134554110e+00,1.089619573704642335e+02,-2.725715359018568762e+00
-8.104397077082019507e+00,1.058717093338321149e+02,-4.904535538864028155e+00
-7.835557712850270917e+00,1.049511092687998399e+02,-6.681268085856325811e+00
-8.222401307963149719e+00,1.067495745896357704e+02,-3.087596461522032598e+00
-7.589737257436290463e+00,1.171507116427054171e+02,1.077277042518871575e+00
-7.153433688451421801e+00,1.197108553539406728e+02,2.526296653874355869e+00
5.400028054190254778e+00,1.300675819821761365e+02,-1.210717162572304062e+01
9.561980579453589257e+00,1.252297093311451448e+02,-1.032500695124509882e+01
8.482346289753074586e+00,1.273331921001952907e+02,-1.091024320276573079e+01
7.281286032370200445e+00,1.295282967702394217e+02,-1.150844011256282684e+01
1.035944159426118816e+01,1.231770357500555377e+02,-9.800918047333315286e+00
1.116737408079499261e+01,1.213584992747519777e+02,-9.275552380701050481e+00
1.109189700505123710e+01,1.192577900180657906e+02,-9.175431483174383729e+00
4.162021133926984362e+00,1.321653199574504924e+02,-1.252147250257177546e+01
2.637070713213802264e+00,1.342722185582028942e+02,-1.290095198279093758e+01
1.186255206505329340e+00,1.366944868365506238e+02,-1.311830427980844505e+01
-9.974908129780910571e-01,1.364115282705535037e+02,-1.295926639928315183e+01
-3.163596194759347391e+00,1.360674874593420043e+02,-1.229406105560605056e+01
-5.114210107315145137e+00,1.355754397087121674e+02,-1.084630513071322611e+01
-6.456607109493027963e+00,1.354644417841852260e+02,-8.875492614934708868e+00
-7.257188456331771675e+00,1.348980589628586699e+02,-6.684086909391719900e+00
-7.663618341203539686e+00,1.345838915904226667e+02,-4.568539294197913492e+00
-7.824762078523310294e+00,1.325770517609042258e+02,-1.656641963879237345e+00
-7.805973579797695905e+00,1.305318844753781491e+02,-8.438359272986795112e-01
-7.805965616903572268e+00,1.345004455020179535e+02,-2.471611402154896275e+00
-7.512596204940564348e+00,1.258239264392315278e+02,1.084153756050578288e+00
-7.467196049070373931e+00,1.235731333725195782e+02,1.317095034377317120e+00
-7.597367975405955320e+00,1.281875322021392378e+02,6.263308731649175343e-01
-7.044541347413268539e+00,1.222803186711708179e+02,2.768866395588847062e+00
-7.358235252432493212e+00,1.040722894168230397e+02,-8.390920144825344096e+00
-6.402133049719039626e+00,1.057321174821039023e+02,-9.728474943379332274e+00
-4.622275468546440891e+00,1.052822291133026766e+02,-1.088560751571248275e+01
-2.555904306786171531e+00,1.045914432018526696e+02,-1.141930967911070738e+01
-4.857915435002020388e-01,1.035223064179204613e+02,-1.149741926906595246e+01
1.112671098409743209e+00,1.048718021187323899e+02,-1.146052627902789389e+01
3.020376477979660024e+00,1.061837919142667346e+02,-1.124958817461559768e+01
4.805427631758995233e+00,1.075331776189297699e+02,-1.092064540445727516e+01
6.607051372654552779e+00,1.090291664006793724e+02,-1.046624079476553248e+01
8.441767230202309236e+00,1.103409873686950675e+02,-9.863690467403776196e+00
8.765222303136656734e+00,1.126731575325348160e+02,-9.853750714102766040e+00
9.321071391510848514e+00,1.150927708913674792e+02,-9.762530555541701460e+00
1.088195010980115285e+01,1.166732160944815178e+02,-9.113367091264576558e+00
-8.049697321458040733e+00,1.098101979492422231e+02,-7.529901035566011203e-01
-7.534079443973798362e+00,1.132005616880806542e+02,1.622365751408956225e+00
-7.698028445567452138e+00,1.108315404049326531e+02,1.155576197837736352e+00
-7.277177989120421131e+00,1.155716699389103468e+02,2.346990244465610331e+00
-8.136731727152490379e+00,1.075144010554257363e+02,-1.096166084172873312e+00
-8.271220597040729317e+00,1.044735630424633541e+02,-3.250177236807668457e+00
-8.167094744827590347e+00,1.034494826432586905e+02,-5.080846146137991681e+00
-7.899658337702784472e+00,1.023633080967240971e+02,-6.763764071947378831e+00
-8.217810736263034599e+00,1.053062537964024301e+02,-1.361381788939969084e+00
-7.023488003402590607e+00,1.177066974884767774e+02,3.019650246643114766e+00
-6.362051916469717128e+00,1.213185230894312383e+02,4.478856568915539960e+00
-6.298844401854752917e+00,1.191321608934742500e+02,4.703356510204563357e+00
6.351068605245709264e+00,1.322958772167291670e+02,-1.200496214515664839e+01
1.076415822685508417e+01,1.273798790343651746e+02,-9.922895551630981359e+00
1.176411710712067205e+01,1.251496717215131014e+02,-9.242435194852172131e+00
9.414486975514620326e+00,1.293345305755433969e+02,-1.068606761420282503e+01
8.318693049193285560e+00,1.313444838540626449e+02,-1.127386301997261242e+01
1.265759129213869727e+01,1.230906172826847893e+02,-8.556989379393233008e+00
1.313895802646744571e+01,1.207542601353907941e+02,-8.119795886152148867e+00
1.276074145922041936e+01,1.181394975005403296e+02,-8.169050935036553440e+00
4.758856672628503759e+00,1.343620132728257772e+02,-1.255492125020396976e+01
3.162919713395190513e+00,1.364136258543313431e+02,-1.296511939528731361e+01
-3.978935970502330832e-01,1.387023078601728798e+02,-1.312465542228507687e+01
1.695902935077203466e+00,1.392251845747609877e+02,-1.323316807979365528e+01
-2.526267760181165833e+00,1.384042114076650023e+02,-1.260773133377067268e+01
-4.476693597026032201e+00,1.376805986532089037e+02,-1.146990478288301851e+01
-5.939449454373064263e+00,1.379306004122461786e+02,-9.779455672246637477e+00
-6.992743107928109936e+00,1.371925542045917155e+02,-7.475164618540547146e+00
-7.529952979332407814e+00,1.367368690197328363e+02,-5.317240695381646454e+00
-7.740285144560177244e+00,1.365589651504623703e+02,-3.157480290341633022e+00
-7.689208014044845996e+00,1.344773755745181347e+02,-3.328129347446617814e-01
-7.610133922740274670e+00,1.324858344839387314e+02,3.969584888836381609e-01
-7.513665089813571285e+00,1.303609873682526370e+02,9.536159111506776753e-01
-7.718837332015295871e+00,1.364574661132920710e+02,-1.022874112060728535e+00
-7.091125287516366171e+00,1.274421905276688420e+02,2.528108669362828742e+00
-6.938220936357371471e+00,1.249375231740887671e+02,3.003543883274510051e+00
-7.064199930982983489e+00,1.297390881765549864e+02,2.603179963580958045e+00
-6.337911965686240379e+00,1.236958514968231100e+02,4.470812418581367353e+00
-7.251768642716424296e+00,1.017741891169266495e+02,-8.657825200659265974e+00
-6.199406073273104667e+00,1.035435986302766338e+02,-9.947391822549366935e+00
-4.377565150453590626e+00,1.029641201055983259e+02,-1.095347281087188662e+01
-2.261836415395046984e+00,1.021179444214098169e+02,-1.137672193714784896e+01
-1.041307919167717699e-01,1.011469301783481569e+02,-1.140770811039674015e+01
1.662167360140369254e+00,1.023885856713145870e+02,-1.131174247095839291e+01
3.133557983613242115e+00,1.038993850268131780e+02,-1.113398687453872782e+01
4.906054317303418344e+00,1.049161806710352494e+02,-1.078660188336531434e+01
6.643484475837459158e+00,1.063487270793487340e+02,-1.033686961575628693e+01
8.446046527173727725e+00,1.078056799342579808e+02,-9.751458884151071871e+00
1.039724463191620174e+01,1.091807491726515735e+02,-8.927166476665746586e+00
1.067608167241936101e+01,1.114964606341194866e+02,-8.912949470030099519e+00
1.091249785323832810e+01,1.138688720802855414e+02,-8.931622074486185170e+00
1.244086787574608621e+01,1.154361939183874739e+02,-8.177031168911467418e+00
-7.828883726000102072e+00,1.084624859503895493e+02,8.748886179351993420e-01
-6.833990997600313477e+00,1.141948487886844248e+02,3.680490776232658412e+00
-7.095448964941400760e+00,1.117622045918867286e+02,3.146675241500967779e+00
-7.260334981346051819e+00,1.094046147136847082e+02,2.861696285942878948e+00
-6.333164054615028959e+00,1.167474519611747610e+02,4.741638578055424880e+00
-7.933900302563513307e+00,1.061933783213433173e+02,5.986799485548077726e-01
-8.333578629036871632e+00,1.021910467812075467e+02,-3.529385949431267377e+00
-8.299159218004042771e+00,1.030325949441981237e+02,-1.662904209516621101e+00
-8.270689455122223421e+00,1.007688897125224941e+02,-4.962494294499549596e+00
-7.928331619432368527e+00,1.000259684101152970e+02,-6.967846030311948269e+00
-8.050743155570332377e+00,1.039417967208321301e+02,3.234086748039910475e-01
-5.440877541976568921e+00,1.230073243936200527e+02,6.228959212157491265e+00
-5.375490991891606285e+00,1.207300923927539884e+02,6.429036513906929429e+00
-5.305990606541172383e+00,1.185239475250109393e+02,6.580559215887964442e+00
8.271253583220058658e+00,1.336592772770593740e+02,-1.144726921877479953e+01
6.597622080322874893e+00,1.349158212984065699e+02,-1.211193909981485817e+01
1.305234656980753272e+01,1.269264137839156206e+02,-8.593286779763651850e+00
1.097245821106006147e+01,1.304024444876753535e+02,-1.002738351688410923e+01
1.227610735935514086e+01,1.288411800287184974e+02,-9.208347139777835366e+00
1.397873348479673794e+01,1.248934727698988354e+02,-7.867287427699050539e+00
1.009941218205247893e+01,1.325173923074744664e+02,-1.060978111737657059e+01
1.471089492072799487e+01,1.226412009474383780e+02,-7.187218851167584077e+00
1.445844054913106191e+01,1.194989395515452344e+02,-7.129565236344234336e+00
1.409860118318889022e+01,1.168713219092598337e+02,-7.220227201137287665e+00
5.107022143454077678e+00,1.367851606441091121e+02,-1.263196694040411927e+01
3.654655733525537187e+00,1.385419307041449883e+02,-1.301467140042965021e+01
-1.972761324940872640e-01,1.410298674046243832e+02,-1.324894633932006549e+01
-2.236855292428174380e+00,1.408377007217236496e+02,-1.278085478371274064e+01
3.286037356491529948e+00,1.409014890911961970e+02,-1.320495779313328200e+01
1.228924922365578709e+00,1.421338769427127886e+02,-1.339467721442446368e+01
-4.193116995933297453e+00,1.398377306501713520e+02,-1.173893533405107092e+01
-5.542870594836748488e+00,1.406213819671859255e+02,-1.035810130439644361e+01
-6.684379357130683097e+00,1.395343242222101310e+02,-8.298842560069999763e+00
-7.362234048094186356e+00,1.389200147341511524e+02,-6.057925578765688712e+00
-7.681008252737083097e+00,1.386338593362168581e+02,-3.901287414769231354e+00
-7.726801964006892121e+00,1.385154005422020873e+02,-1.743189835441113722e+00
-7.412215309470152391e+00,1.363116622785921379e+02,1.147805953186789907e+00
-7.266120085173625398e+00,1.343149850394983389e+02,1.850862466616149504e+00
-7.111754077205088009e+00,1.321730476933808802e+02,2.402600350420479813e+00
-7.513887502697624399e+00,1.383771495850706401e+02,3.562839218809408237e-01
-6.402658076352878425e+00,1.266367652148966556e+02,4.273365170800321522e+00
-6.403703475906986853e+00,1.289858233695187550e+02,4.260718007470105206e+00
-6.444603692439219600e+00,1.314382959737456815e+02,4.135545169891477357e+00
-5.640293588860872731e+00,1.254575412605410065e+02,5.808967897644814471e+00
-7.147108677314576219e+00,9.953172660983628361e+01,-8.881259570897409361e+00
-5.927667209548090455e+00,1.012660865242349928e+02,-1.015096838496403109e+01
-3.881413875142059489e+00,1.005740516969501073e+02,-1.104051690924960027e+01
-1.718774653477730396e+00,9.964970743553512023e+01,-1.134377809713472374e+01
2.229164017934202491e+00,1.002438293774372795e+02,-1.116033726286446992e+01
4.888890210547724990e-01,9.882940895671002579e+01,-1.128425849929299751e+01
4.125832147420373630e+00,1.019476762459932218e+02,-1.085295500149705461e+01
6.306598957670081163e+00,1.034886488401194526e+02,-1.032612165005296667e+01
8.315193216483404370e+00,1.051229730066137620e+02,-9.664089457722463195e+00
1.022715298947088414e+01,1.067017883000923320e+02,-8.912174066977296860e+00
1.217921966577673132e+01,1.080750607943322876e+02,-7.924612278122904030e+00
1.251757535240696484e+01,1.104538112527979337e+02,-7.854645621087707141e+00
1.265843339189224181e+01,1.127685518612616278e+02,-7.882340097622385855e+00
1.402141161154398930e+01,1.144140780018379075e+02,-7.102924565297652038e+00
-7.410099558692017752e+00,1.071173731471163251e+02,2.619452397219513173e+00
-6.004246498921400388e+00,1.149336148401146431e+02,5.520051050921888525e+00
-6.260632098378776433e+00,1.127241670348815177e+02,5.107422355099443756e+00
-6.450353624099115279e+00,1.104415399371455351e+02,4.829010921275914470e+00
-6.584458221836825942e+00,1.081228170141723695e+02,4.604570156075151743e+00
-5.127256714725634268e+00,1.164640145524639223e+02,6.978838969537271453e+00
-7.529430700651092323e+00,1.048410014098183751e+02,2.350174908087169889e+00
-8.399887297858519730e+00,1.006482524856873368e+02,-2.252391821517110593e+00
-8.183690755000521122e+00,1.016744019391683480e+02,-1.372727189028895012e-01
-8.451123696687258047e+00,9.896888398555209676e+01,-3.460805482864389937e+00
-8.332877485969598652e+00,9.835833987902806541e+01,-5.306020871215533674e+00
-7.906152191809246332e+00,9.780910607036983606e+01,-7.371614162748311827e+00
-7.716589110697386289e+00,1.025097346238432010e+02,1.921042723481916514e+00
-4.276804820431003407e+00,1.221954738429821532e+02,7.988029568955745674e+00
-4.518212135173468980e+00,1.246293916825808594e+02,7.584407470011814922e+00
-4.094157045555672170e+00,1.200308851664456000e+02,8.304987197497965212e+00
-3.992730467581329989e+00,1.178847425055444091e+02,8.516855025978983917e+00
8.445540509155007314e+00,1.361133284709686393e+02,-1.157173488275382667e+01
1.015896007831497272e+01,1.349266503364108871e+02,-1.076439870020157841e+01
6.808844046758633084e+00,1.375296614656211602e+02,-1.223549965158830055e+01
1.427965858918505404e+01,1.289771127174400931e+02,-7.968079086694187296e+00
1.507071928151422924e+01,1.270574818111063564e+02,-7.257121766935091145e+00
1.205309890813049378e+01,1.322639638246962193e+02,-9.601392937375857528e+00
1.327774035365371930e+01,1.308234055734355650e+02,-8.762550033695074347e+00
1.578740899115226881e+01,1.250255813050740272e+02,-6.552526394049383640e+00
1.204756112751419650e+01,1.342892009051304569e+02,-9.775531609459878979e+00
1.581139577618300507e+01,1.210062243985484827e+02,-6.245195338088386450e+00
1.660819334779975520e+01,1.232736745336410991e+02,-5.772979938629344332e+00
1.568088986832643172e+01,1.182260531502185472e+02,-6.145798033950296002e+00
1.557998163699829774e+01,1.159892755604326737e+02,-6.057388694869317192e+00
5.283141933433395110e+00,1.395796191371903774e+02,-1.277338963180192444e+01
-1.473204689772703802e+00,1.432803019605572104e+02,-1.309736436887800082e+01
-3.837714203397172508e+00,1.423150070516289531e+02,-1.204978309686532789e+01
4.950629998093170059e+00,1.421546566116855104e+02,-1.299357852706709870e+01
2.882067693194894531e+00,1.432978346312436884e+02,-1.337263358010905634e+01
4.878600421639092133e-01,1.444801591922468731e+02,-1.346704962841284470e+01
-5.332714150397130481e+00,1.433777075432903416e+02,-1.069579284106134409e+01
-6.390195158673555476e+00,1.420710825111915199e+02,-8.953733857712848021e+00
-7.173195156190114830e+00,1.411191963147169872e+02,-6.852110415975452895e+00
-7.571190878022658666e+00,1.407488633877489406e+02,-4.689897616732926267e+00
-7.693333138454587328e+00,1.405412234655000532e+02,-2.550389131412595489e+00
-7.582868881904877512e+00,1.404665912898263684e+02,-3.918227708735084747e-01
-6.754265040978630452e+00,1.361571311148175880e+02,3.307989914596779712e+00
-7.004809524736266724e+00,1.382400198215324281e+02,2.501591810388744008e+00
-6.516285324835536130e+00,1.339246729858756737e+02,3.929224605827087657e+00
-7.204763842212990710e+00,1.403889811321723187e+02,1.734405590577104306e+00
-5.557050509166906238e+00,1.279697483447346258e+02,5.908752770604525750e+00
-5.581518650448758834e+00,1.302695479871465807e+02,5.862932039456293154e+00
-5.581577338479680961e+00,1.324893444586953706e+02,5.829091272248355438e+00
-4.600393642733727972e+00,1.269775002987322381e+02,7.433375295840992436e+00
-6.930272075598384873e+00,9.736946277968870334e+01,-9.242520939605331165e+00
-5.581508456067075130e+00,9.903494478014115998e+01,-1.031823988986369400e+01
-3.488063497956507497e+00,9.820384178690028421e+01,-1.104080033853493248e+01
-1.304619998148535132e+00,9.731082435375081729e+01,-1.127428411282960496e+01
4.333018318558032433e+00,9.955953658851154842e+01,-1.071299837693351975e+01
2.551838427808265308e+00,9.785680837173714508e+01,-1.102171985739426319e+01
7.518078097571763152e-01,9.639794729764398085e+01,-1.119796559355318344e+01
6.262379769709992772e+00,1.011659017603440560e+02,-1.023898146221752370e+01
8.333566309749915746e+00,1.026678761072556370e+02,-9.568287833057805614e+00
1.021626056825568440e+01,1.041473872486005234e+02,-8.782567095570550819e+00
1.197383491356842811e+01,1.056554289435889018e+02,-7.943885270309330338e+00
1.375091833330035485e+01,1.070732892402075436e+02,-6.882947578727488747e+00
1.407714405076069397e+01,1.093438625704366984e+02,-6.760126526782489265e+00
1.436878781194005938e+01,1.116846336408424207e+02,-6.685626259574760866e+00
1.534387171559148300e+01,1.135450362176094785e+02,-6.088350722500106116e+00
-6.744344272443520083e+00,1.058559350929543825e+02,4.397744286464163821e+00
-5.132756118210782148e+00,1.140151641640366336e+02,7.077933275802914537e+00
-5.414617532166788649e+00,1.116804896417831543e+02,6.726073139771578724e+00
-5.556699965475834446e+00,1.093517643298099529e+02,6.567098199855696095e+00
-5.693100375886269049e+00,1.070234403269279966e+02,6.396604455222959729e+00
-4.034624973393034608e+00,1.155163876943836954e+02,8.570847839841462701e+00
-6.966109048476452514e+00,1.035264891668850282e+02,3.998512475426260870e+00
-8.325031851383652537e+00,9.952658968075819246e+01,-6.580081606719820897e-01
