-8.233038603785635345e+00,1.165809876986259468e+02,-5.805054698951353842e+00
-8.065654084015212888e+00,1.184030498947865908e+02,-4.657248406795234885e+00
6.307739211750043040e-01,1.247708673787222722e+02,-1.142768621411639884e+01
2.651941472283239065e+00,1.244386534077819420e+02,-1.113357957820629984e+01
3.300185714381278501e+00,1.223665452374851270e+02,-1.089585185335967843e+01
-1.183633803674576157e+00,1.284655269035224592e+02,-1.180370296754979087e+01
-1.680254739019559906e-03,1.267626637927580617e+02,-1.161170364509110442e+01
-2.490591068002274255e+00,1.302116597068745705e+02,-1.196257119024311599e+01
-4.445537327873543276e+00,1.300418080578493800e+02,-1.181586185981191406e+01
-6.244938572463823334e+00,1.298801858506346605e+02,-1.094520291539120471e+01
-7.341421161837118348e+00,1.296159301252112073e+02,-9.280464343631836144e+00
-7.826737269140188857e+00,1.266719806870354859e+02,-7.063111078308462965e+00
-7.729941752283615131e+00,1.291486839120532295e+02,-7.321327995787916265e+00
-7.939388100922531777e+00,1.229162688077492902e+02,-4.869419157089659222e+00
-7.862024433125188061e+00,1.255620597224630188e+02,-5.143642675869212866e+00
-7.898000872345680712e+00,1.205441374528928833e+02,-3.835032866116353745e+00
-8.126532924943170144e+00,1.112380175667584155e+02,-8.982967098301086750e+00
-6.431304121178548883e+00,1.115985880974943711e+02,-1.068080965941728522e+01
-4.323302477609392014e+00,1.113593016524109487e+02,-1.115948908916163340e+01
-2.169062422391594858e+00,1.109210928038634876e+02,-1.111141126509983934e+01
-3.814192015998818519e-01,1.121242683399735398e+02,-1.100468430439909717e+01
1.246443135258273216e+00,1.139802955987121607e+02,-1.089391650182324867e+01
2.392671055119158119e+00,1.160402798699133484e+02,-1.079204184301598701e+01
2.967951314590831835e+00,1.182954801876875592e+02,-1.078099246442783965e+01
4.278744466027722737e+00,1.201982882429882267e+02,-1.060214085569391962e+01
-8.263358886125992342e+00,1.145783606305408853e+02,-4.825440398291846122e+00
-8.448265121971545000e+00,1.125265873850217133e+02,-6.014185769826767114e+00
-8.548455722836127535e+00,1.103106747190744699e+02,-6.938747453801449083e+00
-8.011948841453243375e+00,1.162188425516469437e+02,-3.621564232252355353e+00
-7.789185722616945640e+00,1.183427895496890159e+02,-2.687026505941764398e+00
2.067184875956003864e+00,1.267066907732395009e+02,-1.134675684375999261e+01
4.077903869715227003e+00,1.264618668660199319e+02,-1.100226562272849584e+01
4.855513181057493632e+00,1.242686017887831582e+02,-1.069781986415122965e+01
5.690882413009601848e+00,1.221679278302516707e+02,-1.037574420477404935e+01
-4.412503527702984485e-01,1.304924985431814832e+02,-1.184801641645670500e+01
9.354913860364408862e-01,1.287548282600112088e+02,-1.162514902408011075e+01
-1.770145724440801871e+00,1.322750887096160852e+02,-1.204594334297067348e+01
-3.766308675829558084e+00,1.321187430890566077e+02,-1.202259962562431284e+01
-5.742342159205897190e+00,1.319855669655035229e+02,-1.134358100908812794e+01
-7.052280686984602198e+00,1.317654328654059839e+02,-9.880583590431250229e+00
-7.610128989321090387e+00,1.314105858719346429e+02,-7.919785370366669852e+00
-7.772279012653013908e+00,1.279968293155158960e+02,-5.610202991715079079e+00
-7.703852921882384130e+00,1.307713433746914120e+02,-5.787527122534534385e+00
-7.697147190585768683e+00,1.225483061641536153e+02,-2.963516786011714643e+00
-7.715068012919687135e+00,1.247590863673038797e+02,-3.338514572139432701e+00
-7.653291382371891771e+00,1.270288165452995202e+02,-3.665267602361206301e+00
-7.551874821916640279e+00,1.203508488424647282e+02,-1.894656498175134374e+00
-8.353729338741224808e+00,1.089412298458296675e+02,-8.516993515341258814e+00
-7.389061020857925044e+00,1.099451963825168832e+02,-1.005202066976521280e+01
-5.694049694479451418e+00,1.093334025809394774e+02,-1.086359590297691113e+01
-3.727348899256138992e+00,1.090117405937205035e+02,-1.106664615720988465e+01
-1.849656640101592586e+00,1.083410548851761916e+02,-1.096791935692950659e+01
-1.103736122228493599e-01,1.098274139754718703e+02,-1.088224197083149747e+01
1.728297171699900936e+00,1.115340202767035009e+02,-1.072396657122168762e+01
3.404732635909473615e+00,1.133148482367603975e+02,-1.051541788686457579e+01
4.884200557657864650e+00,1.176456151440068822e+02,-1.036011182519732898e+01
4.413909246673907383e+00,1.152900647773529812e+02,-1.038205868047540292e+01
6.323639881327524748e+00,1.199287602628761533e+02,-1.009336910791937392e+01
-8.268154442552415162e+00,1.126709958341264866e+02,-4.032895736390178953e+00
-7.927510780338024254e+00,1.140437360409446512e+02,-2.474893451190306237e+00
-8.449849436742736586e+00,1.105837463734301593e+02,-4.803557957994884831e+00
-8.638191545348290035e+00,1.075938320501593068e+02,-6.943670530740922331e+00
-8.593098499273922997e+00,1.084501532035281599e+02,-5.202765977469889336e+00
-7.629731625470412837e+00,1.163687261180009500e+02,-1.598725318308561683e+00
-7.268171073876628974e+00,1.186533559151805264e+02,-5.095717155038244073e-01
3.145106183534357669e+00,1.287900670675300887e+02,-1.132063774552239543e+01
6.252901189517499070e+00,1.262888113720948269e+02,-1.049499369110145075e+01
5.233078561056832001e+00,1.284904060686753837e+02,-1.089607039643332698e+01
7.128625271691987564e+00,1.240998434018659680e+02,-1.009791167356445740e+01
7.972318540948455379e+00,1.217890044264025704e+02,-9.679545467888178933e+00
1.783999419157284549e+00,1.307629331984839780e+02,-1.164943418741151326e+01
3.482961992145003904e-01,1.325062999565138568e+02,-1.189946480472190871e+01
-1.091422891204661738e+00,1.343984871882658183e+02,-1.211917513178470074e+01
-3.053888105947235587e+00,1.341197054139551028e+02,-1.215402589464320116e+01
-5.062158675925537921e+00,1.340121646843444125e+02,-1.176846078184531308e+01
-6.675608811458683789e+00,1.339275330162963940e+02,-1.055030646453635512e+01
-7.441096514445801446e+00,1.336980935882164090e+02,-8.733676909156340429e+00
-7.666932053243333378e+00,1.331483836542680024e+02,-6.650348589923698484e+00
-7.637445685173007703e+00,1.291726095684547886e+02,-4.193149506283338823e+00
-7.535879792455787651e+00,1.310330749433684616e+02,-3.607295134035778617e+00
-7.603213855362874973e+00,1.328971895952577142e+02,-4.635225960701772507e+00
-7.332592672236089015e+00,1.243403055810993436e+02,-1.418989629130859242e+00
-7.309218508256822844e+00,1.222393676510443896e+02,-1.069577974778450624e+00
-7.330380634797954542e+00,1.265184231796927321e+02,-1.694218734981980390e+00
-7.367951643120830951e+00,1.287201509012032261e+02,-2.255634062479938251e+00
-6.964777284009925573e+00,1.207402594197643424e+02,2.662443893743997592e-01
-8.422794604755170056e+00,1.065269175407317874e+02,-8.601575939616378008e+00
-7.456511993071703870e+00,1.078633350224350949e+02,-9.947970937403642466e+00
-5.831723377503422512e+00,1.071102852726275927e+02,-1.073516487470712377e+01
-3.778582006251598457e+00,1.066112147896940172e+02,-1.094895421778628197e+01
-1.756060855768611262e+00,1.058896314047773757e+02,-1.084586811882768842e+01
1.308441031849021385e-01,1.074390018325930924e+02,-1.075471766097824400e+01
2.019895006055024922e+00,1.091104553554885257e+02,-1.057805324394811208e+01
3.870659320816311144e+00,1.108732881752718669e+02,-1.032184166269379411e+01
5.667192468637054503e+00,1.127348589110624459e+02,-9.969603111013897845e+00
6.898723845110214192e+00,1.176422928422601046e+02,-9.822638614306553606e+00
6.340817081839999148e+00,1.152812272656803003e+02,-9.881241838924244902e+00
8.299477780210626321e+00,1.192800452411042045e+02,-9.431376073221054313e+00
-8.096395968458976355e+00,1.112902206041504343e+02,-2.667241082595230850e+00
-7.646741798571688342e+00,1.122291405436758254e+02,-9.145982264894030322e-01
-7.379033460280814083e+00,1.145386320100387962e+02,-4.111220596998563792e-01
-8.287396262973572902e+00,1.090489923026862584e+02,-3.177506006211343603e+00
-8.700168944183722886e+00,1.059980735165238173e+02,-5.283823103883850791e+00
-8.719861781073358742e+00,1.050293912776086103e+02,-7.025926691819861958e+00
-8.442788576912963805e+00,1.068158105510472637e+02,-3.423437090576205932e+00
-7.035210791524599827e+00,1.168625182074932098e+02,4.131384505883755054e-01
-6.455934861873365627e+00,1.192990070605263782e+02,1.775870168176945540e+00
4.063279118705786175e+00,1.309398929548077888e+02,-1.129296445583656805e+01
8.373111258580692606e+00,1.263509824427407864e+02,-9.844772455588461924e+00
7.343090470375277512e+00,1.283874278096566286e+02,-1.033002235463469098e+01
6.086533513979469845e+00,1.305500534205279735e+02,-1.082586666156920252e+01
9.145730144959392405e+00,1.242591299186257601e+02,-9.393796300065485383e+00
9.923314418700204698e+00,1.224194566716741406e+02,-8.948876409160355649e+00
9.910605082379694508e+00,1.203562651428432844e+02,-8.836827823067967103e+00
2.663601041762209576e+00,1.328102182038772128e+02,-1.165224837722611895e+01
1.035987720518930288e+00,1.345586837108930922e+02,-1.196631408591957957e+01
-4.163938927226187303e-01,1.365923514010744952e+02,-1.221273898167244809e+01
-2.418170560280987758e+00,1.361939340369077343e+02,-1.227972563560096830e+01
-4.315950387129403154e+00,1.360025433560228123e+02,-1.208413106267157389e+01
-6.159546618007745167e+00,1.359294400791450244e+02,-1.114359789104697462e+01
-7.234911236293131154e+00,1.360181986182153935e+02,-9.499605539166314117e+00
-7.613422238021179567e+00,1.354823121352164605e+02,-7.417933960785807912e+00
-7.614641460633213121e+00,1.350722466778624948e+02,-5.326264724282095742e+00
-7.329458181321640176e+00,1.328398600396728853e+02,-2.481154228635677583e+00
-7.220615199040436138e+00,1.307003251634820913e+02,-1.678033443503652578e+00
-7.415675172363942025e+00,1.348687493725974491e+02,-3.343020266340227309e+00
-6.852315926727984063e+00,1.256952451125315378e+02,2.651594083563306725e-01
-6.813698924180894068e+00,1.233489771178591354e+02,5.071149185055769948e-01
-6.926382909546573430e+00,1.281506717787361538e+02,-2.152980324359692332e-01
-6.299635104158374688e+00,1.218730490463905198e+02,1.996025265674783000e+00
-8.414774701010705016e+00,1.040643419438328863e+02,-8.677462548914006035e+00
-7.444163852910868684e+00,1.055338596468733385e+02,-9.973109259528506243e+00
-5.498809041066767378e+00,1.048131782248254353e+02,-1.071181435284685435e+01
-3.495989146953945692e+00,1.041550315440949532e+02,-1.081255576344455349e+01
-1.488547210895328377e+00,1.033723486209285909e+02,-1.070278893337681758e+01
1.503297490652002466e-01,1.049990263402163038e+02,-1.063194909766170682e+01
2.128764899078030126e+00,1.066289270104726086e+02,-1.046118267898697596e+01
4.036987371971107130e+00,1.082116601823437776e+02,-1.019801389379735745e+01
5.813549465871377109e+00,1.098818721882531122e+02,-9.820716475542386803e+00
7.621789014445347732e+00,1.113001757551566300e+02,-9.313186636805028229e+00
7.892397180797119383e+00,1.137420705524966564e+02,-9.330852832370617023e+00
8.378889912799545314e+00,1.162512026681933719e+02,-9.250623247171230190e+00
9.787077223836629258e+00,1.177909488096480146e+02,-8.754694835356600535e+00
-7.820699286398778760e+00,1.097177899369775673e+02,-1.171927692208546645e+00
-6.978453757610081354e+00,1.128341808542450337e+02,1.067170647418805629e+00
-7.233724769921076714e+00,1.105271490669996126e+02,6.905315085281547027e-01
-6.586383207049992805e+00,1.151134913060027571e+02,1.696896228804366302e+00
-8.000730187069695631e+00,1.074338894146050762e+02,-1.449186283976132472e+00
-8.553673796690951292e+00,1.045114280558622255e+02,-3.523224944303276374e+00
-8.786062339327697757e+00,1.035411470512827492e+02,-5.396055363880976508e+00
-8.751406973599758388e+00,1.024238329801625724e+02,-7.054533477327443514e+00
-8.140929232847675223e+00,1.052182139195276278e+02,-1.632954796101209638e+00
-6.249019461533858788e+00,1.171666850211524320e+02,2.317614061595072883e+00
-5.510191073578026177e+00,1.207552203127834076e+02,3.706455294791256350e+00
-5.425563728534772423e+00,1.184984746558069020e+02,3.932857317175201928e+00
5.020724390307854890e+00,1.331919770745835763e+02,-1.125870117251402824e+01
9.523547860829275180e+00,1.283674178232932377e+02,-9.542915999009114358e+00
1.044790087641077569e+01,1.261202900704989105e+02,-8.972566634606895519e+00
8.198257489783451035e+00,1.303671369440141632e+02,-1.017659135421899208e+01
7.127880929691771783e+00,1.323456505832170080e+02,-1.065685285599937870e+01
1.129848086779646188e+01,1.240178242308021623e+02,-8.386674689530099869e+00
1.174674386531541082e+01,1.216931203032630862e+02,-7.998774449130365838e+00
1.143570194065644152e+01,1.191287288078830926e+02,-8.036329276595600035e+00
3.299242675810498682e+00,1.349513179334059032e+02,-1.169890534968851981e+01
1.582294101249505758e+00,1.365938366232894055e+02,-1.202350305146950227e+01
-1.869190082434712963e+00,1.383246718041033603e+02,-1.238476976896675552e+01
1.368671537332808441e-01,1.389588768141776711e+02,-1.231277560376165603e+01
-3.736270325524458258e+00,1.381205578545971093e+02,-1.229114736575625422e+01
-5.555086398436490214e+00,1.377765645176375813e+02,-1.161947923343930711e+01
-6.809877116190655499e+00,1.383260989379639625e+02,-1.027325360202130256e+01
-7.485784606625729865e+00,1.377505010571242110e+02,-8.225570070401992950e+00
-7.571287795990555125e+00,1.372465524039187414e+02,-6.102448107704470104e+00
-7.460789734346857216e+00,1.369668749876438198e+02,-3.993356267369051693e+00
-7.012752705728345859e+00,1.346545699270085947e+02,-1.209339375034963027e+00
-6.883471991703382642e+00,1.325610576723177587e+02,-4.953291856549366656e-01
-6.777086243370558094e+00,1.303832328692529074e+02,7.151828293983264473e-02
-7.106913787255189519e+00,1.366960547136765740e+02,-1.884746982196602971e+00
-6.321454459593734754e+00,1.272165614717793005e+02,1.622971517850425371e+00
-6.136966719167763706e+00,1.246343815452721344e+02,2.160918687635655644e+00
-6.232012021671911484e+00,1.295832969398647947e+02,1.696456867063330876e+00
-5.473875650757502598e+00,1.232270125229184714e+02,3.614166019735239210e+00
-8.293720840265486061e+00,1.017513238764018269e+02,-8.843015322798777333e+00
-7.212600278870757720e+00,1.033018728645575237e+02,-1.003572114489340805e+01
-5.302233145957757188e+00,1.025042142166161909e+02,-1.061392112431713564e+01
-3.296678908741872860e+00,1.017136293264392464e+02,-1.068579186556641503e+01
-1.178073107310641632e+00,1.010045003033856830e+02,-1.058261610905869432e+01
6.077474378627538698e-01,1.025580326694364430e+02,-1.049532846463936053e+01
2.155846979465609436e+00,1.042439801988348478e+02,-1.037036186341248367e+01
4.043654139956871951e+00,1.054638299637308307e+02,-1.008049490569486117e+01
5.842914117361783788e+00,1.070297871884679779e+02,-9.716705587957831014e+00
7.604075767465339197e+00,1.085793058374463129e+02,-9.220643667939507182e+00
9.448209387295543493e+00,1.100044268141826080e+02,-8.566893605462166050e+00
9.674595245872586347e+00,1.124425191505315809e+02,-8.579737787270866889e+00
9.853860083199148079e+00,1.149062296161288401e+02,-8.591213722755988158e+00
1.125239365608730147e+01,1.164309454874552046e+02,-7.983209909761772138e+00
-7.390868245570073825e+00,1.081742101468242083e+02,4.827725863792444727e-01
-6.098133110815807889e+00,1.135987774811532773e+02,3.032849127340991657e+00
-6.439565343342332326e+00,1.111976862263245067e+02,2.608765275672277895e+00
-6.622443033025765757e+00,1.088749362207304188e+02,2.416062655833907336e+00
-5.445926122136632408e+00,1.160491946946332007e+02,4.048707347244555166e+00
-7.557403567455327931e+00,1.058885026629650810e+02,3.134105122477404137e-01
-8.664536993655358899e+00,1.022359907270272856e+02,-3.769217398336919267e+00
-8.286314144180884966e+00,1.029162951372790928e+02,-1.893105089485985104e+00
-8.864095062388075874e+00,1.008487527920631379e+02,-5.175475247217052654e+00
-8.807310056926750619e+00,1.001334025666472911e+02,-7.210889625530381153e+00
-7.700855100046590351e+00,1.036652990904975553e+02,7.218305045317752189e-02
-4.425532233098356194e+00,1.224381060333575277e+02,5.408360999972975591e+00
-4.350244223631779761e+00,1.200456885717721747e+02,5.638344618693869492e+00
-4.283510132887104582e+00,1.177667548659923256e+02,5.853590159795160730e+00
7.038445166031626954e+00,1.346051308114595884e+02,-1.083301852692802214e+01
5.279587525164192385e+00,1.357271088086432371e+02,-1.136291282761354360e+01
1.165224121915647792e+01,1.277506930274204393e+02,-8.439830247660367490e+00
9.763287276033118189e+00,1.313701432973684575e+02,-9.639032995487992750e+00
1.093413163197455518e+01,1.297242867356772535e+02,-8.962187970387882174e+00
1.246664091392860030e+01,1.256860216485292625e+02,-7.817339428118341260e+00
8.884931407972615602e+00,1.335167499104327078e+02,-1.013364328459479857e+01
1.312454176533567463e+01,1.233655726997018718e+02,-7.225002010608884362e+00
1.296380633249799530e+01,1.203094051167371106e+02,-7.154787511333623229e+00
1.269605982030004121e+01,1.177231121484361296e+02,-7.190500896009526244e+00
3.663372821272732338e+00,1.372762522037502322e+02,-1.177637209619041059e+01
2.106226898693337901e+00,1.386357678603143313e+02,-1.208111721845887843e+01
-1.585244918922846580e+00,1.404284377600646394e+02,-1.249778017110934236e+01
-3.409993427120477705e+00,1.403190674543207024e+02,-1.242794503730351074e+01
1.757800404637960057e+00,1.407391412508513326e+02,-1.223771505155883155e+01
-1.755673704317484152e-01,1.415590649890747272e+02,-1.247700513454102023e+01
-5.275429845476963919e+00,1.397490402021829254e+02,-1.176943554892882382e+01
-6.422686690256018238e+00,1.408158610543062252e+02,-1.078007339854007185e+01
-7.267717461239170618e+00,1.399719770807674593e+02,-8.957243913548214920e+00
-7.509354219407160080e+00,1.394225461659607390e+02,-6.860355115743866250e+00
-7.462331966948154260e+00,1.390591897341538186e+02,-4.718555393480079019e+00
-7.226518664966353533e+00,1.388182160186980241e+02,-2.572885929129029137e+00
-6.548473293771692738e+00,1.363635570683920832e+02,2.411288990957221046e-01
-6.362962232378469807e+00,1.343043672081239492e+02,9.268314405433351055e-01
-6.236151532957604715e+00,1.320980286712387795e+02,1.477570340914785341e+00
-6.736132449552045820e+00,1.385104829448304713e+02,-4.583970474650893578e-01
-5.513262600451406925e+00,1.262867673244704321e+02,3.390907860842506061e+00
-5.496609754579990792e+00,1.287007318918075498e+02,3.333164251099898223e+00
-5.504522084437990515e+00,1.312758259825234006e+02,3.218842050439482350e+00
-4.642564857882164553e+00,1.249751168861117634e+02,4.942900500360945415e+00
-8.227247178188557442e+00,9.952365841775646516e+01,-8.974860832233835239e+00
-6.973528580048991898e+00,1.009920455479865211e+02,-1.006998071542224338e+01
-4.879901053548573842e+00,1.001131007480777981e+02,-1.054625857653946674e+01
-2.815847624025465734e+00,9.934308169710752168e+01,-1.055538117409386878e+01
1.186685478392018211e+00,1.003816983887626151e+02,-1.035610514084866551e+01
-6.779618628921575407e-01,9.877963375613045116e+01,-1.045994866530616818e+01
3.197643547354124927e+00,1.023197254706957580e+02,-1.013397891287565322e+01
5.431044297657797948e+00,1.039872493653729322e+02,-9.707971910952460703e+00
7.451380736825841566e+00,1.056960207182654159e+02,-9.167079683167676407e+00
9.245282967042466993e+00,1.072962120394972629e+02,-8.541432168690812787e+00
1.102974875059748072e+01,1.086757208180372203e+02,-7.759861708921256707e+00
1.135499463302457812e+01,1.112143137196418508e+02,-7.689420544808866609e+00
1.146691356563214015e+01,1.136692364058576175e+02,-7.732103529447259760e+00
1.265724192241929558e+01,1.152394893959834974e+02,-7.065917599763798407e+00
-6.783236041002783878e+00,1.065645375727511635e+02,2.267765621632715778e+00
-5.106883640375775357e+00,1.141762689305522258e+02,4.904650496452068964e+00
-5.439955201113615857e+00,1.119901395523617822e+02,4.539841292504371850e+00
-5.659683200468691666e+00,1.097096702402701709e+02,4.318915820679514184e+00
-5.829037496856603440e+00,1.074152492488193786e+02,4.215907032865356285e+00
-4.113810011308901338e+00,1.157036677974308958e+02,6.276248690435286548e+00
-6.970046494711787943e+00,1.042968087074601158e+02,2.088191306237551004e+00
-8.520295062223304683e+00,1.006108208220502149e+02,-2.484776397960085426e+00
-7.924424210402533753e+00,1.014277226362902411e+02,-3.685357655050989223e-01
-8.851952896402609738e+00,9.901760367006053798e+01,-3.684232667246629234e+00
-9.017740055984210912e+00,9.845220143306720217e+01,-5.489218453375194429e+00
-8.847874046507564927e+00,9.788920894835906950e+01,-7.501895228906701796e+00
-7.200418041149657000e+00,1.020363044245193009e+02,1.690764257293698947e+00
-3.123330371348941981e+00,1.216595004818876049e+02,7.197441300025593236e+00
-3.396960605078316320e+00,1.241714635443960901e+02,6.770480677522910717e+00
-2.909753442066202567e+00,1.194386925924128491e+02,7.539112865729095780e+00
-2.837020473680651023e+00,1.172517553621597557e+02,7.792672604637450817e+00
7.243822773184215080e+00,1.370039397989418148e+02,-1.092014686303797077e+01
8.949109849751572199e+00,1.358963807908134243e+02,-1.026073632864540564e+01
5.471418582137314246e+00,1.382089233817972627e+02,-1.145759878266756893e+01
1.278156313489830431e+01,1.297441173701291461e+02,-7.891543079527309601e+00
1.346269433375410607e+01,1.277035291165424695e+02,-7.255398448111426646e+00
1.080636693405320159e+01,1.332207395337636626e+02,-9.278390974563869520e+00
1.189449731019110601e+01,1.316861860773825583e+02,-8.548952754069761184e+00
1.411950495444072651e+01,1.256133445172881835e+02,-6.608011556044397494e+00
1.077231563252318836e+01,1.352452004396664336e+02,-9.430022065589142244e+00
1.416321390780540668e+01,1.216272393599468558e+02,-6.339164377850629251e+00
1.485487688504471038e+01,1.237420581252854817e+02,-5.885928433094189671e+00
1.405093268104226389e+01,1.188546763543725575e+02,-6.242787128024870569e+00
1.401883169930101047e+01,1.166675509594717539e+02,-6.145968529100656497e+00
3.860373289752626391e+00,1.399070287207764807e+02,-1.188554248286646775e+01
-2.580877992427900836e+00,1.425343331901446220e+02,-1.260337170894344894e+01
-4.803262778513886389e+00,1.419496355742930405e+02,-1.206876201244523195e+01
3.562063688717284293e+00,1.422828872632655361e+02,-1.205025257702827624e+01
1.459459731207447319e+00,1.429356634053253572e+02,-1.238214356322349730e+01
-7.562263321988478282e-01,1.436921246461448902e+02,-1.260918795360680633e+01
-6.100725009593649162e+00,1.433610325040189934e+02,-1.106630173708900244e+01
-6.976352862633627083e+00,1.423689640572739563e+02,-9.608298945987883144e+00
-7.405160893475903450e+00,1.415734856694296866e+02,-7.599186526125932595e+00
-7.446345046396301015e+00,1.412299293598888426e+02,-5.478764308694350049e+00
-7.289885393758734899e+00,1.408967410918244809e+02,-3.353761186235898251e+00
-6.860202836999128806e+00,1.406686702293880273e+02,-1.201981655242869707e+00
-5.693698532145639035e+00,1.360356674403292061e+02,2.387134345636581223e+00
-5.975904671252295408e+00,1.381929631929723428e+02,1.584287973439539421e+00
-5.506094486584842684e+00,1.338038196766804049e+02,3.019012564629241169e+00
-6.179048364372962787e+00,1.403690115736696669e+02,8.600970208930256433e-01
-4.514568540574632749e+00,1.275953028468881314e+02,5.015704706348641295e+00
-4.491486364866252856e+00,1.300325151588552330e+02,4.981891664769793948e+00
-4.473296777507825617e+00,1.323185614383003497e+02,4.917170324528886916e+00
-3.427402448220473019e+00,1.265513525884282160e+02,6.532099453781376575e+00
-8.051949100875619436e+00,9.732935557833405937e+01,-9.197466705211247984e+00
-6.658948197321546303e+00,9.872996141730639863e+01,-1.008957402110197421e+01
-4.555606852154841846e+00,9.778838123783806680e+01,-1.044799498815060090e+01
-2.477901170314250834e+00,9.707065010138346395e+01,-1.044122945234742161e+01
3.324573887806566930e+00,9.982178140948191469e+01,-1.005291872646353291e+01
1.433185586404681189e+00,9.800385401205180358e+01,-1.026114641702525709e+01
-4.218545703095877286e-01,9.639147258117419881e+01,-1.037594770713623760e+01
5.415390470052731331e+00,1.015237740688079811e+02,-9.647149870031302754e+00
7.403619083095074771e+00,1.030233243934651881e+02,-9.093765172948575781e+00
9.196061124215672677e+00,1.045301649640086339e+02,-8.467441651162776139e+00
1.085633318470579667e+01,1.060740234713854449e+02,-7.760165117853944139e+00
1.246146199556098466e+01,1.073959114623978053e+02,-6.883490916297315465e+00
1.275794202901150243e+01,1.098992358590240030e+02,-6.773424152794053299e+00
1.301111507249308552e+01,1.123855846498197764e+02,-6.702414289317301765e+00
1.386690501280869903e+01,1.142121148430338025e+02,-6.136675759574300670e+00
-6.013731025931356555e+00,1.051288229593698560e+02,4.071972814382826655e+00
-4.192205245249353673e+00,1.132252933452001571e+02,6.449400532613582371e+00
-4.486560110358513320e+00,1.108705913724089385e+02,6.196039588568082124e+00
-4.679170663949177467e+00,1.085236473640198653e+02,6.059001641104268643e+00
-4.855696991550557229e+00,1.061887798203540427e+02,6.000119694035197071e+00
-2.935467762771550859e+00,1.148471751558573999e+02,7.916962743376322997e+00
-6.249144184076643072e+00,1.028266276424880914e+02,3.754167343584901673e+00
-8.172215684945296488e+00,9.933679394265706719e+01,-8.178970886632273007e-01
